ID,score
22960,0.9682196378707886
22961,-5.4170637130737305
22968,-7.233648777008057
22969,-4.856179714202881
22970,1.57040536403656
22971,-0.1735075265169143
22978,1.8870799541473389
22979,0.4195562303066253
12300,-6.157195568084717
123000,-7.996772289276123
123001,-7.952692985534668
123002,-4.216118812561035
123003,3.721843957901001
123004,-5.37350606918335
123005,-5.174408435821533
123006,-8.616113662719727
123007,-1.536223530769348
123008,-5.522684097290039
123009,5.025373458862305
23030,2.4573917388916016
23031,-2.761866807937622
23038,2.963792324066162
23039,1.108884572982788
12301,-6.859827995300293
123010,-5.380542755126953
123011,-2.7591683864593506
123012,-6.977245807647705
123013,5.040180683135986
123014,5.487558364868164
123015,-3.665633201599121
123016,-3.922057867050171
123017,-6.029079914093018
123018,-3.288020372390747
123019,-7.904871463775635
12302,-0.3327749371528625
123020,-4.196810722351074
123021,-6.023374080657959
123022,-10.903132438659668
123023,-7.17594575881958
123024,-8.244794845581055
123025,-6.638131141662598
123026,-1.6570217609405518
123027,-3.252516031265259
123028,4.440902233123779
123029,3.426222324371338
12303,2.22830581665039
123030,-8.945015907287598
123031,-7.152854919433594
123032,-3.870164155960083
123033,-5.225508689880371
123034,-3.8982064723968506
123035,-9.036450386047363
123036,-11.06424617767334
123037,-2.788952350616455
123038,-1.694169521331787
123039,4.717509269714356
12304,-4.37921953201294
123040,-5.305980682373047
123041,-9.14987087249756
123042,0.623522162437439
123043,5.262591361999512
123044,-2.3401689529418945
123045,-2.2762882709503174
123046,-1.3454396724700928
123047,-1.4163700342178345
123048,-10.306437492370604
123049,5.020576477050781
12305,3.301694869995117
123050,-10.422069549560549
123051,-3.2198801040649414
123052,-9.88142204284668
123053,-1.3610397577285769
123054,-7.903407096862793
123055,-1.2638587951660156
123056,-7.064355850219727
123057,-5.663352489471436
123058,5.187038898468018
123059,-4.551660537719727
12306,-2.8519747257232666
123060,-4.566946983337402
123061,4.660094738006592
123062,-5.438683032989502
123063,-7.560372829437256
123064,-11.910703659057615
123065,-9.492109298706056
123066,-10.1229248046875
123067,-6.36712121963501
123068,-5.075870990753174
123069,-6.414028644561768
12307,-1.2456015348434448
123070,-3.651057243347168
123071,0.695608377456665
123072,4.073493003845215
123073,-9.422266960144045
123074,-2.375812530517578
123075,-9.968619346618652
123076,-1.2725727558135986
123077,-7.792695045471191
123078,-1.0442121028900146
123079,3.965253114700317
23000,0.8538503050804138
23001,3.7130770683288574
23008,-1.6209044456481934
23009,2.1040852069854736
23010,-5.976395606994629
23011,0.3738701045513153
23018,-0.0719862505793571
23019,-5.873051166534424
23020,-2.407927989959717
23021,-0.6352218389511108
23028,-4.528618812561035
23029,-6.8993306159973145
23040,-4.491576671600342
23041,-8.901651382446289
23048,-2.094291925430298
23049,-2.908128499984741
23050,-4.683257102966309
23051,-0.311048299074173
23058,2.483712673187256
23059,-3.225873708724976
23060,-4.332553386688232
23061,-2.6652557849884038
23068,3.993452310562134
23069,1.155714988708496
23070,3.0638246536254883
23071,-5.995009899139404
23078,-0.9830831289291382
23079,2.149100542068481
12308,-1.0478990077972412
123080,-2.5585274696350098
123081,-5.702866077423096
123082,-10.897719383239746
123083,-7.030012130737305
123084,-7.173490524291992
123085,-8.16301441192627
123086,-2.6678504943847656
123087,-3.014768362045288
123088,-7.805103302001953
123089,-4.261713027954102
12309,-1.3702009916305542
123090,5.392310619354248
123091,-2.018497467041016
123092,-4.040728569030762
123093,4.034218311309815
123094,3.480945587158203
123095,-2.094823122024536
123096,-8.426667213439941
123097,-2.611196756362915
123098,1.540258765220642
123099,-4.881895065307617
1231,-3.3173208236694336
12310,0.6063227653503418
123100,-6.532437324523926
123101,-9.375659942626951
123102,-3.465647459030152
123103,-8.15676498413086
123104,-5.74401330947876
123105,-3.928004503250122
123106,0.0093520302325487
123107,-6.892333030700684
123108,-3.952394723892212
123109,-2.7745401859283447
23130,-0.6952105164527893
23131,-5.664939403533936
23138,-7.803713321685791
23139,-4.00337028503418
12311,-5.089743137359619
123110,-4.134746551513672
123111,-6.418978691101074
123112,-1.4086956977844238
123113,3.086633682250977
123114,3.0925445556640625
123115,-3.478346824645996
123116,-5.982905864715576
123117,4.735998153686523
123118,-4.132634162902832
123119,-2.8143200874328613
12312,-3.116797924041748
123120,-4.017117500305176
123121,-3.0607333183288574
123122,-2.9498696327209477
123123,-7.950512886047363
123124,-1.6617673635482788
123125,-6.782357215881348
123126,-2.6408255100250244
123127,-1.60602605342865
123128,-4.512457370758057
123129,-2.8579745292663574
12313,-4.318636894226074
123130,-4.393564701080322
123131,-1.747462511062622
123132,-2.04931116104126
123133,3.913519382476807
123134,-2.736166477203369
123135,5.642350673675537
123136,-11.907771110534668
123137,-11.261441230773926
123138,-4.544097423553467
123139,-9.55209255218506
12314,1.6214810609817505
123140,-5.281238079071045
123141,5.541140079498291
123142,-2.234889030456543
123143,-3.1929361820220947
123144,-3.98283576965332
123145,-9.421120643615724
123146,-3.839760065078736
123147,-9.963132858276367
123148,-2.902021884918213
123149,4.974967956542969
12315,-2.44359827041626
123150,-4.569117069244385
123151,3.614192962646485
123152,4.394666194915772
123153,-7.452864170074463
123154,-5.293841361999512
123155,-2.9915573596954346
123156,-2.3293263912200928
123157,-10.045198440551758
123158,4.989052772521973
123159,-13.481913566589355
12316,-2.5087122917175293
123160,-3.425623893737793
123161,-4.076188564300537
123162,-4.791855812072754
123163,-2.363701343536377
123164,-10.747800827026367
123165,5.096344470977783
123166,3.587848901748657
123167,-1.30967116355896
123168,4.367493152618408
123169,-12.656013488769531
12317,-6.27680253982544
123170,-2.300931930541992
123171,4.144134521484375
123172,-3.781081199645996
123173,2.3740015029907227
123174,-2.307343006134033
123175,-4.119545936584473
123176,-4.237393379211426
123177,-9.814005851745604
123178,-4.39616060256958
123179,-12.09167766571045
23100,-4.42026948928833
23101,-4.620687484741211
23108,1.4432049989700315
23109,-1.4911088943481443
23110,-4.639549255371094
23111,-3.496530771255493
23118,2.2395575046539307
23119,0.5967091917991638
23120,-3.972643375396729
23121,1.651742935180664
23128,-2.392188787460327
23129,-3.094334602355957
23140,-3.7727086544036874
23141,1.2369805574417114
23148,1.7642077207565308
23149,2.824472665786743
23150,-0.5981500148773193
23151,0.1761983633041381
23158,5.048925399780273
23159,0.1582551598548889
23160,-5.386331081390381
23161,-0.4827400147914886
23168,-4.515707492828369
23169,1.859207391738892
23170,1.4664368629455566
23171,-0.677923858165741
23178,-0.4011258780956268
23179,-5.351786136627197
12318,-6.37541389465332
123180,-3.5816397666931152
123181,-6.962283134460449
123182,-4.457846641540527
123183,-9.58634090423584
123184,-5.792581081390381
123185,5.59242582321167
123186,-3.223527193069458
123187,-4.664880752563477
123188,-10.008999824523926
123189,-2.530090570449829
12319,-6.002795696258545
123190,-2.54819655418396
123191,-7.757115840911865
123192,4.352165222167969
123193,-6.795569896697998
123194,-6.955263137817383
123195,-9.440905570983888
123196,-6.295928478240967
123197,-1.755057454109192
123198,-2.6221766471862797
123199,-7.87980842590332
1232,3.859440803527832
12320,-7.806329250335693
123200,-7.630363464355469
123201,-4.400150775909424
123202,-5.982187747955322
123203,-4.955197811126709
123204,4.821062088012695
123205,-5.496456146240234
123206,-9.132609367370604
123207,-3.72177529335022
123208,-2.477329730987549
123209,-11.322089195251465
23230,-7.501991271972656
23231,0.121073268353939
23238,-0.2751299440860748
23239,-5.503444194793701
12321,0.2042125016450882
123210,-3.580011367797852
123211,4.460056304931641
123212,-2.347208023071289
123213,-8.202991485595703
123214,-1.2247838973999023
123215,-6.617724895477295
123216,-3.6186370849609375
123217,-3.2383081912994385
123218,-5.82712984085083
123219,-2.118562936782837
12322,-4.238207817077637
123220,-9.481566429138184
123221,-3.097943067550659
123222,-3.708006381988525
123223,-5.499600887298584
123224,-2.8971285820007324
123225,-3.3580873012542725
123226,-6.37484073638916
123227,-7.254149913787842
123228,-10.038437843322754
123229,-3.81348729133606
12323,-1.0975379943847656
123230,-5.594322204589844
123231,-3.8767247200012207
123232,-3.292236089706421
123233,-4.320105075836182
123234,3.803196668624878
123235,-5.846471309661865
123236,-7.501748561859131
123237,-4.340547561645508
123238,-2.835611581802368
123239,-3.033219575881958
12324,-4.617702484130859
123240,4.071770191192627
123241,-6.6069183349609375
123242,-6.179994106292725
123243,-5.83698034286499
123244,-4.0564494132995605
123245,-3.3903908729553223
123246,-0.1031440868973732
123247,-3.743977308273315
123248,-2.775129556655884
123249,-4.9592108726501465
12325,-2.900620222091675
123250,-6.569306373596191
123251,-6.406441688537598
123252,-1.9224692583084104
123253,-2.2917728424072266
123254,-3.0182158946990967
123255,-8.309340476989746
123256,-2.633240222930908
123257,-4.470707893371582
123258,-8.872354507446289
123259,-7.493805885314941
12326,3.8074772357940674
123260,-1.1481448411941528
123261,-0.4568321406841278
123262,-9.153149604797363
123263,-12.054768562316896
123264,-7.324961185455322
123265,-3.63446569442749
123266,-1.9490602016448972
123267,-4.777072906494141
123268,-7.387261390686035
123269,-7.255468368530273
12327,0.8214939832687378
123270,-5.601853847503662
123271,-11.627089500427246
123272,-6.880446434020996
123273,-6.003857135772705
123274,-2.571563959121704
123275,-10.191166877746582
123276,-7.17434549331665
123277,-7.180227279663086
123278,-11.211921691894531
123279,-8.671732902526855
23200,-7.779061317443848
23201,-0.6113213300704956
23208,-1.9010462760925293
23209,2.626662015914917
23210,-5.276252746582031
23211,1.7262027263641355
23218,-4.262726306915283
23219,-6.52059268951416
23220,-5.589632034301758
23221,-0.7383401393890381
23228,-4.330368518829346
23229,-2.2369513511657715
23240,-0.09865003824234
23241,1.9696215391159055
23248,1.6278775930404663
23249,-5.883205413818359
23250,-4.9320831298828125
23251,-1.5899425745010376
23258,-0.0866463258862495
23259,-1.3622547388076782
23260,-3.206416606903076
23261,-4.657872676849365
23268,0.7893862724304199
23269,-7.922775268554687
23270,-4.122108459472656
23271,-1.5915415287017822
23278,-4.760483264923096
23279,-4.361740112304688
12328,-3.505079746246338
123280,-10.251418113708496
123281,6.2429022789001465
123282,-6.221237659454346
123283,-0.5662020444869995
123284,-1.1017870903015137
123285,-10.249261856079102
123286,-2.38737416267395
123287,4.106523513793945
123288,4.567635536193848
123289,-8.567471504211426
12329,0.0657912045717239
123290,-4.786258220672607
123291,-2.524070978164673
123292,-6.225795745849609
123293,-7.492091655731201
123294,-3.2002902030944824
123295,-2.2990901470184326
123296,-1.5504138469696045
123297,-9.38007354736328
123298,-0.8323150873184204
123299,-4.077927112579346
1233,-0.5346492528915405
12330,-4.141633987426758
123300,-3.115302085876465
123301,-10.648574829101562
123302,-6.154016494750977
123303,-1.502145290374756
123304,-2.7457075119018555
123305,-5.808269023895264
123306,0.2611276805400848
123307,-10.34522533416748
123308,-4.727492809295654
123309,-4.375865459442139
23330,-6.913815498352051
23331,-3.545086622238159
23338,-1.9275323152542116
23339,-2.1812407970428467
12331,1.8055328130722048
123310,-12.15491008758545
123311,-3.969061374664306
123312,-4.973040580749512
123313,-1.6628339290618896
123314,-2.5425868034362797
123315,-8.570270538330078
123316,-7.863192081451416
123317,-6.140334606170654
123318,-1.539746642112732
123319,-7.093876838684082
12332,-7.5640459060668945
123320,-5.834271430969238
123321,3.860574722290039
123322,-3.721751928329468
123323,-7.803899765014648
123324,-5.536661148071289
123325,-6.214309215545654
123326,-4.554915428161621
123327,-4.287910461425781
123328,-7.707503318786621
123329,-11.133145332336426
12333,-4.172478199005127
123330,-4.389420986175537
123331,-7.203205108642578
123332,-5.9219160079956055
123333,-6.070761203765869
123334,-5.467456817626953
123335,-8.926112174987793
123336,-1.6572771072387695
123337,-4.134437561035156
123338,-4.430683612823486
123339,-3.938113689422608
12334,-2.2261757850646973
123340,-5.043410301208496
123341,-6.8173699378967285
123342,-1.9537409543991089
123343,-3.451856136322021
123344,-3.33388614654541
123345,-7.501927375793457
123346,-4.456955909729004
123347,-7.874383926391602
123348,-7.517261981964111
123349,-5.87180757522583
12335,-2.142857789993286
123350,-4.151867389678955
123351,-7.023809432983398
123352,-8.660961151123047
123353,-7.835597515106201
123354,-10.611312866210938
123355,-11.073830604553224
123356,-9.987874984741213
123357,-2.972043752670288
123358,4.569438457489014
123359,-7.749148845672607
12336,-3.7548978328704834
123360,-9.846290588378906
123361,-10.071916580200195
123362,-3.7978012561798096
123363,-10.763971328735352
123364,-10.009885787963867
123365,-12.193085670471191
123366,-3.5590505599975586
123367,4.768831253051758
123368,3.513626337051392
123369,-3.0979371070861816
12337,-5.14091157913208
123370,-8.820846557617188
123371,-4.515089988708496
123372,-5.939732074737549
123373,-4.579972267150879
123374,-3.343013286590576
123375,4.814777851104736
123376,-6.177706718444824
123377,-2.631880521774292
123378,-8.213739395141602
123379,4.558070182800293
23300,2.874922037124634
23301,-4.674032211303711
23308,-1.651625156402588
23309,-2.9748075008392334
23310,2.011259794235229
23311,-0.3102174699306488
23318,-0.5482251644134521
23319,-0.8972509503364563
23320,-3.6323766708374015
23321,-5.275233745574951
23328,-1.7895820140838623
23329,-10.76331901550293
23340,-4.040546894073486
23341,-3.801088571548462
23348,-6.02086877822876
23349,-5.400082588195801
23350,1.4756481647491455
23351,-2.84829330444336
23358,-0.3014425039291382
23359,-3.1302738189697266
23360,0.2771735191345215
23361,-6.251974105834961
23368,0.8212476968765259
23369,-4.531447410583496
23370,-8.561610221862793
23371,-1.4233884811401367
23378,-8.732525825500488
23379,-0.7070202231407166
12338,-3.682528018951416
123380,-4.437339782714844
123381,-5.945820331573486
123382,-5.373408794403076
123383,-2.047991991043091
123384,-5.5690083503723145
123385,-3.3888111114501958
123386,-5.560776233673096
123387,4.6460280418396
123388,-0.471395194530487
123389,-4.885910511016846
12339,-7.542163372039795
123390,-1.712479829788208
123391,-3.869996547698975
123392,-3.152676105499268
123393,-13.023324012756348
123394,-4.397202014923096
123395,-4.714644908905029
123396,-9.08344554901123
123397,-2.853088855743408
123398,-5.448806285858154
123399,-6.048447608947754
1234,-8.873888969421387
12340,2.490143060684204
123400,-6.151498317718506
123401,-4.17224645614624
123402,-0.772980809211731
123403,-2.36890721321106
123404,-9.525043487548828
123405,-4.309993267059326
123406,-2.6188840866088867
123407,-6.145063877105713
123408,-10.872153282165527
123409,-3.182892084121704
23430,1.7110817432403564
23431,-0.5659893155097961
23438,0.4088298678398132
23439,-5.402305603027344
12341,1.5658481121063232
123410,-6.112837314605713
123411,-5.956954002380371
123412,-5.099666118621826
123413,-8.87874984741211
123414,-7.189352035522461
123415,-4.800683498382568
123416,-5.8090596199035645
123417,-2.775690078735352
123418,-7.045499801635742
123419,-2.496377944946289
12342,-6.617186069488525
123420,-6.685990333557129
123421,-0.9285500645637512
123422,2.6793174743652344
123423,-3.765286922454834
123424,6.1205902099609375
123425,-0.9648025631904602
123426,-4.977287769317627
123427,5.191439628601074
123428,5.063260555267334
123429,-2.85158371925354
12343,-0.9982700347900392
123430,-4.7913689613342285
123431,-3.484830617904663
123432,-4.039820671081543
123433,4.692686080932617
123434,-9.635720252990724
123435,-8.996017456054688
123436,-6.457820892333984
123437,-5.244112968444824
123438,-3.477301597595215
123439,-6.729220390319824
12344,3.1601929664611816
123440,-8.239283561706543
123441,-0.27199387550354
123442,-5.587557315826416
123443,-8.067376136779785
123444,-8.030030250549316
123445,-7.943507671356201
123446,-6.670416831970215
123447,-8.28014087677002
123448,-3.0961055755615234
123449,-5.482186794281006
12345,-1.227858066558838
123450,-3.35987401008606
123451,-1.878019094467163
123452,-7.004561424255371
123453,-1.7301713228225708
123454,-8.633703231811523
123455,-5.544288635253906
123456,-9.540390014648438
123457,-5.9365997314453125
123458,-12.365964889526367
123459,-8.204252243041992
12346,-1.73713481426239
123460,-11.386112213134766
123461,-2.9186441898345947
123462,-6.1666131019592285
123463,-10.849013328552246
123464,-5.741894721984863
123465,-2.739828586578369
123466,-3.105634927749634
123467,-1.377996563911438
123468,-5.119877815246582
123469,-4.1149444580078125
12347,-6.578911781311035
123470,-3.380114316940308
123471,-2.281059980392456
123472,-5.729527473449707
123473,0.1194483414292335
123474,-11.846226692199709
123475,-1.2404457330703735
123476,-11.556901931762695
123477,-1.2828490734100342
123478,-0.547990083694458
123479,-2.1894643306732178
23400,-1.65228533744812
23401,0.0229771677404642
23408,-4.231605052947998
23409,-6.552805423736572
23410,-6.023025989532471
23411,3.643142461776733
23418,-6.469741344451904
23419,-0.2644518613815307
23420,-5.194840431213379
23421,-2.567624807357788
23428,-3.211899518966675
23429,1.1867741346359253
23440,0.5492035746574402
23441,1.700080394744873
23448,1.3279186487197876
23449,-3.3144118785858154
23450,3.5886292457580566
23451,-4.11702823638916
23458,-5.190524578094482
23459,1.3296661376953125
23460,0.177821859717369
23461,-5.828449249267578
23468,0.1687840074300766
23469,-0.417654275894165
23470,-0.3488407731056213
23471,-8.217386245727539
23478,-0.8141075372695923
23479,-1.679789423942566
12348,-2.5431363582611084
123480,-2.838492155075073
123481,-7.091347694396973
123482,-5.141338348388672
123483,-9.16324520111084
123484,-7.9263200759887695
123485,5.511046886444092
123486,-2.48539400100708
123487,-4.78513240814209
123488,-6.97127103805542
123489,-0.6393409967422485
12349,-1.211790680885315
123490,-1.793050765991211
123491,-3.955700874328613
123492,-6.058724880218506
123493,-0.3244054615497589
123494,-6.031664848327637
123495,-5.266530513763428
123496,-3.611482381820679
123497,-10.6219482421875
123498,-6.864041328430176
123499,5.854662418365479
1235,-7.73975133895874
12350,3.454914331436157
123500,-7.0449066162109375
123501,-6.887681484222412
123502,-9.886296272277832
123503,-2.354882001876831
123504,-6.144214153289795
123505,-6.995718479156494
123506,-6.572885513305664
123507,-4.640594959259033
123508,6.190052032470703
123509,-6.989914894104004
23530,-4.435586929321289
23531,-1.446637511253357
23538,-1.7615127563476562
23539,-0.8254270553588867
12351,1.275319218635559
123510,2.485477924346924
123511,3.73214054107666
123512,-1.0167198181152344
123513,-4.962989330291748
123514,-5.572287082672119
123515,-7.429266929626465
123516,-3.1089088916778564
123517,3.563122272491455
123518,-3.491476535797119
123519,-3.845046997070313
12352,-5.837112903594971
123520,-8.169292449951172
123521,4.6478190422058105
123522,-7.8236799240112305
123523,-3.2474846839904785
123524,-11.466031074523926
123525,-7.769891738891602
123526,-6.348038673400879
123527,-4.24768590927124
123528,-4.424600601196289
123529,-4.93211555480957
12353,-4.058466911315918
123530,-5.917664051055908
123531,-6.775527477264404
123532,4.552793979644775
123533,-10.336431503295898
123534,-6.847973346710205
123535,-7.633106231689453
123536,-2.9264869689941406
123537,4.990936756134033
123538,-3.324098825454712
123539,-5.256940364837647
12354,-6.363030910491943
123540,-12.127068519592283
123541,-0.4796473085880279
123542,-4.2878947257995605
123543,-4.329414367675781
123544,-6.354127407073975
123545,3.261913061141968
123546,-5.750778198242188
123547,-3.974787473678589
123548,-1.998001217842102
123549,-2.4153530597686768
12355,-3.1999614238739014
123550,-0.6345100402832031
123551,-10.569067001342772
123552,-4.679812908172607
123553,-6.885199069976807
123554,-3.844985246658325
123555,-5.535366535186768
123556,-10.63288116455078
123557,-10.897562980651855
123558,5.077296257019043
123559,-3.938543319702149
12356,-2.827291250228882
123560,-6.251179218292236
123561,4.32033109664917
123562,-4.701196193695068
123563,-5.4161529541015625
123564,-2.456117391586304
123565,-6.50244665145874
123566,-6.961413383483887
123567,-5.066106796264648
123568,5.596390724182129
123569,-9.038620948791504
12357,1.3554933071136477
123570,-7.155942440032959
123571,-6.88912296295166
123572,-10.55173397064209
123573,-4.328339099884033
123574,5.348596572875977
123575,-3.319028854370117
123576,-8.25792121887207
123577,-9.56009292602539
123578,4.95546817779541
123579,-2.3946356773376465
23500,-7.381085872650146
23501,2.926006555557251
23508,-9.816631317138672
23509,-2.05081558227539
23510,-0.8074678778648376
23511,-3.29968523979187
23518,-1.7617957592010498
23519,-5.503364086151123
23520,0.7307953834533691
23521,-9.80125331878662
23528,-1.7616647481918335
23529,-4.544424057006836
23540,-1.70597243309021
23541,-2.743563652038574
23548,-3.5819783210754395
23549,-3.201184034347534
23550,4.164103031158447
23551,-6.845859527587891
23558,-2.451364755630493
23559,0.1355493515729904
23560,-7.28766393661499
23561,-7.7668538093566895
23568,-0.5116909742355347
23569,-2.2594597339630127
23570,-1.1872042417526243
23571,1.6322691440582275
23578,0.741081714630127
23579,0.520581066608429
12358,1.293522834777832
123580,-4.736849308013916
123581,-2.0674819946289062
123582,-7.204985618591309
123583,-9.207087516784668
123584,-7.010854721069336
123585,-9.203590393066406
123586,-5.635166168212891
123587,-8.11386775970459
123588,-1.7078479528427124
123589,5.930919170379639
12359,-0.7874580025672913
123590,-2.5872881412506104
123591,-8.929640769958496
123592,-7.916008949279785
123593,-7.514616966247559
123594,-2.8371806144714355
123595,-6.641372203826904
123596,-7.633897304534912
123597,-8.017533302307129
123598,5.192686557769775
123599,-1.6018766164779663
1236,-5.546990871429443
12360,-3.728212833404541
123600,-1.9440999031066892
123601,-5.011293888092041
123602,5.050022125244141
123603,-6.692897319793701
123604,-6.696745872497559
123605,-3.802083730697632
123606,-3.763362169265747
123607,-5.55888557434082
123608,-3.8560640811920166
123609,-3.558554410934448
23630,-3.897818803787232
23631,-7.41704511642456
23638,0.9907851219177246
23639,-4.1295013427734375
12361,0.5867084860801697
123610,-1.9998151063919067
123611,-0.5226303339004517
123612,-4.196207046508789
123613,1.389324188232422
123614,-6.699662208557129
123615,-3.1119749546051025
123616,-0.5357980132102966
123617,-1.7786198854446411
123618,-3.616528034210205
123619,-7.1506171226501465
12362,2.6087450981140137
123620,-6.472779273986816
123621,1.0164815187454224
123622,-6.621889591217041
123623,-3.655517816543579
123624,-12.677547454833984
123625,-3.330070734024048
123626,-6.002955913543701
123627,-9.165595054626465
123628,-6.074879169464111
123629,-5.036476135253906
12363,-0.2928336858749389
123630,-3.418254852294922
123631,-8.107069969177246
123632,-7.106364727020264
123633,-8.15548324584961
123634,5.0675249099731445
123635,-4.125887393951416
123636,-6.418895244598389
123637,-3.195345163345337
123638,-11.332229614257812
123639,-5.233791828155518
12364,-5.305781364440918
123640,-5.311581134796143
123641,-2.333326816558838
123642,-3.1173884868621826
123643,-12.4193115234375
123644,-10.668481826782228
123645,5.483468055725098
123646,-6.037596225738525
123647,-7.636870861053467
123648,-6.007661819458008
123649,-7.474949359893799
12365,-2.378329038619995
123650,-2.4478254318237305
123651,-3.618354797363281
123652,-4.171554088592529
123653,-1.798121452331543
123654,-5.053735733032227
123655,-8.696130752563477
123656,-4.166051864624023
123657,-8.879036903381348
123658,4.333354949951172
123659,-7.185825347900391
12366,-4.121294498443604
123660,-6.306089878082275
123661,-10.79961395263672
123662,-2.480166435241699
123663,-8.708337783813477
123664,4.263375759124756
123665,-3.993461608886719
123666,-1.2046637535095217
123667,-5.605988502502441
123668,-2.301520824432373
123669,-1.4415727853775024
12367,-4.653021812438965
123670,-2.8165171146392822
123671,-2.900736093521118
123672,-10.943279266357422
123673,-5.704846858978272
123674,-10.949329376220703
123675,-5.246801853179932
123676,-3.3603262901306152
123677,3.511436939239502
123678,-3.9272620677948
123679,-5.179811000823975
23600,-6.065045833587647
23601,1.0056164264678955
23608,1.7674394845962524
23609,-1.8336780071258545
23610,-8.775300979614258
23611,-1.1781034469604492
23618,-1.1206510066986084
23619,-0.9695279598236084
23620,-3.125835418701172
23621,2.5375375747680664
23628,0.1377388834953308
23629,-5.371653079986572
23640,-4.127608299255371
23641,-6.049057483673096
23648,-4.141459465026856
23649,-7.402750492095947
23650,-4.454495906829834
23651,-1.0650322437286377
23658,-3.3447699546813965
23659,-2.4615159034729004
23660,-5.546295642852783
23661,-1.9912863969802856
23668,-3.326866865158081
23669,-0.014067018404603
23670,-0.93961900472641
23671,-4.487239360809326
23678,2.473738193511963
23679,-5.851983070373535
12368,2.4969522953033447
123680,-7.373569011688232
123681,-8.455121994018555
123682,-11.61636447906494
123683,-3.692902088165283
123684,-7.632078647613525
123685,-7.570234298706055
123686,-5.147107124328613
123687,-3.0503745079040527
123688,-5.740375518798828
123689,-5.402165412902832
12369,-2.364537715911865
123690,-5.806878089904785
123691,-7.210890293121338
123692,-9.572999954223633
123693,-2.127729654312134
123694,4.535346984863281
123695,5.321356296539307
123696,-9.272467613220217
123697,-3.2255303859710693
123698,-8.86254596710205
123699,-2.5637106895446777
1237,-1.2553282976150513
12370,0.268720805644989
123700,-3.890822649002075
123701,-3.942377805709839
123702,-2.473466634750366
123703,-6.306363582611084
123704,-2.625247001647949
123705,-8.809484481811523
123706,-3.977130889892578
123707,-4.316950798034668
123708,-6.890807151794434
123709,-2.888504981994629
23730,2.23311710357666
23731,-3.695882797241211
23738,0.7523760795593262
23739,-4.025528907775879
12371,-4.20449686050415
123710,-0.9010758996009828
123711,-6.44306230545044
123712,-6.811717987060547
123713,-3.4013259410858154
123714,-9.830795288085938
123715,-6.074170112609863
123716,-5.896073818206787
123717,-2.051679372787476
123718,-3.130892038345337
123719,1.1828702688217163
12372,0.6519939303398132
123720,-2.330151081085205
123721,-13.779156684875488
123722,-3.9756791591644287
123723,-3.991215944290161
123724,-12.545867919921877
123725,-7.77761173248291
123726,-5.461873531341553
123727,3.4534990787506104
123728,-3.618579626083374
123729,-8.00191593170166
12373,1.0402313470840454
123730,-2.4429399967193604
123731,-2.3008809089660645
123732,-3.888504981994629
123733,-10.773642539978027
123734,-3.710090398788452
123735,-7.306807041168213
123736,-7.556058406829834
123737,-2.9036998748779297
123738,-6.169393539428711
123739,-4.857140064239502
12374,3.319518566131592
123740,-7.735018253326416
123741,6.092010021209717
123742,0.9182603359222412
123743,-1.484421968460083
123744,-6.34716272354126
123745,-8.78187084197998
123746,-4.473001003265381
123747,-7.38079833984375
123748,-7.906383514404297
123749,-5.918194770812988
12375,0.0369167365133762
123750,-5.117096900939941
123751,-7.8518877029418945
123752,4.595128059387207
123753,-1.2721545696258545
123754,-2.4674832820892334
123755,-3.6049184799194336
123756,-8.980144500732422
123757,-7.422024250030518
123758,-2.19150185585022
123759,-5.61250114440918
12376,-1.8224011659622192
123760,-7.078946113586426
123761,-2.451735258102417
123762,-1.9971240758895876
123763,-2.5541279315948486
123764,-10.370905876159668
123765,-1.8592092990875244
123766,-8.243328094482422
123767,-11.54317855834961
123768,-3.986193180084229
123769,-3.8839807510375977
12377,-7.223351955413818
123770,-6.797801971435547
123771,-3.945443153381348
123772,5.361250877380371
123773,-2.5692498683929443
123774,-5.822803974151611
123775,-5.521350383758545
123776,-6.234922409057617
123777,4.2852783203125
123778,-9.766634941101074
123779,1.4837768077850342
23700,1.4354583024978638
23701,-3.308363676071167
23708,-1.5978410243988037
23709,-1.0347100496292114
23710,-1.521294355392456
23711,2.180072784423828
23718,-6.514569282531738
23719,-1.0428669452667236
23720,-2.618640661239624
23721,-1.9562209844589236
23728,-1.058398723602295
23729,-5.349283218383789
23740,2.24877405166626
23741,-2.5226402282714844
23748,0.708722710609436
23749,-5.392149448394775
23750,3.014530897140503
23751,-4.600358486175537
23758,-8.022455215454102
23759,-4.240421295166016
23760,0.4058077037334442
23761,-5.766858577728272
23768,-1.3915871381759644
23769,-2.533426523208618
23770,-3.2894458770751958
23771,0.1883442252874374
23778,0.3112995028495788
23779,2.269312620162964
12378,2.1249780654907227
123780,-2.42809796333313
123781,-6.053684234619141
123782,-5.949019908905029
123783,-2.945679187774658
123784,-12.578722953796388
123785,4.686066150665283
123786,5.525907039642334
123787,5.52766227722168
123788,-6.7867751121521
123789,-8.873255729675293
12379,-2.754819869995117
123790,-4.36309814453125
123791,-7.445835113525391
123792,-6.474733352661133
123793,-1.3188891410827637
123794,-3.744692802429199
123795,-8.236502647399902
123796,-7.492758274078369
123797,5.83280086517334
123798,3.478166341781616
123799,-11.716473579406738
1238,-0.3634224534034729
12380,-3.058176040649414
123800,-3.3890023231506348
123801,-8.736103057861328
123802,-5.77549409866333
123803,-5.497335433959961
123804,-12.949323654174805
