ID,score
101851,0.1429646164178848
101852,0.0009156970772892
101853,0.0084357298910617
101854,0.0050421166233718
101855,0.001130276476033
101856,0.0503608509898185
101857,0.0066846390254795
101858,0.0005274467403069
101859,0.0010052022989839
10186,0.0414519533514976
101860,0.0279255583882331
101861,0.0070552583783864
101862,0.0069589954800903
101863,0.0008229805971495
101864,0.0002603112370707
101865,0.0214227102696895
101866,0.003360352711752
101867,0.1949247568845749
101868,0.0117488736286759
101869,0.0051042400300502
10187,0.9445446729660034
101870,0.0022612798493355
101871,0.0343614257872104
101872,3.712979741976597e-05
101873,0.0020916915964335
101874,0.0045857722871005
101875,0.0010172683978453
101876,3.765866858884692e-05
101877,0.0297489166259765
101878,0.0009919111616909
101879,0.0182292610406875
10188,0.0010900248307734
101880,0.0776690542697906
101881,0.6058709621429443
101882,0.0412585623562336
101883,0.0262765940278768
101884,0.9977903366088868
101885,0.0095456801354885
101886,0.0178924165666103
101887,0.0005223798798397
101888,0.0260020103305578
101889,0.0062828101217746
10189,0.0280911475419998
101890,0.0479545556008815
101891,0.0048386654816567
101892,0.0574887096881866
101893,0.0004031176795251
101894,0.9942816495895386
101895,0.0020876484923064
101896,0.0098932050168514
101897,0.0041819144971668
101898,0.0437045320868492
101899,0.0007155726198107
10205,0.0040125963278114
102050,0.0085220728069543
102051,0.0118962414562702
102052,0.0003160883497912
102053,0.1008081585168838
102054,0.0008867532014846
102055,0.997932195663452
102056,0.0061347978189587
102057,0.0026748867239803
102058,0.0424750335514545
102059,0.0321657583117485
10206,0.0083027612417936
102060,0.0016799127915874
102061,0.011712179519236
102062,0.0017921149265021
102063,0.0145478034391999
102064,0.0113474167883396
102065,0.003864275291562
102066,0.2239158004522323
102067,0.0029499933589249
102068,0.0517710112035274
102069,0.0034281439147889
10207,0.0082921748980879
102070,7.882614227128215e-06
102071,0.0110188070684671
102072,0.943500280380249
102073,0.0005038595409132
102074,0.0014921728288754
102075,0.993946611881256
102076,0.0154502959921956
102077,0.0004722841549664
102078,4.905189780401997e-05
102079,0.0085988817736506
10208,0.0058083003386855
102080,0.039643608033657
102081,0.0050395624712109
102082,0.1044063121080398
102083,0.0068080928176641
102084,0.042730264365673
102085,0.0021934362594038
102086,1.0571609891485425e-05
102087,0.0022867128718644
102088,0.0002900394028984
102089,0.0167799983173608
10209,0.00022322004952
102090,0.0392017848789691
102091,4.280616849428043e-05
102092,0.003923924639821
102093,0.0187468212097883
102094,0.0007900519995018
102095,0.0324027612805366
102096,0.0012868028134107
102097,0.9988003969192504
102098,6.342691631289199e-05
102099,0.0043553602881729
1021,0.0024883078876882
10210,0.425576239824295
1019,0.0011367216939106
10190,0.0306207221001386
101900,0.0002653003612067
101901,0.0371248759329319
101902,0.0068446458317339
101903,0.0065664388239383
101904,0.0016712903743609
101905,0.0008194080437533
101906,0.0351888127624988
101907,0.0005311690620146
101908,0.0010947639821097
101909,0.0074055618606507
10191,0.000299465842545
101910,0.0020217520650476
101911,0.0007317742565646
101912,0.0014122959692031
101913,0.0297260005027055
101914,0.9959729313850404
101915,0.0008601872250437
101916,0.0281660109758377
101917,0.0045110816136002
101918,0.004266726784408
101919,0.0774832591414451
10192,0.0282099060714244
101920,0.0007403076160699
101921,0.0006196440663188
101922,0.0034391642548143
101923,0.0138031784445047
101924,0.0013648712774738
101925,0.0215944591909647
101926,0.0028432842809706
101927,5.5486390920123085e-05
101928,0.007334656547755
101929,0.0978112742304802
10193,0.0342051982879638
101930,0.0445531457662582
101931,0.0002209526282967
101932,0.0002817507775034
101933,0.0001298807619605
101934,0.9970749616622924
101935,0.000452667416539
101936,0.0008833833853714
101937,0.2457293421030044
101938,0.0135245751589536
101939,0.0018044352764263
10194,0.1244277730584144
101940,0.0339976996183395
101941,0.0003183523367624
101942,0.0006270045996643
101943,0.9913325905799866
101944,0.0434656254947185
101945,0.0016282169381156
101946,0.067207284271717
101947,0.0295933503657579
101948,0.016868257895112
101949,0.1090554073452949
10195,0.9155576825141908
101950,0.0030982294119894
101951,1.55876159624313e-06
101952,0.1878626197576522
101953,0.9913949370384216
101954,0.0876644551753997
101955,0.0038443312514573
101956,0.0003669082361739
101957,0.0002338609629077
101958,0.0005335323512554
101959,0.0005881923134438
10196,0.0506294593214988
101960,0.2928532660007477
101961,0.0015738043002784
101962,0.0338120870292186
101963,0.0249324273318052
101964,0.0003790657210629
101965,4.979420191375539e-05
101966,0.0039923009462654
101967,0.0098640052601695
101968,0.0079393377527594
101969,0.9969571828842164
10197,0.0035514442715793
101970,8.277912274934351e-05
101971,0.997998297214508
101972,0.9952433705329896
101973,0.0214970652014017
101974,0.9570751786231996
101975,1.139455798693234e-05
101976,0.2283886671066284
101977,0.0293813422322273
101978,0.0004007825918961
101979,0.0732204169034957
10198,0.8676475286483765
101980,0.0205829553306102
101981,0.0436277873814106
101982,0.0002152806555386
101983,0.1007561013102531
101984,0.0015276552876457
101985,9.73503483692184e-05
101986,0.0017211935482919
101987,0.0063447365537285
101988,0.001520152320154
101989,0.9891200065612792
10199,0.0065397671423852
101990,0.0007408221135847
101991,0.0149280009791255
101992,0.0227134749293327
101993,0.0012381473788991
101994,0.0355024337768554
101995,4.051456198794767e-05
101996,0.0003233350580558
101997,0.0160735286772251
101998,0.9983501434326172
101999,0.02717250213027
102,0.8569865822792053
1020,0.0090495673939585
10200,0.0181707348674535
102000,2.0422674424480647e-05
102001,0.0015110514359548
102002,0.723375141620636
102003,0.008534088730812
102004,0.0064926329068839
102005,0.003555677132681
102006,0.005436094943434
102007,0.0209390986710786
102008,0.002439385978505
102009,0.0013684199657291
10201,0.0253289863467216
102010,0.0036127006169408
102011,0.0001944518153322
102012,0.0011270048562437
102013,0.0010030776029452
102014,0.0001100051958928
102015,0.0161025803536176
102016,0.0391050688922405
102017,0.9984498023986816
102018,0.0002741210046224
102019,0.0267206002026796
10202,0.0244836583733558
102020,0.0001732618984533
102021,0.9873139262199402
102022,0.0001026001627906
102023,0.0297388359904289
102024,0.0044358936138451
102025,0.9896933436393738
102026,0.0376627445220947
102027,0.0018238516058772
102028,0.0005629126681014
102029,0.0313610136508941
10203,0.0071893110871315
102030,1.3809793017571792e-05
102031,0.047476589679718
102032,1.3187825970817356e-05
102033,0.0551251769065856
102034,0.0090825138613581
102035,0.0400876328349113
102036,0.0031488249078392
102037,0.0196584500372409
102038,0.0003532854898367
102039,0.0199574250727891
10204,0.0066878348588943
102040,0.0023147417232394
102041,0.9963338375091552
102042,0.9980143308639526
102043,1.1894571798620746e-05
102044,0.0091748442500829
102045,0.0003563642094377
102046,0.0001640724512981
102047,0.003909817431122
102048,0.2563923597335815
102049,0.0302230976521968
102110,0.0010522722732275
102111,0.990655481815338
102112,0.998660683631897
102113,0.0007089436985552
102114,1.960434383363463e-05
102115,0.1037191897630691
102116,0.0354195982217788
102117,0.0358261428773403
102118,0.0003282201359979
102119,0.0092687746509909
10212,0.9684498310089112
102120,0.0039664162322878
102121,0.000435843860032
102122,0.0559659376740455
102123,0.0357998386025428
102124,0.9984265565872192
102125,0.0234178230166435
102126,0.0142167247831821
102127,0.0080761741846799
102128,0.001426950097084
102129,0.0165767446160316
10213,0.0202413573861122
102130,0.0018129547825083
102131,0.0005194355617277
102132,0.0048295129090547
102133,0.0004246395837981
102134,0.0034165338147431
102135,5.492210402735509e-05
102136,0.0147670740261673
102137,0.0769256651401519
102138,1.9519722627592276e-05
102139,0.0201523937284946
10214,0.986374020576477
102140,0.0010819301242008
102141,0.0161470007151365
102142,0.0187644250690937
102143,0.0885664150118827
102144,0.992225170135498
102145,0.0028494405560195
102146,0.0134617006406188
102147,0.0075589432381093
102148,0.0634407177567482
102149,0.0063528791069984
10215,0.1113732457160949
102150,0.000534224207513
102151,7.65600343584083e-05
102152,0.0648420006036758
102153,0.0203315112739801
102154,0.0002797219494823
102155,0.0006863071466796
102156,0.0003416809777263
102157,0.0124511895701289
102158,6.6924162638315465e-06
102159,0.0131571693345904
10216,0.0011890947353094
102160,0.0003881730372086
102161,0.0017613858217373
102162,0.0209586676210165
102163,0.997918665409088
102164,0.9985309839248656
102165,0.1210945099592208
102166,0.4101468920707702
102167,0.0141248703002929
102168,0.0401743501424789
102169,0.011764008551836
10217,0.0159083474427461
102170,0.002196620684117
102171,0.0032692125532776
102172,0.0001833018905017
102173,0.000324513472151
102174,0.0009932474931702
102175,0.0343086905777454
102176,0.0063849440775811
102177,0.0008195742848329
102178,0.0003169764531776
102179,0.0828893631696701
10218,0.338246613740921
102180,0.4824150800704956
102181,0.0013822820037603
102182,3.0727973353350535e-05
102183,0.2223063707351684
102184,0.0154751939699053
102185,0.0029734924901276
102186,0.0067642545327544
102187,0.5216058492660522
102188,0.0015755097847431
102189,0.0300312004983425
10219,0.6769062280654907
102190,0.0010650043841451
102191,7.540149090345949e-05
102192,0.9955646991729736
102193,0.0255745574831962
102194,0.9931575655937196
102195,0.0043030963279306
102196,0.0010216195369139
102197,0.29841148853302
102198,0.0068035218864679
102199,0.0649551004171371
102501,0.9691386222839355
102502,8.448799781035632e-05
102503,0.000913037743885
102504,2.103524820995517e-05
102505,0.9986255168914796
102506,0.0044546029530465
102507,0.0010625574504956
102508,0.996825098991394
102509,0.0065351957455277
10251,0.0202556606382131
102510,0.0014529727632179
102511,0.0061120139434933
102512,0.0037196900229901
102513,0.045727401971817
102514,0.0081297326833009
102515,0.0016433702548965
102516,0.0001474563614465
102517,0.04188933968544
102518,0.0007348921499215
102519,0.0365244261920452
10252,0.1218197047710418
102520,0.9461668133735656
102521,0.0079459771513938
102522,0.00932786334306
102523,0.001723839319311
102524,0.0010745334438979
102525,0.0408572740852832
102526,0.0241270586848258
102527,0.0039421529509127
102528,1.930661528604105e-05
102529,0.0005081858253106
10253,0.979915201663971
102530,0.9989088773727416
102531,0.016870692372322
102532,0.0113203907385468
102533,0.0036639941390603
102534,0.0317462645471096
102535,6.214891618583351e-05
102536,0.0141356578096747
102537,0.0001621357514522
102538,0.0007111283484846
102539,0.9832346439361572
10254,0.0052340580150485
102540,7.861431367928162e-05
102541,0.000525512965396
102542,0.0062122694216668
102543,2.1738323994213715e-05
102544,0.0367726907134056
102545,0.9350428581237792
102546,0.5858888030052185
102547,0.0153290163725614
102548,0.0449820384383201
102549,0.1142920181155204
10255,0.424717366695404
102550,0.0162093732506036
102551,0.0025104291271418
102552,0.0001107239877455
102553,0.1046704575419426
102554,5.2629533456638455e-05
102555,0.9963324666023254
102556,0.0021938025020062
102557,0.048088651150465
102558,0.0001479833008488
102559,0.0062403813935816
10256,0.5224055051803589
102560,0.0003039637522306
102561,0.0001833101123338
102562,0.0011034844210371
102563,0.0364087633788585
102564,0.0104550868272781
1022,0.9585398435592652
10220,0.0031557623296976
102200,0.0001077465567504
102201,1.3317586308403406e-05
102202,0.0156708490103483
102203,0.0005243169143795
102204,0.0685443729162216
102205,0.0196969117969274
102206,0.0842086225748062
102207,0.0043961876071989
102208,0.0639084950089454
102209,0.0001412830461049
10221,0.0187338441610336
102210,0.0017355367308482
102211,0.011524710804224
102212,0.0074128592386841
102213,0.0003971917030867
102214,0.0004229114274494
102215,0.0463709495961666
102216,0.0177489221096038
102217,0.0056944452226161
102218,0.0078290859237313
102219,0.0003803737636189
10222,0.8794459104537964
102220,3.553564283720334e-06
102221,0.0003443507011979
102222,0.3750557005405426
102223,0.2028717547655105
102224,0.0171025115996599
102225,0.1498138159513473
102226,0.121423564851284
102227,3.863475285470486e-05
102228,0.0335509479045867
102229,0.0036977140698581
10223,0.0661704093217849
102230,0.007442386355251
102231,0.9874370098114014
102232,0.0021074041724205
102233,0.0042064920999109
102234,7.335242844419554e-05
102235,0.0011470840545371
102236,0.0021225379314273
102237,0.0023368527181446
102238,0.0012465092586353
102239,0.0086125545203685
10224,0.1368825733661651
102240,0.0009309855522587
102241,0.2402468174695968
102242,0.0043634963221848
102243,0.0012858478585258
102244,8.454819908365607e-05
102245,0.0084695070981979
102246,1.827228879847098e-05
102247,0.0020775175653398
102248,0.9943974018096924
102249,0.6540051698684692
10225,0.0359595268964767
102250,0.0022722138091921
102251,0.0003373386571183
102252,0.998108983039856
102253,0.0047555970959365
102254,0.0037890789099037
102255,0.0002783545351121
102256,8.510356565238908e-06
102257,0.0049263820983469
102258,2.002273276957567e-06
102259,0.0008163938182406
10226,0.2089473605155944
102260,0.0093691889196634
102261,0.008449780754745
102262,0.000392428424675
102263,0.0028595032636076
102264,0.0001648087782086
102265,0.0087296981364488
102266,0.0237583611160516
102267,0.0050171371549367
102268,0.6420403718948364
102269,0.9963297247886658
10227,0.0165497995913028
102270,0.0003289839078206
102271,0.0104049313813447
102272,0.0025320348795503
102273,0.001359935500659
102274,0.0126942070201039
102275,0.202278271317482
102276,0.003072737948969
102277,0.9641387462615968
102278,0.000334408308845
102279,0.980213701725006
10228,0.92572420835495
102280,0.0042659328319132
102281,0.9936258792877196
102282,0.0163261853158473
102283,0.0010158229852095
102284,0.0385557413101196
102285,0.0016035350272431
102286,0.0984844788908958
102287,3.172300785081461e-05
102288,0.0005437530926428
102289,0.0047616399824619
10229,0.0019577257335186
102290,0.0103870350867509
102291,0.0326660647988319
102292,0.0004989047884009
102293,0.0043361047282814
102294,0.0166926551610231
102295,0.0222316365689039
102296,0.0007798292790539
102297,0.0039650164544582
102298,0.0101003842428326
102299,0.0069439895451068
102450,0.0105321062728762
102451,0.013509627431631
102452,0.0008154674433171
102453,0.0035358257591724
102454,0.0247760191559791
102455,0.0014474763302132
102456,0.0099672898650169
102457,7.747838390059769e-05
102458,0.0006942488835193
102459,0.9973881840705872
10246,0.00398043775931
102460,0.008098348043859
102461,0.2772234678268432
102462,0.009254178032279
102463,0.996340274810791
102464,0.0009177282336167
102465,0.0189550425857305
102466,1.4047770491742996e-05
102467,0.0042606918141245
102468,0.0103806210681796
102469,0.0388312302529811
10247,0.0004188771126791
102470,0.0883192494511604
102471,0.0001325683115283
102472,0.1832803338766098
102473,0.0116465492174029
102474,0.0233823824673891
102475,0.00465280842036
102476,0.0020997440442442
102477,0.003157279221341
102478,0.0088381180539727
102479,0.0178243480622768
10248,5.75739613850601e-05
102480,0.0012018936686217
102481,0.0543419644236564
102482,1.106647505366709e-05
102483,0.988824188709259
102484,0.0155823463574051
102485,0.0102943778038024
102486,0.0030743333045393
102487,0.0005359884235076
102488,0.0135869160294532
102489,0.0146567812189459
10249,0.1402112692594528
102490,0.0014732014387845
102491,0.2400489896535873
102492,0.0018601851770654
102493,0.978974461555481
102494,0.0696648955345153
102495,0.3704616129398346
102496,0.0038689370267093
102497,0.0336609259247779
102498,0.0035352916456758
102499,0.0035960054956376
1025,0.0008790414431132
10250,0.0023872014135122
102500,0.0518698953092098
1023,0.0181510597467422
10230,0.9775646924972534
102300,0.0040290243923664
102301,0.0071554570458829
102302,0.0010547552956268
102303,0.0001409689575666
102304,0.0091489972546696
102305,0.0021825802978128
102306,0.0371539033949375
102307,0.9707472920417786
102308,0.0005174470134079
102309,0.0824687555432319
10231,0.2512860596179962
102310,0.0022997588384896
102311,0.1325306892395019
102312,0.0547332279384136
102313,3.796531382249668e-05
102314,0.986907124519348
102315,0.0099212452769279
102316,0.0371201746165752
102317,0.0011479175882413
102318,0.0091237742453813
102319,1.941580921993591e-05
10232,0.0037642889656126
102320,0.008550476282835
102321,0.0008667623042128
102322,0.0005328787956386
102323,0.0102672800421714
102324,0.010000966489315
102325,0.000771504594013
102326,0.0014296364970505
102327,0.0129948882386088
102328,0.0007056529866531
102329,0.0011432284954935
10233,0.127643883228302
102330,0.013284483924508
102331,0.997738003730774
102332,0.0344523899257183
102333,0.998034417629242
102334,0.4537654817104339
102335,0.9751198291778564
102336,0.0040793293155729
102337,1.7951528207049705e-05
102338,0.0027229590341448
102339,0.0003359397232998
10234,0.0004500557261053
102340,0.001498754019849
102341,0.1105464994907379
102342,0.0032951317261904
102343,0.0008805331890471
102344,0.0005105213494971
102345,0.9903470873832704
102346,0.0175853408873081
102347,0.9919273853302002
102348,0.0170827563852071
102349,0.01143906917423
10235,0.3985178470611572
102350,0.0148687688633799
102351,6.554190622409806e-05
102352,0.0070788408629596
102353,6.50989604764618e-05
102354,0.0020915123168379
102355,0.0124082388356328
102356,8.23154769022949e-05
102357,0.021418247371912
102358,0.0016904949443414
102359,6.910382126079639e-06
10236,0.0131521737203001
102360,0.0007032281137071
102361,0.9983664155006408
102362,0.0005162181332707
102363,0.0002465873840264
102364,0.0005486219306476
102365,0.0029353525023907
102366,0.0037485372740775
102367,0.0179887413978576
102368,0.0027028887998312
102369,0.0168805494904518
10237,0.0064293546602129
102370,0.0144373932853341
102371,0.007275213021785
102372,3.163808287354186e-05
102373,0.0173736698925495
102374,0.0257691890001297
102375,0.0728078484535217
102376,0.0218579992651939
102377,0.993787169456482
102378,0.0006606473471038
102379,0.1185832023620605
10238,0.0142901530489325
102380,0.0063443691469728
102381,0.0031807671766728
102382,0.0013136693742126
102383,0.0011803107336163
102384,0.0010333029786124
102385,6.732373731210828e-05
102386,0.014503164216876
102387,0.0002180538285756
102388,0.0010580120142549
102389,0.0170816909521818
10239,0.0008856990025378
102390,0.99803227186203
102391,0.0381161607801914
102392,0.0017906398279592
102393,0.9942131638526917
102394,0.9754229187965392
102395,0.0092958221212029
102396,0.3599936366081238
102397,0.0008193817920982
102398,0.0058503043837845
102399,0.0272186379879713
1024,0.5704429745674133
10240,0.0005323310615494
102400,0.0225686766207218
102401,0.0017723072087392
102402,0.0009160255431197
102403,0.974678874015808
102404,0.1033221110701561
102405,0.0019421987235546
102406,0.0167300999164581
102407,0.008961440064013
102408,0.0002381624071858
102409,0.0006544464849866
10241,7.155269122449681e-05
102410,0.0128542501479387
102411,1.414901180396555e-05
102412,0.0042378809303045
102413,0.0058029061183333
102414,0.0024850198533385
102415,0.0015526459319517
102416,0.0587377697229385
102417,0.0128749599680304
102418,0.0001201681006932
102419,0.0006389213376678
10242,0.0214627683162689
102420,0.035311684012413
102421,0.9790717959403992
102422,0.0007120217778719
102423,0.0105736516416072
102424,0.000849989184644
102425,0.0254949256777763
102426,0.0109751410782337
102427,0.0002091148489853
102428,0.1923088431358337
102429,0.3947383761405945
10243,0.9749429225921632
102430,0.0033235824666917
102431,0.9923155307769777
102432,0.0003598846378736
102433,0.0151178520172834
102434,0.9841803312301636
102435,0.0025191525928676
102436,0.0017026884015649
102437,0.0040646325796842
102438,0.0208231192082166
102439,0.0284035801887512
10244,0.7618463635444641
102440,0.0012478628195822
102441,0.0041580754332244
102442,0.014374678954482
102443,0.0011670441599562
102444,0.0006908383220434
102445,0.4811696708202362
102446,0.1248077750205993
102447,0.0061689126305282
102448,6.680966907879338e-05
102449,0.0089812548831105
10245,0.0011220215819776
102565,0.0016408859519287
102566,0.0003550261317286
102567,0.0009059206931851
102568,0.0419935807585716
102569,0.0893796309828758
10257,0.0539938621222972
102570,0.0006044158362783
102571,0.9933943152427672
102572,0.0066039678640663
102573,0.000718604424037
102574,0.0036022167187184
102575,0.0329902358353138
102576,0.0083989389240741
102577,0.0618944615125656
102578,0.367963433265686
102579,0.014227413572371
10258,0.9459007382392884
102580,0.0197709705680608
102581,0.0173695441335439
102582,0.000988719286397
102583,0.0095722116529941
102584,0.0063238893635571
102585,0.033235590904951
102586,0.0007002738420851
102587,0.0816832110285759
102588,0.0035216978285461
102589,0.0187174305319786
10259,0.0171294398605823
102590,0.0021195916924625
102591,0.9854220151901244
102592,0.0031468018423765
102593,0.0001628991012694
102594,0.0319583714008331
102595,0.0359568260610103
102596,0.001900945440866
102597,0.0001787200890248
102598,0.0239812918007373
102599,0.0006821566494181
1026,0.1811522841453552
10260,5.617564602289349e-05
102600,0.0082188136875629
102601,0.3413722813129425
102602,0.0754307955503463
102603,0.0100397784262895
102604,0.000228977529332
102605,0.2477025091648101
102606,0.1385307163000106
102607,0.0062273330986499
102608,0.991584300994873
102609,0.1520004868507385
10261,0.8654430508613586
102610,6.092437615734525e-05
102611,0.0047547398135066
102612,0.9839506149291992
102613,0.0097305290400981
102614,0.9950792789459229
102615,0.0143630160018801
102616,0.0129634961485862
102617,0.0286496635526418
102618,0.0013710014754906
102619,2.228591074526776e-05
10262,0.0003586261591408
102620,0.013397947885096
102621,0.0140682617202401
102622,0.0003420238208491
102623,0.0107920318841934
102624,0.0016209570458158
102625,0.0024902818258851
102626,0.0284063871949911
102627,0.001461534993723
102628,0.0098792817443609
102629,4.590347089106217e-05
10263,0.005263892468065
102630,0.0139545686542987
102631,0.0016973707824945
102632,0.0306150242686271
102633,0.981946051120758
102634,0.0001361428730888
102635,0.0126339336857199
102636,0.0098679820075631
102637,0.9922043085098268
102638,0.0023868584539741
102639,0.0192525722086429
10264,0.9945924878120422
102640,9.871376096270978e-05
102641,0.0003733845951501
102642,0.0140598267316818
102643,0.0528792738914489
102644,0.0084346011281013
102645,0.000534055638127
102646,0.0035492898896336
102647,8.664253982715309e-05
102648,0.0078708659857511
102649,0.0002787223202176
10265,0.8095805644989014
102650,0.0360163934528827
102651,0.0032539123203605
102652,0.0061919456347823
102653,0.0008682200568728
102654,0.0051277559250593
102655,0.0052647190168499
102656,0.0421112775802612
102657,3.4767283068504184e-05
102658,0.0011370352003723
102659,3.835260940832086e-05
10266,0.0125641152262687
102660,0.0001784353953553
102661,0.0103976083919405
102662,0.0004195273213554
102663,0.0003291015455033
102664,0.995334804058075
102665,0.0009517604485154
102666,0.9942318797111512
102667,0.0011069703614339
102668,0.0035442325752228
102669,0.0027694017626345
10267,0.9783265590667723
102670,0.0003111469559371
102671,0.0005513303331099
102672,2.0692788893939e-05
102673,8.733084541745484e-06
102674,0.0417796708643436
102675,0.01322603225708
102676,0.0623251050710678
102677,0.0042999512515962
102678,1.2787670129910111e-05
102679,0.0003958809538744
10268,0.3877221047878265
102680,9.60014804149978e-05
102681,0.9927420616149902
102682,0.0016499973135069
102683,0.0061997901648283
102684,0.0010364504996687
102685,0.0036562248133122
102686,0.0009489227668382
102687,0.0089862905442714
102688,0.0715799331665039
102689,0.0005275983712635
10269,0.0129824914038181
102690,0.9977073669433594
102691,0.0180733799934387
102692,0.000635351112578
102693,0.0018159098690375
102694,0.9510194659233092
102695,0.9943662881851196
102696,0.0016454659635201
102697,0.3159618973731994
102698,0.0184829235076904
102699,0.0001443577057216
1027,0.0557977259159088
10270,0.6834031343460083
102700,0.0041776848956942
102701,0.0096511142328381
102702,0.0066617955453693
102703,0.0123115545138716
102704,0.0007337353890761
102705,0.0156058343127369
102706,0.9884936213493348
102707,0.9946021437644958
102708,0.1363545358180999
102709,0.0052768592722713
10271,0.7694903016090393
102710,0.0402400158345699
102711,0.0179448686540126
102712,0.0505201406776905
102713,0.9968632459640504
102714,0.0017705997452139
102715,0.0023654995020478
102716,0.0005039772368036
102717,0.0061949156224727
102718,0.1851539611816406
102719,0.0025350931100547
10272,0.922899067401886
102720,0.0006773055647499
102721,0.0019530598074197
102722,2.407557076367084e-05
102723,0.9973735809326172
102724,0.0007035103044472
102725,0.0324471592903137
102726,0.0671089217066764
102727,0.0063843633979558
102728,0.0117068262770771
102729,0.0160455889999866
10273,0.0013077416224405
102730,0.0069549144245684
102731,0.0024277775082737
102732,0.0006723137339577
102733,0.0019597925711423
102734,0.0424156710505485
102735,0.5454246997833252
102736,0.9938451647758484
102737,0.0207149516791105
102738,0.001212156494148
102739,0.0003339122922625
10274,0.5720999836921692
102740,0.0023833389859646
102741,0.990351378917694
102742,0.0589761696755886
102743,0.0599948056042194
102744,0.0059012393467128
102745,0.0005519686383195
102746,0.0003167263639625
102747,0.0077163060195744
102748,0.4917811453342438
102749,0.001963103422895
10275,0.6035921573638916
102750,0.9979740977287292
102751,0.0094146654009819
102752,0.0001853868743637
102753,0.0040947049856185
102754,0.0328988805413246
102755,0.4827113449573517
102756,0.0245924722403287
102757,0.0360181741416454
102758,0.0278791356831789
102759,0.0106347212567925
10276,0.0033238052856177
102760,0.9971988201141356
102761,0.0137385856360197
102762,0.9967969059944152
102763,0.0038039900828152
102764,0.0012129736132919
102765,7.05557904439047e-05
102766,0.0007494364399462
102767,0.0050285449251532
102768,0.0016292608343064
102769,0.9966830611228944
10277,0.1254282891750335
102770,0.0059850113466382
102771,0.6692672967910767
102772,0.0005579840508289
102773,2.2803193132858723e-05
102774,0.0033022384159266
102775,8.143851300701499e-05
102776,0.0011226095957681
102777,0.0079290280118584
102778,0.0116819711402058
102779,0.0437359660863876
10278,0.0006486251368187
102780,0.004487473051995
102781,0.9944250583648682
102782,0.014613663777709
102783,4.279526820027968e-06
102784,0.0269083697348833
102785,0.0173978563398122
102786,0.003431636840105
102787,0.0124831916764378
102788,0.0256651863455772
102789,0.0564006641507148
10279,0.9051396250724792
102790,0.0215362571179866
102791,0.0019480666378512
102792,0.0144945727661252
102793,0.024629782885313
102794,0.0084199057891964
102795,0.0075960070826113
102796,0.0001442815992049
102797,0.0038231324870139
102798,4.351272582425736e-05
102799,0.0065930089913308
103100,0.1016538962721824
103101,0.0028710097540169
103102,0.0230406839400529
103103,0.0026080838870257
103104,0.0002715745067689
103105,0.0207411330193281
103106,0.0194170791655778
103107,0.0838900208473205
103108,0.0004485075478442
103109,0.0024268089327961
10311,0.0002420924574835
103110,0.0014603692106902
103111,0.9897385239601136
103112,0.9234270453453064
103113,0.9957354068756104
103114,0.0583225116133689
103115,0.0092783523723483
103116,0.07118871062994
103117,0.0032221092842519
103118,0.9953725934028624
103119,0.0001204709988087
10312,0.0266782846301794
103120,0.0843007639050483
103121,0.0078277746215462
103122,0.0009121143375523
103123,0.0040309247560799
103124,0.0006235125474631
103125,0.0004829459066968
103126,0.0029851142317056
103127,5.969201811240055e-05
103128,0.9964867830276488
103129,0.0033316414337605
10313,0.0486568883061409
103130,0.0195476654917001
103131,0.0002509955083951
103132,0.0011694635031744
103133,0.0468638129532337
103134,0.0123669831082224
103135,0.0472402386367321
103136,0.9987342953681946
103137,0.037246823310852
103138,0.0004820624308194
103139,0.00047547230497
10314,0.8716839551925659
103140,1.97410918190144e-05
103141,0.9791383147239684
103142,0.0036882772110402
103143,0.0158457923680543
103144,0.0006537370500154
103145,0.0226828716695308
103146,0.0586956329643726
103147,0.0013977914350107
103148,0.0006458482821471
103149,0.0348191857337951
10315,0.8856356739997864
103150,0.0037612768355757
103151,0.01054582092911
103152,1.927320226968732e-06
103153,0.0033319359645247
103154,0.1250013411045074
103155,0.0001118431900977
103156,0.9987714886665344
103157,0.0103374123573303
103158,0.0103249019011855
103159,0.0136178573593497
10316,0.0641970634460449
103160,0.0221584569662809
103161,0.0005658133886754
103162,0.0148077355697751
103163,0.0425162874162197
103164,0.0096485037356615
103165,2.3656029952690005e-05
103166,0.0106001133099198
103167,0.0001132132238126
103168,0.0097089894115924
103169,0.0012362082488834
1028,0.0306697804480791
10280,0.9741439819335938
102800,2.367668093938846e-05
102801,0.0027831473853439
102802,0.0041540716774761
102803,0.0179540403187274
102804,0.000636342796497
102805,0.0094219082966446
102806,0.9941335320472716
102807,0.9981087446212769
102808,0.0291681215167045
102809,0.0069612995721399
10281,0.1923647820949554
102810,0.0038629027549177
102811,0.0011927299201488
102812,0.0023534453939646
102813,0.0032623237930238
102814,0.979324758052826
102815,0.0012322757393121
102816,0.0006048082141205
102817,0.0001579878589836
102818,0.0159739032387733
102819,0.0004162041586823
10282,0.0509035214781761
102820,0.0036267153918743
102821,0.9894812107086182
102822,0.0001587357692187
102823,0.0001761912135407
102824,0.9986491799354552
102825,1.0168764674745034e-05
102826,0.0008574850508011
102827,0.0003003625024575
102828,0.0003039579605683
102829,0.992341160774231
10283,0.0003724949201568
102830,0.0450851470232009
102831,0.0006316575454548
102832,0.0700747594237327
102833,0.0212663505226373
102834,0.0008709634421393
102835,0.9975123405456544
102836,0.0006877187406644
102837,0.0620310306549072
