ID,score
112952,0.0019556391052901
112953,0.0056774211116135
112954,0.0029337254818528
112955,0.0018957566935569
112956,0.9708181023597716
112957,0.0021798165980726
112958,0.9931623935699464
112959,0.0192460641264915
11296,0.0136226881295442
112960,0.0007497285841964
112961,0.0021112272515892
112962,0.0042785452678799
112963,0.0090570142492651
112964,0.0019524074159562
112965,0.0019993989262729
112966,0.0015534422127529
112967,0.0019703907892107
112968,0.994305431842804
112969,0.0047996174544095
11297,0.1899320632219314
112970,0.9944023489952089
112971,0.994279146194458
112972,0.0014615600230172
112973,0.0019162010867148
112974,0.0095006665214896
112975,0.0031528777908533
112976,0.0040374929085373
112977,0.0046208403073251
112978,0.0013808708172291
112979,0.0033826753497123
11298,0.9876505732536316
112980,0.0062871812842786
112981,0.0092583550140261
112982,0.0097186733037233
112983,0.0018232706934213
112984,0.003978606313467
112985,0.0013942630030214
112986,0.00268763769418
112987,0.008074783720076
112988,0.00148101139348
112989,0.0024129797238856
11299,0.0067020757123827
112990,0.0038950000889599
112991,0.0030407493468374
112992,0.0051874434575438
112993,0.9941860437393188
112994,0.0020954771898686
112995,0.986764132976532
112996,0.0017528738826513
112997,0.0038359495811164
112998,0.0048751514405012
112999,0.0023748555686324
113,0.4700233936309814
1130,0.1396722793579101
113000,0.0094987098127603
113001,0.0028487117961049
113002,0.0041444660164415
113003,0.0018847812898457
113004,0.002720037009567
113005,0.0024651461280882
113006,0.0014519008109346
113007,0.0011817550985142
113008,0.0028049906250089
113009,0.0192267131060361
113010,0.0020530086476355
113011,0.0033541943412274
113012,0.0011341426288709
113013,0.0019851452670991
113014,0.0018933644751086
113015,0.0024845388252288
113016,0.0025064703077077
113017,0.0041195661760866
113018,0.0026306465733796
113019,0.993517279624939
11302,0.0038268114440143
113020,0.001892531174235
113021,0.007888120599091
113022,0.002754878019914
113023,0.0022587799467146
113024,0.0080022104084491
113025,0.0036997490096837
113026,0.0010555816115811
113027,0.0022194406483322
113028,0.0024537900462746
113029,0.0016290257917717
11303,0.0693609863519668
113030,0.0029213142115622
113031,0.0038311842363327
113032,0.0041254865936934
113033,0.0021356744691729
113034,0.9929144382476808
113035,0.0051138238050043
113036,0.0035799755714833
113037,0.0028215325437486
113038,0.9940464496612548
113039,0.003026972990483
11304,0.2214401960372924
113040,0.0027147128712385
113041,0.0020817609038203
113042,0.0043101771734654
113043,0.0043907645158469
113044,0.0016925289528444
113045,0.002890818985179
113046,0.004719981458038
113047,0.003128743963316
113048,0.0013694623485207
113049,0.0025059089530259
11305,0.0060744755901396
113050,0.0025962316431105
1132,0.0578706488013267
113200,0.0022275194060057
113201,0.0025644018314778
113202,0.0016990506555885
113203,0.0011585011379793
113204,0.0012451404472813
113205,0.0753357857465744
113206,0.0024045349564403
113207,0.9940218329429626
113208,0.0015203520888462
113209,0.9943050742149352
113210,0.0064846677705645
113211,0.0109057836234569
113212,0.0041451924480497
113213,0.0019634780474007
113214,0.002219851128757
113215,0.9939257502555848
113216,0.0036480610724538
113217,0.0011703722411766
113218,0.0021944267209619
113219,0.0015650682616978
11322,0.5776073336601257
113220,0.0019337097182869
113221,0.0037512273993343
113222,0.0010590708116069
113223,0.0022829985246062
113224,0.0012636965839192
113225,0.0012224783422425
113226,0.0014258348383009
113227,0.0053803659975528
113228,0.0025876173749566
113229,0.0028847171925008
11323,0.0274393130093812
113230,0.0023185815662145
113231,0.0013486749958246
113232,0.0040339427068829
113233,0.0015989008825272
113234,0.0031794235110282
113235,0.0185384768992662
113236,0.0019405196653679
113237,0.0015407701721414
113238,0.001154200406745
113239,0.002103311009705
11324,0.0012184166116639
113240,0.0024201641790568
113241,0.0063395858742296
113242,0.0028749846387654
113243,0.0023073765914887
113244,0.0015004248125478
113245,0.0034984480589628
113246,0.0285469200462102
113247,0.001810667803511
113248,0.0046394341625273
113249,0.0022544874809682
11325,0.0013464950025081
113250,0.0023120485711842
113251,0.0016117471968755
113252,0.0012463756138458
113253,0.0024713580496609
113254,0.0018883986631408
113255,0.0019567748531699
113256,0.0066749453544616
113257,0.9437220096588136
113258,0.0013969982974231
113259,0.0031223732512444
11326,0.0170776806771755
113260,0.0022750899661332
113261,0.0014417719794437
113262,0.0015594571596011
113263,0.0042984918691217
113264,0.0021170589607208
113265,0.0119291376322507
113266,0.0021974109113216
113267,0.9930625557899476
113268,0.0011782303918153
113269,0.0025905913207679
11327,0.8340996503829956
113270,0.0018277619965374
113271,0.0083618573844432
113272,0.9937965869903564
113273,0.9945061802864076
113274,0.0026897997595369
113275,0.0014281764160841
113276,0.0041335793212056
113277,0.0019441184122115
113278,0.0033046659082174
113279,0.993359386920929
113280,0.0033190522808581
113281,0.00163022975903
113282,0.0034688259474933
113283,0.0026614314410835
113284,0.0036864443682134
113285,0.9941919445991516
113286,0.0032026965636759
113287,0.0023110602051019
113288,0.0065933438017964
113289,0.0127728413790464
113290,0.0030053958762437
113291,0.0011842050589621
113292,0.0037255208007991
113293,0.0025325827300548
113294,0.00256701069884
113295,0.9941422343254088
113296,0.0017121832352131
113297,0.0122647229582071
113298,0.076959952712059
113299,0.6660866737365723
113456,0.0163382496684789
113457,0.002918422454968
113458,0.004435303620994
113459,0.0021769632585346
11346,0.0025782014708966
113460,0.0027635754086077
113461,0.0014563201693817
113462,0.0018667650874704
113463,0.0025998917408287
113464,0.0024624129291623
113465,0.003087640972808
113466,0.0094117447733879
113467,0.0018345462158322
113468,0.0015994841232895
113469,0.001756549696438
11347,0.0013091841246932
113470,0.0066668204963207
113471,0.0022281149867922
113472,0.0042577795684337
113473,0.0034036135766655
113474,0.0009286878630518
113475,0.0015875530662015
113476,0.0039355866611003
113477,0.0017467244761064
113478,0.0023361302446573
113479,0.004070381168276
113480,0.9944154024124146
113481,0.0021181220654398
113482,0.9933658242225648
113483,0.0036611258983612
113484,0.0019124354002997
113485,0.0020496929064393
113486,0.0026568560861051
113487,0.0024052017834037
113488,0.0017387004336342
113489,0.9788843393325806
113490,0.0033118466380983
113491,0.0025667690206319
113492,0.0015152371488511
113493,0.005641593132168
113494,0.0011954569490626
113495,0.0017285888316109
113496,0.0026144920848309
113497,0.9937347769737244
113498,0.9941744208335876
113499,0.0019899359904229
1135,0.0085401264950633
113500,0.0028065890073776
113501,0.0018537685973569
113502,0.0046786172315478
113503,0.00256999139674
113504,0.0022280090488493
113505,0.0016416343860328
113506,0.0020303996279835
113507,0.0015906677581369
113508,0.0020062029361724
113509,0.0011355214519426
113510,0.0016007372178137
113511,0.0011144827585667
113512,0.0036298802588135
113513,0.0021509665530174
1133,0.0011484698625281
113300,0.0022203687112778
113301,0.0025267163291573
113302,0.0065160635858774
113303,0.0058371680788695
113304,0.0079037612304091
113305,0.001277255360037
113306,0.0020147054456174
113307,0.0028740486595779
113308,0.001880926080048
113309,0.0016155743505805
113310,0.0026031665038317
113311,0.0016237553209066
113312,0.0033239866606891
113313,0.0022166217677295
113314,0.0078970855101943
113315,0.0092548914253711
113316,0.0024806798901408
113317,0.0010480098426342
113318,0.0040825251489877
113319,0.0027100436855107
11332,0.0058214189484715
113320,0.0027851862832903
113321,0.0014740321785211
113322,0.0065676611848175
113323,0.0036506461910903
113324,0.003175338031724
113325,0.0046469178050756
113326,0.0022395038977265
113327,0.9942020773887634
113328,0.0035158791579306
113329,0.9939226508140564
11333,0.0016731752548366
113330,0.0022991157602518
113331,0.0028288646135479
113332,0.002403964055702
113333,0.0022033720742911
113334,0.001925878576003
113335,0.0034651570022106
113336,0.0020127189345657
113337,0.994594395160675
113338,0.0039103059098124
113339,0.0013737136032432
11334,0.6887848973274231
113340,0.0033520210999995
113341,0.0022936926688998
113342,0.0019809042569249
113343,0.0029742943588644
113344,0.0084471805021166
113345,0.0019805103074759
113346,0.0026586812455207
113347,0.0048775696195662
113348,0.0028573963791131
113349,0.0030224951915442
11335,0.0469173155725002
113350,0.0035634096711874
113351,0.0010484522208571
113352,0.0013095139293
113353,0.0052457023411989
113354,0.0052323099225759
113355,0.0037838900461792
113356,0.9942672848701476
113357,0.0062180296517908
113358,0.0087391696870327
113359,0.002362699015066
11336,0.9917240738868712
113360,0.0013324286555871
113361,0.0144419530406594
113362,0.00275031873025
113363,0.6487383842468262
113364,0.9942060112953186
113365,0.0025214671622961
113366,0.0030098196584731
113367,0.0106832152232527
113368,0.0026762203779071
113369,0.0067334794439375
11337,0.0521142780780792
113370,0.0024530980736017
113371,0.0018531255191192
113372,0.0029856665059924
113373,0.0016594122862443
113374,0.9934866428375244
113375,0.0684697329998016
113376,0.0021078344434499
113377,0.0030056342948228
113378,0.0014324369840323
113379,0.0014279329916462
113380,0.0013496971223503
113381,0.0688765123486518
113382,0.0042919046245515
113383,0.0015034519601613
113384,0.003833687165752
113385,0.0017110181506723
113386,0.0019187252037227
113387,0.0013909141998738
113388,0.9947984218597412
113389,0.0016865362413227
113390,0.0025776657275855
113391,0.0024423678405582
113392,0.0178627613931894
113393,0.0837378427386283
113394,0.0020087528973817
113395,0.003281898330897
113396,0.0027041207067668
113397,0.0017145591555163
113398,0.0026850877329707
113399,0.0054272878915071
1134,0.6822595000267029
113400,0.0036093399394303
113401,0.0035722111351788
113402,0.0054544610902667
113403,0.0042967149056494
113404,0.0032827223185449
113405,0.0014744729269295
113406,0.0019447410013526
113407,0.0017728817183524
113408,0.001908985315822
113409,0.0028225658461451
113410,0.0101884612813591
113411,0.0019338312558829
113412,0.0028903945349156
113413,0.0019215644570067
113414,0.0020901204552501
113415,0.0040385164320468
113416,0.9937984347343444
113417,0.0016815243288874
113418,0.0337731018662452
113419,0.0130219552665948
11342,0.0035007279366254
113420,0.0016225554281845
113421,0.0020473396871238
113422,0.0020334182772785
113423,0.002246968448162
113424,0.0019531175494194
113425,0.0953219085931778
113426,0.0038071263115853
113427,0.0036900490522384
113428,0.0055685411207377
113429,0.0027009039185941
11343,0.0087644895538687
113430,0.0029195132665336
113431,0.002683438360691
113432,0.0040944484062492
113433,0.0013130052248016
113434,0.0030311157461255
113435,0.0021938548889011
113436,0.99379962682724
113437,0.0037093753926455
113438,0.0026241326704621
113439,0.0032050143927335
11344,0.0122230630367994
113440,0.0039208992384374
113441,0.0013521075015887
113442,0.0016987223643809
113443,0.0034427831415086
113444,0.0009658888448029
113445,0.0016553181922063
113446,0.0031271008774638
113447,0.0535818487405777
113448,0.001090777455829
113449,0.0025848585646599
11345,0.0161481443792581
113450,0.0025259314570575
113451,0.0036820112727582
113452,0.0017745468067005
113453,0.0021895407699048
113454,0.0025827912613749
113455,0.0031727626919746
1138,0.471751868724823
11380,0.5557684898376465
113800,0.9914149641990662
113801,0.0104941250756382
113802,0.0018129850504919
113803,0.0041434075683355
113804,0.0016431456897407
113805,0.0024933656677603
113806,0.0042387302964925
113807,0.0014907042495906
113808,0.0051644444465637
113809,0.002601308049634
11381,0.0021806007716804
113810,0.0019518741173669
113811,0.004803329706192
113812,0.0066801765933632
113813,0.0041025350801646
113814,0.0020853788591921
113815,0.0020720981992781
113816,0.9925686717033386
113817,0.0029339555185288
113818,0.0421864762902259
113819,0.0014964829897508
11382,0.9632381796836852
113820,0.0030265052337199
113821,0.0024199145846068
113822,0.0027688790578395
113823,0.0046390728093683
113824,0.0033620654139667
113825,0.0028262268751859
113826,0.0015759007073938
113827,0.0017775106243789
113828,0.002098367549479
113829,0.0026877333875745
11383,0.6375752091407776
113830,0.0069482163526117
113831,0.0034121433272957
113832,0.0023770742118358
113833,0.0028859067242592
113834,0.0023320908658206
113835,0.0030404110439121
113836,0.0072348942048847
113837,0.0023228155914694
113838,0.0022481218911707
113839,0.0015182609204202
11384,0.0042030941694974
113840,0.0039435238577425
113841,0.9938925504684448
113842,0.0106064062565565
113843,0.0016482026549056
113844,0.0036918865516781
113845,0.0018526264466345
113846,0.993610680103302
113847,0.0123919276520609
113848,0.0018725101836025
113849,0.0013116284972056
11385,0.1267945617437362
113850,0.0016334047541022
113851,0.991744339466095
113852,0.0062176883220672
113853,0.0157077554613351
113854,0.003766102483496
113855,0.0016918731853365
113856,0.0018148662056773
113857,0.0017464585835114
113858,0.0013604660052806
113859,0.0023335958831012
11386,0.9618187546730042
113860,0.0108789457008242
113861,0.0024954099208116
113862,0.0038116844370961
113863,0.9935075044631958
113864,0.9944412112236024
113865,0.0050039649941027
113866,0.0032355601433664
113867,0.0024390865582972
113868,0.0036911042407155
113869,0.0015359568642452
11387,0.0021482028532773
113870,0.0026089698076248
113871,0.0025582143571227
113872,0.0023167149629443
113873,0.0045628054067492
113874,0.0014185038162395
113875,0.0056514395400881
113876,0.0027035174425691
113877,0.0029501544777303
113878,0.0089481184259057
113879,0.1270117163658142
11388,0.0025439686141908
113880,0.0031579320784658
113881,0.0027895190287381
113882,0.0030990620143711
113883,0.0072248452343046
113884,0.0012789877364411
113885,0.0032482678070664
113886,0.0013659032993018
113887,0.0021890013013035
113888,0.0013524654787033
113889,0.005906943231821
11389,0.0043407697230577
113890,0.993112862110138
113891,0.0019970538560301
113892,0.0032990667968988
113893,0.0010990797309204
113894,0.0026937411166727
113895,0.0027911642100661
113896,0.003645904129371
113897,0.0020206123590469
113898,0.001676699030213
113899,0.0028412083629518
13800,0.929499328136444
13801,0.0320961587131023
13808,0.0337833166122436
13809,0.005308530293405
13810,0.669554591178894
13811,0.0035942939575761
13818,0.0110905123874545
13819,0.9895190596580504
13820,0.4468816220760345
13821,0.0047004353255033
13828,0.0023013176396489
13829,0.6482056379318237
13830,0.92681086063385
13831,0.0008643936016596
13838,0.3942925930023193
13839,0.9909461736679076
13840,0.0030409172177314
13841,0.3054665327072143
13848,0.7403964996337891
13849,0.00473407888785
13850,0.7559056282043457
13851,0.9888290762901306
13858,0.2486417889595031
13859,0.0009545747307129
13860,0.9877071976661682
13861,0.0423589870333671
13868,0.002991683781147
13869,0.0009733448387123
13870,0.7194049954414368
13871,0.7157379388809204
13878,0.0012505471240729
13879,0.002294685691595
1139,0.1359054148197174
11390,0.9771901965141296
113900,0.0041298628784716
113901,0.0087351631373167
113902,0.0029113378841429
113903,0.0025286602322012
113904,0.9932541251182556
113905,0.9551085829734802
113906,0.0048772734589874
113907,0.9943986535072328
113908,0.0109175071120262
113909,0.0035399897024035
11391,0.9903941750526428
113910,0.00448042107746
113911,0.0047272648662328
113912,0.0013676037779077
113913,0.0089506050571799
113914,0.0306498222053051
113915,0.9927570223808287
113916,0.0024939018767327
113917,0.0008642750326544
113918,0.0038922042585909
113919,0.0053438516333699
11392,0.8542306423187256
113920,0.0015030911890789
113921,0.9943442344665528
113922,0.0059676701202988
113923,0.9939975738525392
113924,0.0021240906789898
113925,0.0035324555356055
113926,0.0016785387415438
113927,0.004558153450489
113928,0.0058553931303322
113929,0.994331121444702
11393,0.2050942629575729
113930,0.0018963197944685
113931,0.0013051074929535
113932,0.0011923976708203
113933,0.0026895503979176
113934,0.0015210405690595
113935,0.0014948850730434
113936,0.0033540078438818
113937,0.0026894623879343
113938,0.0021564490161836
113939,0.0025422268081456
11394,0.0026494620833545
113940,0.9942383766174316
113941,0.0056060478091239
113942,0.0030888430774211
113943,0.0027129447553306
113944,0.0082915946841239
113945,0.0012434152886271
113946,0.0017990436172112
113947,0.0031903304625302
113948,0.9932592511177064
113949,0.0035679517313838
11395,0.0034730134066194
113950,0.0018507720669731
113951,0.0220553111284971
113952,0.010830164887011
113953,0.0014938439708203
113954,0.005981761496514
113955,0.0024643347132951
113956,0.9776602983474731
113957,0.0015150086255744
113958,0.993860125541687
113959,0.0028797800187021
11396,0.0020017104689031
113960,0.0021565177012234
113961,0.0023563727736473
113962,0.0023164525628089
113963,0.0032201402354985
113964,0.002230065409094
113965,0.0052710999734699
113966,0.0056670163758099
113967,0.0023022594396024
113968,0.0014352921862155
113969,0.0014801408397033
11397,0.3950709700584411
113970,0.9929264187812804
113971,0.0033156876452267
113972,0.9929803013801576
113973,0.0200895871967077
113974,0.0030086492188274
113975,0.0013006352819502
113976,0.0015766737051308
113977,0.0027536414563655
113978,0.9940822720527648
113979,0.0032218918204307
11398,0.0034779843408614
113980,0.0096901794895529
113981,0.0021032218355685
113982,0.0054689841344952
113983,0.0017365663079544
113984,0.9944151639938354
113985,0.0017928973538801
113986,0.0020527821034193
113987,0.0025541940703988
113988,0.0020756993908435
113989,0.0027545124758034
11399,0.491489827632904
113990,0.0015363853890448
113991,0.0040884464979171
113992,0.0024461764842271
113993,0.0030491421930491
113994,0.0049788830801844
113995,0.0021804773714393
113996,0.001486650086008
113997,0.002565799979493
113998,0.0026713095139712
113999,0.0030648035462945
114,0.14394111931324
1140,0.0008458376396447
13900,0.0020802449434995
13901,0.8140614032745361
13908,0.547271192073822
13909,0.02049714140594
13910,0.0018155392026528
13911,0.0011356447357684
13918,0.7367918491363525
13919,0.0016311689978465
13920,0.0385008081793785
13921,0.002207183977589
13928,0.9515012502670288
13929,0.0020453862380236
13930,0.0012464883038774
13931,0.3553535342216491
13938,0.8455448150634766
13939,0.8719649314880371
13940,0.4650841653347015
13941,0.0384838655591011
13948,0.0008603716851212
13949,0.0040320316329598
13950,0.1064672693610191
13951,0.0134638352319598
13958,0.0028889009263366
13959,0.8086003661155701
13960,0.0019378463039174
13961,0.0031997554469853
13968,0.001387521973811
13969,0.8579590320587158
13970,0.0052454555407166
13971,0.2410319447517395
13978,0.516464114189148
13979,0.1470230817794799
11400,0.5725393891334534
114000,0.0026278181467205
114001,0.0033018651884049
114002,0.0019076574826613
114003,0.0025633419863879
114004,0.0010358118452131
114005,0.9924679398536682
114006,0.0045666922815144
114007,0.9932143688201904
114008,0.001436899183318
114009,0.0015167875681072
14030,0.1768803745508194
14031,0.2116416096687317
14038,0.0025628400035202
14039,0.4329814612865448
11401,0.0012266903650015
114010,0.0021847903262823
114011,0.0030051472131162
114012,0.002241370268166
114013,0.0027939567808061
114014,0.0060500935651361
114015,0.0074442494660615
114016,0.0075036780908703
114017,0.8921999931335449
114018,0.0036490419879555
114019,0.0019065856467932
11402,0.0022350077051669
114020,0.9940548539161682
114021,0.0021885116584599
114022,0.0013175167841836
114023,0.0025663173291832
114024,0.0059127053245902
114025,0.0040853079408407
114026,0.0362622067332267
114027,0.0025119138881564
114028,0.0066277631558477
114029,0.9935789108276368
11403,0.0020196866244077
114030,0.0012093022232875
114031,0.0077801165170967
114032,0.0043683862313628
114033,0.0017169170314446
114034,0.0040279338136315
114035,0.0022627250291407
114036,0.0017607354093343
114037,0.9940052628517152
114038,0.9940556287765504
114039,0.0022823058534413
11404,0.0033502420410513
114040,0.00422128662467
114041,0.0019152926979586
114042,0.0020123550202697
114043,0.0015940684825181
114044,0.0024455413222312
114045,0.0012131094699725
114046,0.0011251093819737
114047,0.0026131172198802
114048,0.0016915332525968
114049,0.0021013331133872
11405,0.2990640699863434
114050,0.0017194476677104
114051,0.0026057232171297
114052,0.0016448064707219
114053,0.0030102604068815
114054,0.0025674845091998
114055,0.001670324942097
114056,0.0019748294726014
114057,0.0014072788180783
114058,0.0044747032225131
114059,0.0027314317412674
11406,0.54564368724823
114060,0.0028269095346331
114061,0.0016672622878104
114062,0.9751460552215576
114063,0.0402685105800628
114064,0.0016193829942494
114065,0.0018773457268252
114066,0.0018262307858094
114067,0.001687018899247
114068,0.0019353973912075
114069,0.994496762752533
11407,0.8252546787261963
114070,0.0016373713733628
114071,0.003140170359984
114072,0.0120254717767238
114073,0.0019691141787916
114074,0.0050934446044266
114075,0.0036875726655125
114076,0.0024171234108507
114077,0.001481179962866
114078,0.0024118069559335
114079,0.002879197942093
14000,0.8337677121162415
14001,0.0212214067578315
14008,0.0016734454547986
14009,0.0020230985246598
14010,0.0019620237872004
14011,0.6233814358711243
14018,0.0053229164332151
14019,0.7955476641654968
14020,0.0034831594675779
14021,0.0022832537069916
14028,0.0013573160395026
14029,0.6759020090103149
14040,0.0041312896646559
14041,0.0109905237331986
14048,0.0026288556400686
14049,0.0026266849599778
14050,0.5495736598968506
14051,0.00177284469828
14058,0.0011510623153299
14059,0.8326376676559448
14060,0.001835498958826
14061,0.0424873791635036
14068,0.0054950099438428
14069,0.0032899726647883
14070,0.0017728386446833
14071,0.1598421782255172
14078,0.0062343161553144
14079,0.0017908248119056
11408,0.1296369135379791
114080,0.0013689980842173
114081,0.0025746575556695
114082,0.0026852001901715
114083,0.0048865163698792
114084,0.9940842986106871
114085,0.0044976281933486
114086,0.0010593474144116
114087,0.0046436530537903
114088,0.0502182133495807
114089,0.0032118521630764
11409,0.0013170707970857
114090,0.0018820766126736
114091,0.0021059156861156
114092,0.0198831632733345
114093,0.9940716624259948
114094,0.0032174186781048
114095,0.0080648818984627
114096,0.9935787916183472
114097,0.0031493501737713
114098,0.0053647435270249
114099,0.9934489130973816
1141,0.7456256747245789
11410,0.5633852481842041
114100,0.0103631382808089
114101,0.0051620099693536
114102,0.0120454626157879
114103,0.0115035660564899
114104,0.003284940496087
114105,0.0104552684351801
114106,0.0010941160144284
114107,0.0028105448000133
114108,0.005312412045896
114109,0.9943687319755554
14130,0.002750227227807
14131,0.0011275100987404
14138,0.0050367061048746
14139,0.0040641673840582
11411,0.1741416752338409
114110,0.0025130682624876
114111,0.0021277091000229
114112,0.0017822124063968
114113,0.0019123072270303
114114,0.0017564051086083
114115,0.0019812060054391
114116,0.001143456203863
114117,0.0049772839993238
114118,0.0019418897572904
114119,0.0031458789017051
11412,0.0641990974545478
114120,0.0022401688620448
114121,0.0032521265093237
114122,0.0020855453331023
114123,0.0027681130450218
114124,0.0014044110430404
114125,0.9917433857917786
114126,0.0798927247524261
114127,0.0016517712501809
114128,0.0500270090997219
114129,0.0009652127628214
11413,0.6270095705986023
114130,0.0017830864526331
114131,0.0016407968942075
114132,0.001549630658701
114133,0.0034055905416607
114134,0.0017250961391255
114135,0.0043603549711406
114136,0.0021401899866759
114137,0.0028551910072565
114138,0.0013869089307263
114139,0.002927956636995
11414,0.0207454226911067
114140,0.994449257850647
114141,0.0015314107295125
114142,0.0024979205336421
114143,0.0041729123331606
114144,0.0027825876604765
114145,0.0023376399185508
114146,0.0039785988628864
114147,0.0118902502581477
114148,0.9935681223869324
114149,0.0047323401086032
11415,0.9143961668014526
114150,0.0032357447780668
114151,0.0030323464889079
114152,0.0019703309517353
114153,0.005073981359601
114154,0.0022040053736418
114155,0.0019544323440641
114156,0.0048465803265571
114157,0.0016077941982075
114158,0.0008564268355257
114159,0.0020420309156179
11416,0.0024624224752187
114160,0.0040939836762845
114161,0.0040844059549272
114162,0.0029151730705052
114163,0.0166264902800321
114164,0.0016375795239582
114165,0.002136335009709
114166,0.003008437808603
114167,0.006388493347913
114168,0.0018296394264325
114169,0.001377600710839
11417,0.0180777087807655
114170,0.0025264914147555
114171,0.0040587647818028
114172,0.0022683062124997
114173,0.001802614540793
114174,0.0029384717345237
114175,0.0018781751859933
114176,0.0028175746556371
114177,0.0045617423020303
114178,0.0043128486722707
114179,0.0016168092843145
14100,0.0020131815690547
14101,0.2041913270950317
14108,0.0023858004715293
14109,0.0663891062140464
14110,0.3246143162250519
14111,0.979616641998291
14118,0.9631805419921876
14119,0.7490503191947937
14120,0.0025631457101553
14121,0.0563364177942276
14128,0.0034442965406924
14129,0.984454870223999
14140,0.0011549789924174
14141,0.0103404959663748
14148,0.0021953950636088
14149,0.001302835997194
14150,0.0023354860022664
14151,0.0144956149160861
14158,0.0313309542834758
14159,0.0020764996297657
14160,0.953166961669922
14161,0.0068401717580854
14168,0.1754880398511886
14169,0.0028709114994853
14170,0.3471767902374267
14171,0.9776452779769896
14178,0.0410554222762584
14179,0.2023331820964813
11418,0.0063192946836352
114180,0.0073758135549724
114181,0.0023001278750598
114182,0.9457279443740844
114183,0.0012244385434314
114184,0.002918231068179
114185,0.0040923664346337
114186,0.0021860098931938
114187,0.0012284477706998
114188,0.009050328284502
114189,0.9904168844223022
11419,0.0033113034442067
114190,0.0808919593691825
114191,0.0028256918303668
114192,0.0059254094958305
114193,0.0102657480165362
114194,0.994308054447174
114195,0.0017651484813541
114196,0.0016859285533428
114197,0.0016676386585459
114198,0.0015149082755669
114199,0.0011843629181385
1142,0.0029293545521795
11420,0.8751903772354126
114200,0.0035922983661293
114201,0.0026729207020252
114202,0.0116782449185848
114203,0.0015221026260405
114204,0.0013988554710522
114205,0.0022001224569976
114206,0.00395068526268
114207,0.0014405114343389
114208,0.0011263436172157
114209,0.0014504016144201
14230,0.3323604762554168
14231,0.9020148515701294
14238,0.0110690956935286
14239,0.427747905254364
11421,0.0024794375058263
114210,0.0023061903193593
114211,0.0045129042118787
114212,0.0045854370109736
114213,0.8480724692344666
114214,0.0080272881314158
114215,0.0076470938511192
114216,0.0025042276829481
114217,0.0018694004975259
114218,0.0013380941236391
114219,0.0020867395214736
11422,0.0084295934066176
114220,0.0078130941838026
114221,0.0235512610524892
114222,0.0038119074888527
114223,0.006194865796715
114224,0.0076955198310315
114225,0.9942335486412048
114226,0.0032004385720938
114227,0.002580197295174
114228,0.0071268961764872
114229,0.0019468867685645
11423,0.4821730852127075
114230,0.0299620367586612
114231,0.0085400296375155
114232,0.0021157939918339
114233,0.0021694130264222
114234,0.0031813129317015
114235,0.0009824852459132
114236,0.0018156844889745
114237,0.0032989678438752
114238,0.00109741196502
114239,0.0031611085869371
11424,0.2148206681013107
114240,0.0014004315016791
114241,0.0013533680466935
114242,0.0059244129806756
114243,0.9942554831504822
114244,0.0023549855686724
114245,0.0017499675741419
114246,0.0027273185551166
114247,0.0031421459279954
114248,0.0018908185884356
114249,0.0033289885614067
11425,0.0505371131002903
114250,0.0019077238393947
114251,0.0114493025466799
114252,0.0077684856951236
114253,0.0024638988543301
114254,0.0087570566684007
114255,0.0012060995213687
114256,0.0034034710843116
114257,0.009798003360629
114258,0.0044835014268755
114259,0.0016593901673331
11426,0.9878550171852112
114260,0.0021735490299761
114261,0.0042382874526083
114262,0.0035312687978148
114263,0.0023259094450622
114264,0.0299623347818851
114265,0.003808578941971
114266,0.0023261229507625
114267,0.0014664912596344
114268,0.0013267215108498
114269,0.0020686371717602
11427,0.1230071038007736
114270,0.0027257911860942
114271,0.0022561615332961
114272,0.0017551507335156
114273,0.001708791940473
114274,0.0111098475754261
114275,0.005181017331779
114276,0.0018413530196994
114277,0.994594156742096
114278,0.947171986103058
114279,0.0032970041502267
14200,0.0019254878861829
14201,0.877642035484314
14208,0.0014838580973446
14209,0.6163599491119385
14210,0.0664069876074791
14211,0.0026883690152317
14218,0.6928061246871948
14219,0.0056691449135541
14220,0.0054852594621479
14221,0.9098153710365297
14228,0.0073605496436357
14229,0.0186234917491674
14240,0.0074609965085983
14241,0.0218993593007326
14248,0.0026567310560494
14249,0.2867091000080108
14250,0.0016245733713731
14251,0.806210458278656
14258,0.0051822690293192
14259,0.9859573841094972
14260,0.0020462097600102
14268,0.3992391228675842
14269,0.0097158011049032
14270,0.0040226518176496
14271,0.0031894526910036
14278,0.0673789083957672
14279,0.8224559426307678
11428,0.4893810153007507
114280,0.0020199662540107
114281,0.00146044511348
114282,0.0020631195511668
114283,0.0028978055343031
114284,0.9937478303909302
114285,0.0012647242983803
114286,0.0025919824838638
114287,0.0038832810241729
114288,0.0020463829860091
114289,0.0052921464666724
11429,0.0009443472372367
114290,0.0072938688099384
114291,0.0041145319119095
114292,0.0021931482478976
114293,0.0057324282824993
114294,0.0025444587226957
114295,0.0028306217864155
114296,0.0029608840122818
114297,0.0036185879725962
114298,0.0029706456698477
114299,0.0033305366523563
1143,0.2047645598649978
11430,0.0029134233482182
114300,0.0009992446284741
114301,0.0024096418637782
114302,0.0057257572188973
114303,0.0020524002611637
114304,0.0031198780052363
114305,0.003755522891879
114306,0.9938235282897948
114307,0.00492919748649
114308,0.0050684912130236
114309,0.0060197059065103
14330,0.2738179862499237
14331,0.0025806166231632
14338,0.0013866586377844
14339,0.4857940375804901
11431,0.016203373670578
