ID,score
119738,0.0194485429674386
119739,0.0348557867109775
11974,0.0432117134332656
119740,0.0209911186248064
119741,0.0325052924454212
119742,0.0212015435099601
119743,0.0194950941950082
119744,0.963848114013672
119745,0.0266904532909393
119746,0.9658200740814208
119747,0.0260861180722713
119748,0.0419557988643646
119749,0.0256696045398712
11975,0.0212008636444807
119750,0.01981564424932
119751,0.0191831439733505
119752,0.0268467739224433
119753,0.9533610939979552
119754,0.0218125879764556
119755,0.0205431450158357
119756,0.0240634605288505
119757,0.0263047982007265
119758,0.963156759738922
119759,0.0191098749637603
11976,0.7535661458969116
119760,0.0218406673520803
119761,0.025648858398199
119762,0.0543286688625812
119763,0.0339698307216167
119764,0.9631028175354004
119765,0.0293928813189268
119766,0.9546412229537964
119767,0.0211436934769153
119768,0.0189040843397378
119769,0.9604929089546204
11977,0.0187724512070417
119770,0.0205050129443407
119771,0.0202876180410385
119772,0.0231468826532363
119773,0.959466814994812
119774,0.020607927814126
119775,0.0284240338951349
119776,0.0276470761746168
119777,0.0199296735227108
119778,0.0239115785807371
119779,0.0206585563719272
19700,0.0247665736824274
19701,0.0195864830166101
19708,0.0232065320014953
19709,0.0236806329339742
19710,0.5194480419158936
19711,0.0203173607587814
19718,0.5848909020423889
19719,0.0521507374942302
19720,0.0350485555827617
19721,0.029461508616805
19728,0.0259677097201347
19729,0.1773826777935028
19740,0.0194332916289567
19741,0.0228214729577302
19748,0.272133469581604
19749,0.154126688838005
19750,0.0532855913043022
19751,0.4348181486129761
19758,0.0341974422335624
19759,0.934950828552246
19760,0.0208951160311698
19761,0.0199036244302988
19768,0.0236007273197174
19769,0.3683676123619079
19770,0.0231170542538166
19771,0.0252438317984342
19778,0.0424986667931079
19779,0.0212718732655048
11978,0.0403064452111721
119780,0.0243675671517848
119781,0.0718301907181739
119782,0.029743218794465
119783,0.094930000603199
119784,0.0175382085144519
119785,0.0181888323277235
119786,0.0444897301495075
119787,0.0201554168015718
119788,0.9605323076248168
119789,0.0198039859533309
119940,0.0452959239482879
119941,0.0199230946600437
119942,0.0217038989067077
119943,0.0214831959456205
119944,0.0514535754919052
119945,0.0202269069850444
119946,0.0209844224154949
119947,0.0243516564369201
119948,0.0245788767933845
119949,0.0249195862561464
11995,0.0493628829717636
119950,0.0303595606237649
119951,0.0254980027675628
119952,0.0253354739397764
119953,0.0205653179436922
119954,0.961736500263214
119955,0.0167848598212003
119956,0.0338790416717529
119957,0.0274967812001705
119958,0.0219269338995218
119959,0.0201654992997646
11996,0.0818079784512519
119960,0.962935745716095
119961,0.0223586894571781
119962,0.0273786317557096
119963,0.0329998061060905
119964,0.0245340764522552
119965,0.0203100685030221
119966,0.0195096265524625
119967,0.0210691876709461
119968,0.0189836975187063
119969,0.0214390121400356
11997,0.0243843719363212
119970,0.03439212590456
119971,0.0274101793766021
119972,0.0277083180844783
119973,0.0634036734700203
119974,0.0246963333338499
119975,0.0210438631474971
119976,0.0448954291641712
119977,0.0197912212461233
119978,0.0179551597684621
119979,0.0395301803946495
11998,0.021723011508584
119980,0.0198116656392812
119981,0.0348944291472435
119982,0.0222133025527
119983,0.0201471410691738
119984,0.0296102091670036
119985,0.0296574961394071
119986,0.962644338607788
119987,0.024527046829462
119988,0.0232963189482688
119989,0.022092118859291
11999,0.0243754964321851
119990,0.0254721883684396
119991,0.0237361099570989
119992,0.0206008274108171
119993,0.0348528511822223
119994,0.0200495403259992
119995,0.0529256612062454
119996,0.0184618160128593
119997,0.0361158922314643
119998,0.0207788683474063
119999,0.021347576752305
12,0.0179020296782255
120,0.5860671997070312
1200,0.4087892770767212
19940,0.6926943063735962
19941,0.9373726844787598
19948,0.0246525220572948
19949,0.0218857266008853
19950,0.8232946991920471
19951,0.3908421695232391
19958,0.0395392328500747
19959,0.0297442656010389
19960,0.0179925039410591
19961,0.4420346319675445
19968,0.03084621950984
19969,0.0342899188399314
19970,0.3669730722904205
19971,0.0216344017535448
19978,0.347144603729248
19979,0.0293842982500791
11979,0.0372916720807552
119790,0.0232980586588382
119791,0.0176622252911329
119792,0.024782471358776
119793,0.9636844396591188
119794,0.0252098776400089
119795,0.0205719303339719
119796,0.0223922338336706
119797,0.0277661494910717
119798,0.033303428441286
119799,0.0174502097070217
1198,0.0271187610924243
11980,0.0265971049666404
119800,0.0262400042265653
119801,0.96335631608963
119802,0.0313512273132801
119803,0.0259730704128742
119804,0.0324765816330909
119805,0.0222206562757492
119806,0.9597127437591552
119807,0.0402549616992473
119808,0.0189299322664737
119809,0.96181982755661
11981,0.8555637001991272
119810,0.9601665139198304
119811,0.0254029147326946
119812,0.0262379087507724
119813,0.9667251706123352
119814,0.0364834144711494
119815,0.0178762841969728
119816,0.0252360440790653
119817,0.0309670194983482
119818,0.0280572865158319
119819,0.0195603612810373
11982,0.0339852832257747
119820,0.0217705108225345
119821,0.025960462167859
119822,0.0198272950947284
119823,0.0230268444865942
119824,0.02149891667068
119825,0.0186168439686298
119826,0.0475421398878097
119827,0.3152579367160797
119828,0.0182040985673666
119829,0.0259374715387821
11983,0.0419620051980018
119830,0.019082898274064
119831,0.0205569174140691
119832,0.0245742537081241
119833,0.0196755211800336
119834,0.1687106788158416
119835,0.0234572496265172
119836,0.0288197733461856
119837,0.0192550271749496
119838,0.020350681617856
119839,0.1490465849637985
11984,0.888915479183197
119840,0.0201184824109077
119841,0.0217263009399175
119842,0.0218211039900779
119843,0.0293728150427341
119844,0.0317848213016986
119845,0.024368455633521
119846,0.0249229352921247
119847,0.0217226818203926
119848,0.9660331606864928
119849,0.0214738473296165
11985,0.9433079361915588
119850,0.0220185071229934
119851,0.0289590321481227
119852,0.0221034903079271
119853,0.0238636750727891
119854,0.0321484468877315
119855,0.0319324918091297
119856,0.0193517450243234
119857,0.0228571388870477
119858,0.0220776759088039
119859,0.0190763939172029
11986,0.3031019270420074
119860,0.0274133961647748
119861,0.0273720137774944
119862,0.0233628712594509
119863,0.0264541041105985
119864,0.0380292646586895
119865,0.021888917312026
119866,0.0203627329319715
119867,0.024911405518651
119868,0.9602845311164856
119869,0.0193156134337186
11987,0.0219353698194026
119870,0.9561423659324646
119871,0.0206124540418386
119872,0.0228544268757104
119873,0.0255867168307304
119874,0.9595441818237304
119875,0.0253730099648237
119876,0.028275204822421
119877,0.0179353933781385
119878,0.9516565799713136
119879,0.0265948846936225
11988,0.0276007819920778
119880,0.0229917466640472
119881,0.026052976027131
119882,0.027836337685585
119883,0.0238923039287328
119884,0.0193325113505125
119885,0.0389827229082584
119886,0.0164670255035161
119887,0.0551035478711128
119888,0.0208907984197139
119889,0.0198305509984493
11989,0.9211946725845336
119890,0.0227338541299104
119891,0.023625997826457
119892,0.0193577762693166
119893,0.955694019794464
119894,0.0528037399053573
119895,0.0217565260827541
119896,0.0277308300137519
119897,0.0184193011373281
119898,0.9608851671218872
119899,0.0197226498275995
1199,0.0435672886669635
11990,0.2506917119026184
119900,0.0214447248727083
119901,0.0269363969564437
119902,0.0225541274994611
119903,0.0331731773912906
119904,0.0224772337824106
119905,0.9624599814414978
119906,0.0242115408182144
119907,0.0303502958267927
119908,0.9637011289596558
119909,0.0269648749381303
11991,0.0195936951786279
119910,0.0266095660626888
119911,0.0243201218545436
119912,0.0270076617598533
119913,0.0228713564574718
119914,0.0198301542550325
119915,0.0257689636200666
119916,0.0370981320738792
119917,0.0206309352070093
119918,0.0260681230574846
119919,0.021887743845582
11992,0.0271886065602302
119920,0.023097725585103
119921,0.0203073974698781
119922,0.0196274444460868
119923,0.0231526661664247
119924,0.0197867788374423
119925,0.0196590740233659
119926,0.0269975811243057
119927,0.0277700889855623
119928,0.0214424990117549
119929,0.9618526101112366
11993,0.7307257652282715
119930,0.017895208671689
119931,0.0205197893083095
119932,0.0346066243946552
119933,0.0202961638569831
119934,0.0414870269596576
119935,0.0217715315520763
119936,0.0208952948451042
119937,0.0173379126936197
119938,0.0206350777298212
119939,0.0221898462623357
11994,0.7213174700737
12000,0.036766443401575
120000,0.9543729424476624
120001,0.0192039459943771
120002,0.0243954956531524
120003,0.022704305127263
120004,0.0274271182715892
120005,0.0159642957150936
120006,0.0199744142591953
120007,0.0195660945028066
120008,0.0208893492817878
120009,0.0214855689555406
20030,0.33949676156044
20031,0.8876046538352966
20038,0.0753566995263099
20039,0.9451454281806946
12001,0.308061271905899
120010,0.023064786568284
120011,0.02891431376338
120012,0.0251525733619928
120013,0.0325263552367687
120014,0.02032689191401
120015,0.0244236346334218
120016,0.9638506174087524
120017,0.0361546128988266
120018,0.0210616178810596
120019,0.0193595644086599
12002,0.8278306126594543
120020,0.9556133151054382
120021,0.0203815530985593
120022,0.0354360900819301
120023,0.0245389714837074
120024,0.0318383164703846
120025,0.02274383418262
120026,0.0299088768661022
120027,0.0217988062649965
120028,0.0271428152918815
120029,0.9538983702659608
12003,0.0267655812203884
120030,0.0215436778962612
120031,0.0207884032279253
120032,0.0230688508599996
120033,0.0216099601238966
120034,0.0209310539066791
120035,0.0211053416132926
120036,0.0651754662394523
120037,0.020984461531043
120038,0.0220498107373714
120039,0.0340358093380928
12004,0.0194733291864395
120040,0.0219605546444654
120041,0.0302960537374019
120042,0.0215051751583814
120043,0.96283757686615
120044,0.0268444549292325
120045,0.035918716341257
120046,0.0195101033896207
120047,0.0205284599214792
120048,0.9593513011932372
120049,0.9662017226219176
12005,0.0288578737527132
120050,0.0282693859189748
120051,0.0212651528418064
120052,0.0303640682250261
120053,0.0204080678522586
120054,0.0236520804464817
120055,0.0258358921855688
120056,0.0198877863585948
120057,0.0225011762231588
120058,0.0256122834980487
120059,0.0297662485390901
12006,0.1722251176834106
120060,0.0186426490545272
120061,0.0394600927829742
120062,0.0256272107362747
120063,0.0194170493632555
120064,0.0373305864632129
120065,0.0216772947460412
120066,0.0244231335818767
120067,0.0305625814944505
120068,0.0188083294779062
120069,0.0210331231355667
12007,0.0262091290205717
120070,0.025211002677679
120071,0.0233879182487726
120072,0.0239858571439981
120073,0.0269534308463335
120074,0.0250368975102901
120075,0.9604471921920776
120076,0.0211937669664621
120077,0.0213431268930435
120078,0.0300710275769233
120079,0.0255075469613075
20000,0.9460848569869996
20001,0.1027297005057334
20008,0.0741980373859405
20009,0.0204532258212566
20010,0.0208600331097841
20011,0.0551010407507419
20018,0.2849389910697937
20019,0.0322460792958736
20020,0.0206847246736288
20021,0.316383957862854
20028,0.0187484510242939
20029,0.0973555073142051
20040,0.0266508609056472
20041,0.0296132881194353
20048,0.4963653981685638
20049,0.0293274112045764
20050,0.0243651010096073
20051,0.0186275634914636
20058,0.5425738096237183
20059,0.3124937117099762
20060,0.025014117360115
20061,0.8761938214302063
20068,0.0184546541422605
20069,0.8415800333023071
20070,0.0406089909374713
20071,0.0296963062137365
20078,0.2138750702142715
20079,0.0332478769123554
12008,0.0218263994902372
120080,0.0208384282886981
120081,0.0209173187613487
120082,0.0184062346816062
120083,0.0219158921390771
120084,0.0353859886527061
120085,0.0258434172719717
120086,0.0249364655464887
120087,0.0262151360511779
120088,0.0193078070878982
120089,0.0281295925378799
12009,0.5785560011863708
120090,0.0182162132114171
120091,0.0185184106230735
120092,0.0198634732514619
120093,0.0209064688533544
120094,0.0181630309671163
120095,0.0379699319601058
120096,0.0224917288869619
120097,0.0260216109454631
120098,0.0212782640010118
120099,0.0430783927440643
1201,0.3723374009132385
12010,0.5392975211143494
120100,0.9630271792411804
120101,0.0287410132586956
120102,0.019084008410573
120103,0.2679368555545807
120104,0.0185059364885091
120105,0.0255160331726074
120106,0.019882645457983
120107,0.0275728274136781
120108,0.0197667181491851
120109,0.0241759177297353
20130,0.0288025196641683
20131,0.0255751758813858
20138,0.4984199404716491
20139,0.0444198809564113
12011,0.0269494801759719
120110,0.0189502295106649
120111,0.0223303958773612
120112,0.0606297142803669
120113,0.0204410180449485
120114,0.9648562669754028
120115,0.0224266108125448
120116,0.0209796726703643
120117,0.0281344018876552
120118,0.0276045519858598
120119,0.0826015695929527
12012,0.0260384455323219
120120,0.0245939102023839
120121,0.9547091126441956
120122,0.0359507873654365
120123,0.0248807426542043
120124,0.0199720598757267
120125,0.0248995721340179
120126,0.0215907767415046
120127,0.024415535852313
120128,0.0193019937723875
120129,0.0210928004235029
12013,0.4850304722785949
120130,0.0232165493071079
120131,0.0234563052654266
120132,0.0593420676887035
120133,0.950401782989502
120134,0.9615371823310852
120135,0.9549453854560852
120136,0.0308777559548616
120137,0.0265317820012569
120138,0.0237516853958368
120139,0.0257999114692211
12014,0.4818625748157501
120140,0.0253472030162811
120141,0.0220299214124679
120142,0.9618736505508424
120143,0.0213415417820215
120144,0.0241223331540823
120145,0.0213222093880176
120146,0.0348405689001083
120147,0.9641541838645936
120148,0.03501857817173
120149,0.0219062231481075
12015,0.0310517977923154
120150,0.0206723362207412
120151,0.0251151900738477
120152,0.0208016522228717
120153,0.0239685494452714
120154,0.0197901539504528
120155,0.9592095613479614
120156,0.4215839803218841
120157,0.0295728463679552
120158,0.0234666634351015
120159,0.0266921203583478
12016,0.494996577501297
120160,0.0249078180640935
120161,0.0224313326179981
120162,0.0233663730323314
120163,0.0238705072551965
120164,0.9300851225852966
120165,0.0190015602856874
120166,0.9560757875442504
120167,0.030480783432722
120168,0.0207735933363437
120169,0.0216475762426853
12017,0.9032391905784608
120170,0.0229322165250778
120171,0.022973533719778
120172,0.0210612434893846
120173,0.0254328735172748
120174,0.0243015233427286
120175,0.0187593977898359
120176,0.021832313388586
120177,0.0253462772816419
120178,0.0203003603965044
120179,0.0243133399635553
20100,0.3809292614459991
20101,0.6620340347290039
20108,0.0306562632322311
20109,0.024664195254445
20110,0.0195111334323883
20111,0.9466243386268616
20118,0.0293042808771133
20119,0.76091468334198
20120,0.0246581528335809
20121,0.4794240891933441
20128,0.0369879305362701
20129,0.774182140827179
20140,0.0242496617138385
20141,0.015922350808978
20148,0.0247549246996641
20149,0.0195668470114469
20150,0.3583608269691467
20151,0.7141320109367371
20158,0.0209310390055179
20159,0.4843437969684601
20160,0.0533690899610519
20161,0.0330683477222919
20168,0.0190902464091777
20169,0.0223099701106548
20170,0.0299697257578372
20171,0.0265783611685037
20178,0.0246614422649145
20179,0.0216243341565132
12018,0.880444347858429
120180,0.0214217063039541
120181,0.0216687694191932
120182,0.0231336876749992
120183,0.9677858352661132
120184,0.0233564898371696
120185,0.0203745774924755
120186,0.0240679290145635
120187,0.0260136164724826
120188,0.0225282404571771
120189,0.934123694896698
12019,0.098701074719429
120190,0.0202750451862812
120191,0.0504008308053016
120192,0.0238429401069879
120193,0.0202156193554401
120194,0.9471042156219482
120195,0.0264288913458585
120196,0.021262876689434
120197,0.0217257570475339
120198,0.9613021612167358
120199,0.0287387035787105
1202,0.1110721677541732
12020,0.0232101418077945
120200,0.0507480502128601
120201,0.0210594926029443
120202,0.0307321920990943
120203,0.0204564929008483
120204,0.0185655653476715
120205,0.02083988673985
120206,0.0196636356413364
120207,0.962341010570526
120208,0.1835844963788986
120209,0.0218623131513595
20230,0.0187442377209663
20231,0.0322096087038517
20238,0.9187344908714294
20239,0.4801315069198608
12021,0.4490562081336975
120210,0.0209416151046752
120211,0.0920996665954589
120212,0.0169484801590442
120213,0.0214493237435817
120214,0.0211691372096538
120215,0.0199381690472364
120216,0.0214142017066478
120217,0.0219999607652425
120218,0.0195417627692222
120219,0.0185956340283155
12022,0.8740606904029846
120220,0.0219820439815521
120221,0.9487645626068116
120222,0.0207335893064737
120223,0.0265734624117612
120224,0.0186533033847808
120225,0.0222489945590496
120226,0.0220119506120681
120227,0.0256426334381103
120228,0.0222832467406988
120229,0.0283382218331098
12023,0.6929008364677429
120230,0.0284896865487098
120231,0.0219096168875694
120232,0.020255722105503
120233,0.0194536764174699
120234,0.0196306388825178
120235,0.0305394921451807
120236,0.0263562388718128
120237,0.0194164495915174
120238,0.0209592003375291
120239,0.0228356122970581
12024,0.0311371684074401
120240,0.952536940574646
120241,0.0185332875698804
120242,0.029502609744668
120243,0.1371260434389114
120244,0.0238477233797311
120245,0.0249794907867908
120246,0.0206244401633739
120247,0.956873655319214
120248,0.1078438386321067
120249,0.0174049250781536
12025,0.0881639495491981
120250,0.0252565592527389
120251,0.0234081093221902
120252,0.018461400642991
120253,0.0231354385614395
120254,0.0237963683903217
120255,0.0232814271003007
120256,0.0392397791147232
120257,0.0627874583005905
120258,0.0241256672888994
120259,0.0235404353588819
12026,0.0319632701575756
120260,0.0178604032844305
120261,0.0211980063468217
120262,0.9592649340629578
120263,0.0182155817747116
120264,0.1773881018161773
120265,0.029804928228259
120266,0.0256592500954866
120267,0.0196681637316942
120268,0.0223019160330295
120269,0.0229920353740453
12027,0.0407975763082504
120270,0.0768175646662712
120271,0.0340378955006599
120272,0.0299631766974926
120273,0.0340189263224601
120274,0.0220853332430124
120275,0.0254596248269081
120276,0.0295017082244157
120277,0.0301819648593664
120278,0.0175255611538887
120279,0.0234589017927646
20200,0.6831135153770447
20201,0.683567464351654
20208,0.8790253400802612
20209,0.0203826166689395
20210,0.9200119972229004
20211,0.0394510217010974
20218,0.0345124155282974
20219,0.0214501563459634
20220,0.0234308242797851
20221,0.0200525484979152
20228,0.0203240308910608
20229,0.858195960521698
20240,0.0218651238828897
20241,0.2235903888940811
20248,0.0358503051102161
20249,0.0173837598413229
20250,0.90934020280838
20251,0.1180073246359825
20258,0.8194465637207031
20259,0.7866106629371643
20260,0.033120721578598
20261,0.095087744295597
20269,0.0317662172019481
20270,0.0331188142299652
20271,0.8666883707046509
20278,0.5527635216712952
20279,0.0206513553857803
12028,0.0346189960837364
120280,0.0198126286268234
120281,0.9612818956375122
120282,0.016453992575407
120283,0.0217472929507493
120284,0.0172387063503265
120285,0.0188958439975976
120286,0.0198225863277912
120287,0.0221838466823101
120288,0.0248888544738292
120289,0.023527905344963
12029,0.0265920665115118
120290,0.017798202112317
120291,0.9609535932540894
120292,0.9613329768180848
120293,0.0196280367672443
120294,0.0191417671740055
120295,0.0163373835384845
120296,0.0218842420727014
120297,0.0416935570538044
120298,0.0195635892450809
120299,0.0301734004169702
1203,0.6950556635856628
12030,0.0250186584889888
120300,0.0248812530189752
120301,0.963779091835022
120302,0.022959591820836
120303,0.9660906791687012
120304,0.034610066562891
120305,0.023769062012434
120306,0.0379710122942924
120307,0.0189989507198333
120308,0.0218459833413362
120309,0.0288636274635791
20330,0.0258762091398239
20331,0.0257292762398719
20338,0.0180392209440469
20339,0.876763641834259
12031,0.3828891813755035
120310,0.0240266360342502
120311,0.0303693991154432
120312,0.0250065457075834
120313,0.0198972169309854
120314,0.0298661962151527
120315,0.0181837584823369
120316,0.0299256574362516
120317,0.0188615750521421
120318,0.0328961983323097
120319,0.0275416653603315
12032,0.0300162620842456
120320,0.0208605881780385
120321,0.1168396472930908
120322,0.0196581445634365
120323,0.96077960729599
120324,0.0238786414265632
120325,0.0241159368306398
120326,0.0217827465385198
120327,0.2660959959030151
120328,0.0256669148802757
120329,0.0288246311247348
12033,0.0342432148754596
120330,0.0191881284117698
120331,0.0225847270339727
120332,0.9593835473060608
120333,0.0271191522479057
120334,0.0202575288712978
120335,0.0352055467665195
120336,0.021197510883212
120337,0.0268215760588645
120338,0.0342103950679302
120339,0.0223300792276859
12034,0.0218942835927009
120340,0.0216146614402532
120341,0.0213985741138458
120342,0.9596458673477172
120343,0.0270868372172117
120344,0.0201593600213527
120345,0.0231308490037918
120346,0.0224882066249847
120347,0.0221887342631816
120348,0.9510636925697328
120349,0.022876976057887
12035,0.032816857099533
120350,0.0188008807599544
120351,0.959339439868927
120352,0.0368397608399391
120353,0.0217827465385198
120354,0.0208126120269298
120355,0.0266923662275075
120356,0.0190623719245195
120357,0.0229454450309276
120358,0.959078848361969
120359,0.1438367813825607
12036,0.2008024454116821
120360,0.0242715347558259
120361,0.9615898728370668
120362,0.0200350098311901
120363,0.962043523788452
120364,0.0230286214500665
120365,0.0224165152758359
120366,0.0223151929676532
120367,0.034652080386877
120368,0.0382823422551155
120369,0.9364812970161438
12037,0.0190093163400888
120370,0.020469956099987
120371,0.0185833685100078
120372,0.0267018396407365
120373,0.0188911501318216
120374,0.0200519356876611
120375,0.0195404645055532
120376,0.0211146436631679
120377,0.0277803596109151
120378,0.030079698190093
120379,0.0414776727557182
20300,0.8790530562400818
20301,0.0323097184300422
20308,0.3447914719581604
20309,0.100450612604618
20310,0.0396129079163074
20311,0.0246147420257329
20318,0.0303263571113348
20319,0.5671156048774719
20320,0.0427635125815868
20321,0.579943060874939
20328,0.4885968565940857
20329,0.0214661583304405
20340,0.0241886675357818
20341,0.662228524684906
20348,0.0247844643890857
20349,0.0245246496051549
20350,0.0410312600433826
20351,0.0216825027018785
20358,0.0214339960366487
20359,0.5570672154426575
20360,0.1879679262638092
20361,0.0319811999797821
20368,0.0256050564348697
20369,0.203933760523796
20370,0.7515551447868347
20371,0.0309288259595632
20378,0.0180736817419528
20379,0.7395521402359009
12038,0.0194560382515192
120380,0.0287966914474964
120381,0.0275991782546043
120382,0.020245224237442
120383,0.0220629442483186
120384,0.0225553270429372
120385,0.0335552990436553
120386,0.0230197869241237
120387,0.0321032628417015
120388,0.04256521910429
120389,0.0273301471024751
12039,0.0255574453622102
120390,0.0239468738436698
120391,0.0222544372081756
120392,0.0363876670598983
120393,0.0234795324504375
120394,0.0263046324253082
120395,0.0160249210894107
120396,0.0273332819342613
120397,0.0203282833099365
120398,0.0262613054364919
120399,0.0511406324803829
1204,0.0241484846919775
12040,0.0258625485002994
120400,0.019762510433793
120401,0.0242483392357826
120402,0.0365693643689155
120403,0.0201032180339097
120404,0.0233570002019405
120405,0.023647978901863
120406,0.0213355869054794
120407,0.0240217056125402
120408,0.0320193879306316
120409,0.0204455126076936
20430,0.6099185943603516
20431,0.8967046141624451
20438,0.0211558397859334
20439,0.0467806719243526
12041,0.8986243605613708
120410,0.024184051901102
120411,0.9591826796531676
120412,0.9613587856292723
120413,0.023370886221528
120414,0.0305579844862222
120415,0.9544979333877563
120416,0.0244444943964481
120417,0.0186063926666975
120418,0.0211391691118478
120419,0.0227765552699565
12042,0.8532304167747498
120420,0.0189010091125965
120421,0.0258649159222841
120422,0.0281440187245607
120423,0.0225217510014772
120424,0.2801224589347839
120425,0.0286209750920534
120426,0.0638733133673667
120427,0.962226390838623
120428,0.0193623807281255
120429,0.0237090550363063
12043,0.0232267379760742
120430,0.0220270976424217
120431,0.0192049965262413
120432,0.0201967991888523
120433,0.0202372148633003
120434,0.0268861670047044
120435,0.0211550258100032
120436,0.0385461300611496
120437,0.0242095813155174
120438,0.0182588584721088
120439,0.0248437672853469
12044,0.5390778183937073
120440,0.0492366887629032
120441,0.0313713736832141
120442,0.0498138405382633
120443,0.0229607727378606
120444,0.0208241026848554
120445,0.965880811214447
120446,0.018653355538845
120447,0.0305812284350395
120448,0.0279166158288717
120449,0.0194235164672136
12045,0.040525272488594
120450,0.9583526253700256
120451,0.0222838800400495
120452,0.0264718364924192
120453,0.0220457296818494
120454,0.0188518352806568
120455,0.0232112221419811
120456,0.0168438870459795
120457,0.0191835556179285
120458,0.0216631013900041
120459,0.0192006323486566
12046,0.1973140686750412
120460,0.0202151741832494
120461,0.0293794777244329
120462,0.018917229026556
120463,0.0260993335396051
120464,0.0190162919461727
120465,0.0923537462949752
120466,0.0196727700531482
120467,0.0272149071097373
120468,0.0298097133636474
120469,0.0287147108465433
12047,0.5638572573661804
120470,0.0202376376837492
120471,0.0209107790142297
120472,0.0225999262183904
120473,0.0187203958630561
120474,0.0217541009187698
120475,0.0238511767238378
120476,0.0242456924170255
120477,0.9614025354385376
120478,0.0214607212692499
120479,0.962723433971405
20400,0.1616846770048141
20401,0.9124188423156738
20408,0.0389546975493431
20409,0.0304151065647602
20410,0.0224952232092618
20411,0.1550650298595428
20418,0.3338454067707062
20419,0.0204282104969024
20420,0.0518837720155715
20421,0.2035355418920517
20428,0.05650544911623
20429,0.0280506312847137
20440,0.0261382907629013
20441,0.02166298776865
20448,0.0458735898137092
20449,0.0268495455384254
20450,0.019985282793641
20451,0.3499804735183716
20458,0.0235485415905714
20459,0.0215363036841154
20460,0.7244413495063782
20461,0.0216643624007701
20468,0.9100766777992249
20469,0.0318188443779945
20470,0.0300427842885255
20471,0.0268182530999183
20478,0.019418116658926
20479,0.5542890429496765
12048,0.0252228640019893
120480,0.0209389273077249
120481,0.0276322532445192
120482,0.0623945295810699
120483,0.0203027687966823
120484,0.0228735711425542
120485,0.0249064974486827
120486,0.0210987925529479
120487,0.021088084205985
120488,0.0199405215680599
120489,0.0238216742873191
12049,0.0368738621473312
120490,0.0211872477084398
120491,0.0337691493332386
120492,0.0206844750791788
120493,0.0219188351184129
120494,0.9617239236831664
120495,0.0991570129990577
120496,0.0226262155920267
120497,0.0182948969304561
120498,0.0179225485771894
120499,0.0219243001192808
1205,0.0243418514728546
12050,0.0479500889778137
120500,0.0210529863834381
120501,0.034196488559246
120502,0.0185227636247873
120503,0.0542985945940017
120504,0.0311470683664083
120505,0.9596530199050904
120506,0.0323894955217838
120507,0.0195630136877298
120508,0.9577125310897828
120509,0.0227727964520454
20530,0.9089927673339844
20531,0.430544376373291
20538,0.0229908879846334
20539,0.9264246225357056
12051,0.7078189849853516
120510,0.0316562019288539
120511,0.02179398201406
120512,0.0205547157675027
120513,0.0377585738897323
120514,0.0186636336147785
120515,0.0203111488372087
120516,0.0200413390994071
120517,0.9634903073310852
120518,0.4314611852169037
120519,0.0182219594717025
12052,0.0234595220535993
120520,0.0285895727574825
120521,0.0289232116192579
120522,0.021070908755064
120523,0.9659667611122132
120524,0.0203690640628337
120525,0.0197438094764947
120526,0.0205099154263734
120527,0.0231768302619457
120528,0.9584094285964966
120529,0.0256351474672555
12053,0.0192152075469493
120530,0.0203396007418632
120531,0.0193953365087509
120532,0.0248647481203079
120533,0.0201100055128335
120534,0.1150247529149055
120535,0.0215692892670631
120536,0.0213750656694173
120537,0.0182734206318855
120538,0.0245930515229702
120539,0.0246195681393146
12054,0.0337767340242862
120540,0.0320678912103176
120541,0.0253412388265132
120542,0.0358410291373729
120543,0.02343107201159
120544,0.0178442168980836
120545,0.0231618136167526
120546,0.0241965856403112
120547,0.0214055832475423
120548,0.0210197065025568
120549,0.0702626407146453
12055,0.5215116143226624
120550,0.9544817805290222
120551,0.0235127788037061
120552,0.0236797351390123
120553,0.0194512493908405
120554,0.0681456923484802
120555,0.024129619821906
120556,0.0258068144321441
120557,0.0340609923005104
120558,0.9642929434776306
120559,0.0246593672782182
12056,0.2399155795574188
120560,0.0187178310006856
120561,0.0196366906166076
120562,0.0216487869620323
120563,0.0192060526460409
120564,0.0302803516387939
120565,0.0195010360330343
120566,0.0230573527514934
120567,0.0240931771695613
120568,0.0191185716539621
120569,0.0223514251410961
12057,0.0195055957883596
120570,0.9596578478813172
120571,0.0231083184480667
120572,0.0280690751969814
120573,0.0252997614443302
120574,0.0234915278851985
120575,0.018973795697093
120576,0.9520662426948548
120577,0.0365777090191841
120578,0.0219155754894018
120579,0.0227876976132392
20500,0.0235976483672857
20501,0.4658738374710083
20508,0.0229583345353603
20509,0.0243282262235879
20510,0.0224207825958728
20511,0.0813200622797012
20518,0.0182497333735227
20519,0.5317406058311462
20520,0.0262442268431186
20521,0.2785687446594238
20528,0.6227970719337463
20529,0.7463058829307556
20540,0.0221450701355934
20541,0.01883483864367
20548,0.0367687381803989
20549,0.4707219004631042
20550,0.0451632775366306
20551,0.0237582977861166
20558,0.0355963520705699
20559,0.0398540124297142
20560,0.0183805357664823
20561,0.0208791177719831
20568,0.0256461128592491
20569,0.0181363746523857
20570,0.4797120690345764
20571,0.0244608558714389
20578,0.0226630624383687
20579,0.0268546994775533
12058,0.0188758932054042
120580,0.0221058093011379
120581,0.0243728328496217
120582,0.1833544224500656
120583,0.1932470500469207
120584,0.0197142884135246
