ID,score
10488,0.9832310676574708
104880,0.0039900299161672
104881,0.0069635114632546
104882,0.0043222615495324
104883,0.0065767364576458
104884,0.9891841411590576
104885,0.004057359881699
104886,0.9889706373214722
104887,0.0046989205293357
104888,0.0064018098637461
104889,0.005933451000601
10489,0.5976260304450989
104890,0.0064569553360342
104891,0.0056542595848441
104892,0.0073645985685288
104893,0.0125866141170263
104894,0.0038849615957587
104895,0.0034897315781563
104896,0.0038883730303496
104897,0.0110692214220762
104898,0.98992657661438
104899,0.0096683446317911
10505,0.9253250360488892
105050,0.0041791214607656
105051,0.9899965524673462
105052,0.0053938990458846
105053,0.0057840785011649
105054,0.9876063466072084
105055,0.9899885058403016
105056,0.9871647357940674
105057,0.988525092601776
105058,0.990136444568634
105059,0.0064735352061688
10506,0.3791062235832214
105060,0.0055147660896182
105061,0.0051982081495225
105062,0.0046529010869562
105063,0.0030254090670496
105064,0.9885502457618712
105065,0.0035167548339813
105066,0.0031294177751988
105067,0.0078071262687444
105068,0.9912502765655518
105069,0.0058795437216758
10507,0.9856298565864564
105070,0.0037649467121809
105071,0.9859613180160522
105072,0.9897744655609132
105073,0.0070936372503638
105074,0.0054236855357885
105075,0.0046019577421247
105076,0.005443989764899
105077,0.0084420414641499
105078,0.0056456765159964
105079,0.0050400979816913
10508,0.4131960868835449
105080,0.0078531764447689
105081,0.9865893125534058
105082,0.0030304156243801
105083,0.0076655377633869
105084,0.0046772449277341
105085,0.0035467594861984
105086,0.0107584362849593
105087,0.1236454546451568
105088,0.0229544527828693
105089,0.0031773701775819
10509,0.9863205552101136
105090,0.0093954922631382
105091,0.0232636500149965
105092,0.0220997557044029
105093,0.1028769016265869
105094,0.9770547151565552
105095,0.0037994210142642
105096,0.0087691601365804
105097,0.9887479543685912
105098,0.0030369760934263
105099,0.0117682898417115
1051,0.0280689857900142
10510,0.9578793048858644
1049,0.9812993407249452
10490,0.9800926446914672
104900,0.0184452850371599
104901,0.0053553911857306
104902,0.9848915338516236
104903,0.0040191649459302
104904,0.0034077842719852
104905,0.0053264470770955
104906,0.0035596243105828
104907,0.0075009795837104
104908,0.0167781729251146
104909,0.9885193705558776
10491,0.984900951385498
104910,0.0056850197724998
104911,0.0416887737810611
104912,0.0036252059508115
104913,0.0042941882275044
104914,0.0053084925748407
104915,0.0177657231688499
104916,0.0038294882979243
104917,0.0029370302800089
104918,0.0063011483289301
104919,0.0170109886676073
10492,0.972423255443573
104920,0.9891484379768372
104921,0.0044905715622007
104922,0.0078122317790985
104923,0.0038392439018934
104924,0.0092103891074657
104925,0.0058516631834208
104926,0.0050310720689594
104927,0.005167250521481
104928,0.0050587789155542
104929,0.9773918390274048
10493,0.0464015454053878
104930,0.0049587385728955
104931,0.003372092032805
104932,0.004364242311567
104933,0.0187974981963634
104934,0.988456130027771
104935,0.0066733616404235
104936,0.0205061323940753
104937,0.003164253430441
104938,0.0234445072710514
104939,0.0059253391809761
10494,0.8809713125228882
104940,0.0049840030260384
104941,0.0040610609576106
104942,0.0423266589641571
104943,0.0035503190010786
104944,0.9883272051811218
104945,0.0039830985479056
104946,0.0060689477249979
104947,0.9885182976722716
104948,0.0269983429461717
104949,0.0043683443218469
10495,0.9878681898117064
104950,0.0086988015100359
104951,0.0048813479952514
104952,0.0053868303075432
104953,0.0059037851169705
104954,0.0069004059769213
104955,0.0261296741664409
104956,0.0042028506286442
104957,0.01273990329355
104958,0.0252380147576332
104959,0.0086512779816985
10496,0.9718717336654664
104960,0.0057343286462128
104961,0.0088620353490114
104962,0.0112099209800362
104963,0.0035801527556031
104964,0.0036543577443808
104965,0.0113966455683112
104966,0.0115782199427485
104967,0.0132505940273404
104968,0.0153577541932463
104969,0.0063614449463784
10497,0.0038044166285544
104970,0.0059919459745287
104971,0.0035667279735207
104972,0.0049071982502937
104973,0.0077881566248834
104974,0.1097774282097816
104975,0.0067341527901589
104976,0.0076059917919337
104977,0.0038216668181121
104978,0.0058164014481008
104979,0.0038105710409581
10498,0.1131715178489685
104980,0.0044744866900146
104981,0.0226811226457357
104982,0.0066704163327813
104983,0.0137582467868924
104984,0.0433040224015712
104985,0.9892364144325256
104986,0.0054120821878314
104987,0.0064350380562245
104988,0.0042252070270478
104989,0.0048496532253921
10499,0.9689649939537048
104990,0.0072373086586594
104991,0.0033627459779381
104992,0.0065483385697007
104993,0.0107915634289383
104994,0.9901105761528016
104995,0.0041747181676328
104996,0.0153983077034354
104997,0.9888439178466796
104998,0.0032432419247925
104999,0.0034443703480064
105,0.1343595683574676
1050,0.983920395374298
10500,0.9851626753807068
105000,0.9907480478286744
105001,0.0048244786448776
105002,0.009711273945868
105003,0.0042187012732028
105004,0.9901776909828186
105005,0.0062622954137623
105006,0.0248741749674081
105007,0.0067276684567332
105008,0.004979979712516
105009,0.0061304899863898
10501,0.1200925260782241
105010,0.0040316409431397
105011,0.0034722806885838
105012,0.0062377704307436
105013,0.0055542457848787
105014,0.0056321984156966
105015,0.0036259775515645
105016,0.020048214122653
105017,0.0048468052409589
105018,0.0047598485834896
105019,0.0055629462003707
10502,0.973720371723175
105020,0.7793207168579102
105021,0.0031212575268
105022,0.9910891056060792
105023,0.0082620047032833
105024,0.0079522840678691
105025,0.0038616845849901
105026,0.0058434912934899
105027,0.0036240695044398
105028,0.003345203353092
105029,0.0052060429006814
10503,0.9876132011413574
105030,0.0064500425942242
105031,0.0074035287834703
105032,0.0027421556878834
105033,0.0077769886702299
105034,0.00372767704539
105035,0.005080169532448
105036,0.0044529917649924
105037,0.0050889258272945
105038,0.009428622201085
105039,0.9887436628341676
10504,0.9628534913063048
105040,0.0051483786664903
105041,0.0051479586400091
105042,0.0033314337488263
105043,0.0097768474370241
105044,0.043635506182909
105045,0.0039889747276902
105046,0.0043648802675306
105047,0.0247585568577051
105048,0.0033111148513853
105049,0.0080667398869991
105135,0.0040395986288785
105136,0.0155505742877721
105137,0.0039028611499816
105138,0.0376374311745166
105139,0.0030258293263614
10514,0.9762786626815796
105140,0.0037854593247175
105141,0.0068533355370163
105142,0.0070934691466391
105143,0.0034902556799352
105144,0.0034262305125594
105145,0.9878175854682922
105146,0.0063422261737287
105147,0.0052526835352182
105148,0.0037145458627492
105149,0.0043921363539993
10515,0.9853699207305908
105150,0.0037032975815236
105151,0.0061466619372367
105152,0.0034424576442688
105153,0.0038693151436746
105154,0.0054789497517049
105155,0.990276336669922
105156,0.0083576552569866
105157,0.9899210929870604
105158,0.0184115432202816
105159,0.0078775975853204
10516,0.2758557200431824
105160,0.0035592974163591
105161,0.0050437580794095
105162,0.004872138146311
105163,0.0044634300284087
105164,0.0295390598475933
105165,0.005214421544224
105166,0.0042556272819638
105167,0.0171202272176742
105168,0.9882057905197144
105169,0.0040157153271138
10517,0.0208917502313852
105170,0.9878894686698914
105171,0.0052960161119699
105172,0.9871763586997986
105173,0.0041581741534173
105174,0.0030612668488174
105175,0.0069538871757686
105176,0.989700198173523
105177,0.0041275713592767
105178,0.0081139598041772
105179,0.0066616702824831
10518,0.5591326951980591
105180,0.1024281755089759
105181,0.0026379304472357
105182,0.0033096545375883
105183,0.0028847665525972
105184,0.1184272542595863
105185,0.023555526509881
105186,0.0030623669736087
105187,0.0129294879734516
105188,0.0038471261505037
105189,0.0059565040282905
10519,0.8279761672019958
105190,0.0035026611294597
105191,0.0032347405795007
105192,0.989290416240692
105193,0.0031177133787423
105194,0.0636601075530052
105195,0.0041309283114969
105196,0.9887781739234924
105197,0.9908292293548584
105198,0.0063797305338084
105199,0.0076478640548884
105501,0.0074365613982081
105502,0.0051746186800301
105503,0.0046886331401765
105504,0.004151314496994
105505,0.0034355693496763
105506,0.0121668279170989
105507,0.9862865805625916
105508,0.005207969341427
105509,0.9837027788162231
10551,0.97511625289917
105510,0.1267073303461074
105511,0.0063172192312777
105512,0.0089083854109048
105513,0.0038277171552181
105514,0.004510193131864
105515,0.0066615496762096
105516,0.009596006013453
105517,0.0035802924539893
105518,0.0033848076127469
105519,0.0087256142869591
10552,0.9842547178268432
105520,0.0047553647309541
105521,0.0131623530760407
105522,0.0043792459182441
105523,0.008336629718542
105524,0.0047940337099134
105525,0.0204872712492942
105526,0.0037850781809538
105527,0.0030507426708936
105528,0.0154188387095928
105529,0.0193495601415634
10553,0.3758733570575714
105530,0.0641130581498146
105531,0.9846210479736328
105532,0.0033924793824553
105533,0.0034345081076025
105534,0.0037157707847654
105535,0.0045447461307048
105536,0.0150903789326548
105537,0.0031829390209168
105538,0.0038120504468679
105539,0.0078311348333954
10554,0.7466153502464294
105540,0.0038128239102661
105541,0.9890762567520142
105542,0.0716832056641578
105543,0.7378970980644226
105544,0.0153976222500205
105545,0.0067448583431541
105546,0.0035361179616302
105547,0.0049888575449585
105548,0.0036326958797872
105549,0.0099014434963464
10555,0.9727321863174438
105550,0.008607942610979
105551,0.0034807685296982
105552,0.0034269629977643
105553,0.0038150830660015
105554,0.0298644993454217
105555,0.0980608463287353
105556,0.0030913271475583
105557,0.0037951678968966
105558,0.0048965662717819
105559,0.0076710386201739
10556,0.0085361301898956
105560,0.0074045415967702
105561,0.988808572292328
105562,0.0034091414418071
105563,0.0036551337689161
105564,0.988476037979126
105565,0.0039917379617691
105566,0.0032362139318138
105567,0.005952657200396
105568,0.0036079408600926
105569,0.0082803443074226
10557,0.1957163512706756
105570,0.0045486693270504
105571,0.0054393061436712
105572,0.0056797554716467
105573,0.0091241057962179
105574,0.0104800043627619
105575,0.0076683415099978
105576,0.003673342987895
105577,0.989629089832306
105578,0.0120069775730371
105579,0.990382969379425
10558,0.9096233248710632
105580,0.0056234085932374
105581,0.8998915553092957
105582,0.0032146747689694
105583,0.0244772061705589
105584,0.0043036052957177
105585,0.0084648076444864
105586,0.007254734635353
105587,0.0116710094735026
105588,0.766464114189148
105589,0.0042139212600886
1052,0.0120852049440145
10520,0.9741267561912536
105200,0.0032456533517688
105201,0.005720127839595
105202,0.1230045929551124
105203,0.0908890664577484
105204,0.0042373077012598
105205,0.0048210867680609
105206,0.0091232657432556
105207,0.0030257154721766
105208,0.0196095071732997
105209,0.0034269550815224
10521,0.9424729943275452
105210,0.0040738913230597
105211,0.009790307842195
105212,0.0123573765158653
105213,0.0046353377401828
105214,0.0039230156689882
105215,0.0063879545778036
105216,0.0049992548301815
105217,0.0086549967527389
105218,0.0232216380536556
105219,0.0035861879587173
10522,0.561448335647583
105220,0.003749392228201
105221,0.0102296685799956
105222,0.0065404046326875
105223,0.0034576086327433
105224,0.0056961816735565
105225,0.0102338269352912
105226,0.0051274294964969
105227,0.0050504435785114
105228,0.0113355414941906
105229,0.0070799402892589
10523,0.4739481806755066
105230,0.0045300484634935
105231,0.0038791240658611
105232,0.9899784326553344
105233,0.0040345177985727
105234,0.0063654766418039
105235,0.0129258260130882
105236,0.0033433625940233
105237,0.0159987844526767
105238,0.9894766807556152
105239,0.0045054680667817
10524,0.9192436933517456
105240,0.0052630612626671
105241,0.005093038547784
105242,0.0284705553203821
105243,0.028113005682826
105244,0.9876214861869812
105245,0.1413693130016327
105246,0.004472532775253
105247,0.017531868070364
105248,0.0136319817975163
105249,0.0068461154587566
10525,0.9872974157333374
105250,0.0068396464921534
105251,0.988768458366394
105252,0.0033083274029195
105253,0.0064370078034698
105254,0.0068653486669063
105255,0.0232068765908479
105256,0.0032498582731932
105257,0.0426327772438526
105258,0.0035771450493484
105259,0.0052997702732682
10526,0.3465374410152435
105260,0.9897803068161012
105261,0.0056693167425692
105262,0.0080245779827237
105263,0.0076737790368497
105264,0.0034730499610304
105265,0.0038310587406158
105266,0.0294829942286014
105267,0.0059698736295104
105268,0.0071035344153642
105269,0.0044464305974543
10527,0.9848575592041016
105270,0.0053132306784391
105271,0.99094557762146
105272,0.1234517097473144
105273,0.0072408798150718
105274,0.0038356122095137
105275,0.9889129996299744
105276,0.0361815504729747
105277,0.2364543080329895
105278,0.0055312342010438
105279,0.0039025240112096
10528,0.9821146130561828
105280,0.0065249470062553
105281,0.0067872153595089
105282,0.0029891515150666
105283,0.0119710369035601
105284,0.0096397269517183
105285,0.0057744481600821
105286,0.0422707870602607
105287,0.0072258473373949
105288,0.0127834705635905
105289,0.0060820546932518
10529,0.3336310982704162
105290,0.0042728655971586
105291,0.0036715599708259
105292,0.0029634963721036
105293,0.0030823731794953
105294,0.0060850363224744
105295,0.0043604066595435
105296,0.0056841550394892
105297,0.0231933053582906
105298,0.0075594340451061
105299,0.9882981181144714
105450,0.005364395212382
105451,0.0645568966865539
105452,0.0028170642908662
105453,0.0100742429494857
105454,0.0056241364218294
105455,0.0146367540583014
105456,0.0165780819952487
105457,0.0070535182021558
105458,0.0055316910147666
105459,0.0038521324750036
10546,0.0186805725097656
105460,0.9906764030456544
105461,0.00489899283275
105462,0.0138741340488195
105463,0.0035325677599757
105464,0.0291524641215801
105465,0.0032934676855802
105466,0.0032654078677296
105467,0.0036898981779813
105468,0.0241157039999961
105469,0.0056288130581378
10547,0.5731815099716187
105470,0.9878766536712646
105471,0.0035139417741447
105472,0.1805228292942047
105473,0.9881978631019592
105474,0.0025269635953009
105475,0.0125858318060636
105476,0.0035989589523524
105477,0.0045879953540861
105478,0.9876628518104552
105479,0.0052747069858014
10548,0.1292771250009536
105480,0.0077530639246106
105481,0.0275405496358871
105482,0.0054284106008708
105483,0.0128655452281236
105484,0.9889068603515624
105485,0.0041404827497899
105486,0.0074532320722937
105487,0.0041353167034685
105488,0.0057945903390645
105489,0.0033323254901915
10549,0.0907529145479202
105490,0.0031074848957359
105491,0.0055180876515805
105492,0.0100383749231696
105493,0.0066853575408458
105494,0.0046936497092247
105495,0.0091739213094115
105496,0.4309486150741577
105497,0.0708498954772949
105498,0.0041395272128283
105499,0.003293915418908
1055,0.4350446760654449
10550,0.1779800802469253
105500,0.0036677855532616
1053,0.4667836427688598
10530,0.976651132106781
105300,0.0109952203929424
105301,0.0149723542854189
105302,0.0209364481270313
105303,0.0036316877231001
105304,0.0048503507860004
105305,0.0077480035834014
105306,0.0066538616083562
105307,0.0043822429142892
105308,0.0046398788690567
105309,0.9885488152503968
10531,0.7878435254096985
105310,0.989186704158783
105311,0.0233269166201353
105312,0.0087424833327531
105313,0.0032382372301071
105314,0.0055362908169627
105315,0.9901676177978516
105316,0.1258099675178527
105317,0.0047297738492488
105318,0.0044703846797347
105319,0.0037768897600471
10532,0.014941070228815
105320,0.0037158327177166
105321,0.9886856079101562
105322,0.0035916205961257
105323,0.0085994051769375
105324,0.0100115053355693
105325,0.050650630146265
105326,0.0035604697186499
105327,0.9884628653526306
105328,0.0066202734597027
105329,0.136557325720787
10533,0.988303244113922
105330,0.0074391108937561
105331,0.0039945179596543
105332,0.0081160636618733
105333,0.0077820122241973
105334,0.003207025816664
105335,0.0200987607240676
105336,0.0033335243351757
105337,0.0353122353553772
105338,0.0099999047815799
105339,0.0056408653035759
10534,0.0106121720746159
105340,0.0055381972342729
105341,0.987362504005432
105342,0.0243156589567661
105343,0.0092947334051132
105344,0.9895332455635072
105345,0.9902026653289796
105346,0.0060421354137361
105347,0.0092248888686299
105348,0.0192030519247055
105349,0.0121975634247064
10535,0.9719347953796388
105350,0.0037225345149636
105351,0.0082586053758859
105352,0.0039280345663428
105353,0.0094520011916756
105354,0.0038179326802492
105355,0.0035786067601293
105356,0.0071622291579842
105357,0.0056530879810452
105358,0.1019403636455535
105359,0.0850409418344497
10536,0.9799372553825378
105360,0.0080628413707017
105361,0.0036918146070092
105362,0.0136528853327035
105363,0.0047882655635476
105364,0.0038985928986221
105365,0.0117737585678696
105366,0.0136318458244204
105367,0.0344589091837406
105368,0.0850104689598083
105369,0.0388107039034366
10537,0.9012197852134703
105370,0.0227815378457307
105371,0.0040580169297754
105372,0.0082661230117082
105373,0.0069983359426259
105374,0.0049831205978989
105375,0.0033200429752469
105376,0.0081559671089053
105377,0.0085719767957925
105378,0.9899752736091614
105379,0.0378639958798885
10538,0.9862013459205629
105380,0.0059671835042536
105381,0.9877442717552184
105382,0.0053072716109454
105383,0.0050647296011447
105384,0.0043210531584918
105385,0.0609987452626228
105386,0.0091046579182147
105387,0.9893267154693604
105388,0.01494050770998
105389,0.0037246339488774
10539,0.7794511318206787
105390,0.0048563643358647
105391,0.0049125193618237
105392,0.0100924782454967
105393,0.9902787804603576
105394,0.0035004767123609
105395,0.0053715743124485
105396,0.0047446275129914
105397,0.0085133193060755
105398,0.003605920355767
105399,0.0049645132385194
1054,0.7744618058204651
10540,0.987443745136261
105400,0.016585623845458
105401,0.0038717240095138
105402,0.0038973134942352
105403,0.003196069272235
105404,0.0069876536726951
105405,0.9872297644615172
105406,0.0196618307381868
105407,0.0293274987488985
105408,0.004173083230853
105409,0.0038016398902982
10541,0.9486051201820374
105410,0.0061188880354166
105411,0.0360044576227664
105412,0.0036206601653248
105413,0.0075514423660933
105414,0.989124059677124
105415,0.0043465727940201
105416,0.003171598771587
105417,0.0083007905632257
105418,0.0031031910330057
105419,0.005859138444066
10542,0.8894671201705933
105420,0.0037912756670266
105421,0.0055111292749643
105422,0.0067402124404907
105423,0.0480325110256671
105424,0.9880743622779846
105425,0.0062775989063084
105426,0.0133733376860618
105427,0.0049289655871689
105428,0.0051975846290588
105429,0.0079195816069841
10543,0.0052310470491647
105430,0.0042841541580855
105431,0.0048170117661356
105432,0.0037575000897049
105433,0.0055860299617052
105434,0.0051067299209535
105435,0.0049239844083786
105436,0.0107071390375494
105437,0.0049729859456419
105438,0.0049414304085075
105439,0.004179781768471
10544,0.0267656296491622
105440,0.0035328180529177
105441,0.0510545186698436
105442,0.0065041775815188
105443,0.0060197510756552
105444,0.0063715898431837
105445,0.0034117994364351
105446,0.0046762065030634
105447,0.0053976075723767
105448,0.0057283206842839
105449,0.9867472648620604
10545,0.9888439178466796
10559,0.9904075264930724
105590,0.0093796569854021
105591,0.005447584670037
105592,0.9888713955879213
105593,0.0032732626423239
105594,0.0249937213957309
105595,0.0149190006777644
105596,0.0038647237233817
105597,0.0050547434948384
105598,0.0083674304187297
105599,0.010199355892837
1056,0.9862862229347228
10560,0.9807773232460022
105600,0.0075710620731115
105601,0.0033409993629902
105602,0.0052687409333884
105603,0.0133454427123069
105604,0.9881288409233092
105605,0.0046623824164271
105606,0.0037050906103104
105607,0.0037739179097115
105608,0.0033560772426426
105609,0.0071853841654956
10561,0.8704697489738464
105610,0.0947623252868652
105611,0.0099034868180751
105612,0.9865846633911132
105613,0.0047574006021022
105614,0.0034610722213983
105615,0.0036896052770316
105616,0.0030631723348051
105617,0.0038681724108755
105618,0.0046159457415342
105619,0.0039649265818297
10562,0.9831907153129578
105620,0.019701512530446
105621,0.0045840987004339
105622,0.0037274023052304
105623,0.0030260577332228
105624,0.990699827671051
105625,0.9887114763259888
105626,0.0068080956116318
105627,0.0051181972958147
105628,0.0232310872524976
105629,0.0032821828499436
10563,0.9858895540237428
105630,0.0031859977170825
105631,0.0045545632019639
105632,0.0037460932508111
105633,0.0039562601596117
105634,0.0039543570019304
105635,0.0051682502962648
105636,0.0044243223965168
105637,0.0049067372456192
105638,0.0053945970721542
105639,0.0176230277866125
10564,0.935725212097168
105640,0.1950537264347076
105641,0.0039666779339313
105642,0.0041975853964686
105643,0.0330493859946727
105644,0.1315116882324218
105645,0.0074200266972184
105646,0.0289733055979013
105647,0.9886580109596252
105648,0.0291345603764057
105649,0.9890666007995604
10565,0.0717730447649955
105650,0.9891568422317504
105651,0.988803207874298
105652,0.0040869633667171
105653,0.0038250286597758
105654,0.0034070459660142
105655,0.0045555452816188
105656,0.0044397911988198
105657,0.0037792141083627
105658,0.0048462259583175
105659,0.0034939460456371
10566,0.9871501922607422
105660,0.0029090880416333
105661,0.0034660527016967
105662,0.0043330485932528
105663,0.0193596109747886
105664,0.0065130204893648
105665,0.0052889748476445
105666,0.0058402260765433
105667,0.0109950331971049
105668,0.0042159743607044
105669,0.0039737340994179
10567,0.9849201440811156
105670,0.0126250674948096
105671,0.010392933152616
105672,0.0107060698792338
105673,0.0038827403914183
105674,0.0236695278435945
105675,0.0137147707864642
105676,0.0041719079017639
105677,0.0049589895643293
105678,0.022536888718605
105679,0.051737617701292
10568,0.0078664403408765
105680,0.005388902965933
105681,0.0041060824878513
105682,0.0028270492330193
105683,0.011937684379518
105684,0.004860274028033
105685,0.0060829510912299
105686,0.0119356466457247
105687,0.9846862554550172
105688,0.0051719145849347
105689,0.0041218008846044
10569,0.9850998520851136
105690,0.0072066485881805
105691,0.0035029842983931
105692,0.0081214774399995
105693,0.0105217359960079
105694,0.0036311047151684
105695,0.0030828833114355
105696,0.0064985598437488
105697,0.0101790558546781
105698,0.0033233170397579
105699,0.9837719798088074
1057,0.9740830063819884
10570,0.9671743512153624
105700,0.0027612058911472
105701,0.0054456344805657
105702,0.0044942176900804
105703,0.0038423812948167
105704,0.0048086526803672
105705,0.0047561074607074
105706,0.0044241584837436
105707,0.0041443244554102
105708,0.0059489570558071
105709,0.0044118762016296
10571,0.3005529940128326
105710,0.005174589343369
105711,0.0137373516336083
105712,0.0125840241089463
105713,0.0254588183015584
105714,0.004579244647175
105715,0.007611742708832
105716,0.0797407776117324
105717,0.9889519810676576
105718,0.0042648753151297
105719,0.0051321554929018
10572,0.3504009544849396
105720,0.0034083216451108
105721,0.0188923515379428
105722,0.0058853770606219
105723,0.0048637487925589
105724,0.0064284224063158
105725,0.0067560030147433
105726,0.0098106833174824
105727,0.0066426387056708
105728,0.0076765133999288
105729,0.0044755274429917
10573,0.0566214174032211
105730,0.003124768147245
105731,0.988035261631012
105732,0.0043849423527717
105733,0.0155412042513489
105734,0.0076303365640342
105735,0.9899915456771852
105736,0.0096627259626984
105737,0.0058371573686599
105738,0.0410722084343433
105739,0.0128580573946237
10574,0.5813906788825989
105740,0.0279247555881738
105741,0.006502331700176
105742,0.0034591041039675
105743,0.0226663053035736
105744,0.0213324297219514
105745,0.0163474790751934
105746,0.02273522131145
105747,0.0058937892317771
105748,0.0102146891877055
105749,0.0708715096116066
10575,0.98056960105896
105750,0.007595941890031
105751,0.0424076430499553
105752,0.009341113269329
105753,0.0030700599309056
105754,0.0046462565660476
105755,0.0140172289684414
105756,0.0053802789188921
105757,0.007690689060837
105758,0.9876985549926758
105759,0.0038132001645863
10576,0.973623514175415
105760,0.0349062904715538
105761,0.0056850551627576
105762,0.1500681638717651
105763,0.9872502088546752
105764,0.0093171624466776
105765,0.0861963108181953
105766,0.0066130338236689
105767,0.0057309288531541
105768,0.0137295369058847
105769,0.0086195273324847
10577,0.9223929047584534
105770,0.0053864805959165
105771,0.0038642243016511
105772,0.0051191709935665
105773,0.0049950387328863
105774,0.0073145641945302
105775,0.0073984670452773
105776,0.0114128766581416
105777,0.0052368538454174
105778,0.0045651602558791
105779,0.0062785660848021
10578,0.9647375345230104
105780,0.0452166907489299
105781,0.0084424326196312
105782,0.0093939565122127
105783,0.003912940621376
105784,0.0042319088242948
105785,0.0055185221135616
105786,0.4208240509033203
105787,0.0201309751719236
105788,0.9895364046096802
105789,0.014479954726994
10579,0.0553202219307422
105790,0.0067274454049766
105791,0.0098121566697955
105792,0.021251605823636
105793,0.0410248152911663
105794,0.9844177961349488
105795,0.0069819646887481
105796,0.0070532006211578
105797,0.0165868438780307
105798,0.9895323514938354
105799,0.0031213080510497
106100,0.0122227063402533
106101,0.0034388636704534
106102,0.0067408727481961
106103,0.0088775912299752
106104,0.0051266099326312
106105,0.0063129286281764
106106,0.0063120466656982
106107,0.0075684250332415
106108,0.9890944361686708
106109,0.00598372425884
10611,0.9122070670127868
106110,0.049717977643013
106111,0.0230247229337692
106112,0.005274636670947
106113,0.0039242343045771
106114,0.0037030407693237
106115,0.1481853574514389
106116,0.0114167993888258
106117,0.0052203754894435
106118,0.0280062090605497
106119,0.9902288913726808
10612,0.9714636206626892
106120,0.0058750719763338
106121,0.0048872395418584
106122,0.0068432139232754
106123,0.0360094644129276
106124,0.0063344063237309
106125,0.0055815819650888
106126,0.0047670053318142
106127,0.0042994879186153
106128,0.0067579043097794
106129,0.0073219737969338
10613,0.4675791263580322
106130,0.0160585418343544
106131,0.0061841243878006
106132,0.005455529782921
106133,0.9907485842704772
106134,0.0192361157387495
106135,0.0056507084518671
106136,0.004000627901405
106137,0.0042412467300891
106138,0.0122607368975877
106139,0.0099714789539575
10614,0.9896300435066224
106140,0.0298737008124589
106141,0.9887250065803528
106142,0.015451144427061
106143,0.0055171852000057
106144,0.9882646799087524
106145,0.0033385201822966
106146,0.9887115955352784
106147,0.0107115348801016
106148,0.003325056284666
106149,0.989052712917328
10615,0.0155024258419871
106150,0.015124000608921
106151,0.004018529318273
106152,0.004369590897113
106153,0.0073926709592342
106154,0.005790997762233
106155,0.0046603824011981
106156,0.0031129422131925
106157,0.9900368452072144
106158,0.0188086237758398
106159,0.9890947937965392
10616,0.8424386382102966
106160,0.0205962676554918
106161,0.0061876308172941
106162,0.9881566166877748
106163,0.0208335984498262
106164,0.0052812085486948
106165,0.0079741841182112
106166,0.0036113469395786
106167,0.9902819395065308
106168,0.005928280763328
106169,0.0057990760542452
10617,0.4048705399036407
106170,0.004106349311769
106171,0.0066010057926177
106172,0.0037733584176748
106173,0.0632393881678581
106174,0.0051850425079464
106175,0.0046050213277339
106176,0.0044300388544797
106177,0.005240817554295
106178,0.0075548705644905
106179,0.0063472827896475
10618,0.0214777290821075
106180,0.0124162109568715
106181,0.0073582245968282
106182,0.0087315803393721
106183,0.0065414956770837
106184,0.003953592851758
106185,0.0208487920463085
106186,0.0033630880061537
106187,0.0047619272954761
106188,0.0252410601824522
106189,0.0132648665457963
10619,0.9780018925666808
106190,0.0152271129190921
106191,0.0036953501403331
106192,0.0057104732841253
106193,0.9896677732467652
1058,0.9838930368423462
10580,0.9798005223274232
105800,0.0080405427142977
105801,0.0033838986419141
105802,0.0146188223734498
105803,0.0067057870328426
105804,0.0146458689123392
105805,0.0496198423206806
105806,0.0035368944518268
105807,0.0194122847169637
105808,0.9771778583526612
105809,0.0052968426607549
10581,0.9868497848510742
105810,0.0160334426909685
105811,0.0054515721276402
105812,0.0093074757605791
105813,0.0089063690975308
105814,0.0071390732191503
105815,0.0068400059826672
105816,0.0058811297640204
105817,0.0182087607681751
105818,0.0045811012387275
105819,0.00387889216654
10582,0.982830286026001
105820,0.0055958577431738
105821,0.0242948252707719
105822,0.0040843319147825
105823,0.0048822197131812
105824,0.0056713921949267
105825,0.0030405079014599
105826,0.0102963643148541
105827,0.007188263349235
105828,0.0089290849864482
105829,0.0031739845871925
10583,0.0653730928897857
105830,0.0046439636498689
105831,0.0060208528302609
105832,0.0124454386532306
105833,0.0082280579954385
105834,0.0033210401888936
105835,0.0058438153937458
105836,0.0058987862430512
105837,0.0084027405828237
105838,0.0215912349522113
105839,0.0034403053577989
10584,0.0054218005388975
105840,0.0073361005634069
105841,0.0150128155946731
105842,0.0521295070648193
105843,0.015345730818808
105844,0.0082165878266096
105845,0.0088298562914133
105846,0.990513563156128
105847,0.0076463702134788
105848,0.0131739526987075
105849,0.0075520714744925
10585,0.9869433641433716
105850,0.0042949910275638
105851,0.0043259840458631
105852,0.0102810347452759
105853,0.0214746221899986
105854,0.0080276299268007
105855,0.0074475724250078
105856,0.0042671984992921
105857,0.2692437469959259
105858,0.0039391415193676
105859,0.9887579083442688
10586,0.9761831164360046
105860,0.0125281922519207
105861,0.0047988458536565
105862,0.0146521460264921
105863,0.0519088841974735
105864,0.005810082424432
105865,0.0046869181096553
105866,0.0110465120524168
105867,0.0107068661600351
105868,0.004641180858016
105869,0.0088365860283374
10587,0.0038221029099076
105870,0.0057610110379755
105871,0.0170860141515731
105872,0.0030908982735127
105873,0.0053220856934785
105874,0.0059421421028673
105875,0.0045837792567908
105876,0.153661772608757
105877,0.0086122779175639
105878,0.0078413300216197
105879,0.0070382920093834
10588,0.9880384206771852
