ID,score
22609,0.6284604072570801
22610,0.0373682901263237
22611,0.015539483167231
22618,0.9176035523414612
22619,0.2345766127109527
22620,0.8376927971839905
22621,0.9023017287254332
22628,0.819319486618042
22629,0.8557637333869934
22640,0.9240745902061462
22641,0.9205743074417114
22648,0.7624345421791077
22649,0.0157970264554023
22650,0.9362446665763856
22651,0.9261956810951232
22658,0.928029477596283
22659,0.9117290377616882
22660,0.9293127655982972
22661,0.6973657011985779
22668,0.6717090010643005
22669,0.9198639988899232
22670,0.9174315929412842
22671,0.9082427620887756
22678,0.9209312200546264
22679,0.016268353909254
12268,0.9360441565513612
122680,0.0119084892794489
122681,0.0098994001746177
122682,0.0509936399757862
122683,0.0124705536291003
122684,0.1927012801170349
122685,0.0083622960373759
122686,0.0358952954411506
122687,0.9337090253829956
122688,0.0091482056304812
122689,0.9242982864379884
12269,0.918997585773468
122690,0.0293886736035347
122691,0.1342577934265136
122692,0.0132363298907876
122693,0.0258247070014476
122694,0.0450662299990654
122695,0.9206292629241944
122696,0.0440154299139976
122697,0.0093895737081766
122698,0.0213211849331855
122699,0.0076028574258089
1227,0.8900883197784424
12270,0.940485417842865
122700,0.009505302645266
122701,0.0086175920441746
122702,0.0222663804888725
122703,0.0109106767922639
122704,0.0522510558366775
122705,0.9331016540527344
122706,0.2266929298639297
122707,0.9263232946395874
122708,0.0422394461929798
122709,0.0159551687538623
22730,0.0321579724550247
22731,0.9376991391181946
22738,0.6684935092926025
22739,0.0243310946971178
12271,0.8981939554214478
122710,0.0227855779230594
122711,0.0333951897919178
122712,0.9298112392425536
122713,0.0149406353011727
122714,0.9314872622489928
122715,0.0081191156059503
122716,0.0389230847358703
122717,0.0138679966330528
122718,0.0096531882882118
122719,0.9268784523010254
12272,0.0743731036782264
122720,0.0203474666923284
122721,0.0089855687692761
122722,0.0086123468354344
122723,0.0211938899010419
122724,0.0105386078357696
122725,0.0123542631044983
122726,0.0247935242950916
122727,0.0151533354073762
122728,0.9283260107040404
122729,0.0269542429596185
12273,0.9234389662742616
122730,0.0138678019866347
122731,0.015573650598526
122732,0.0080586057156324
122733,0.0133482199162244
122734,0.0268635768443346
122735,0.9329723119735718
122736,0.0086542526260018
122737,0.0206751320511102
122738,0.0229408200830221
122739,0.0117756454274058
12274,0.0228784512728452
122740,0.0104587813839316
122741,0.0858105048537254
122742,0.0376269184052944
122743,0.0082098916172981
122744,0.0120656182989478
122745,0.3808846473693847
122746,0.011102327145636
122747,0.0091436989605426
122748,0.0092203188687562
122749,0.9343525767326356
12275,0.9346678853034972
122750,0.0087561588734388
122751,0.927264928817749
122752,0.0119108743965625
122753,0.0081990184262394
122754,0.0261342152953147
122755,0.0087505690753459
122756,0.0220075789839029
122757,0.0139857688918709
122758,0.0086230328306555
122759,0.0093670599162578
12276,0.3934370279312134
122760,0.0191882140934467
122761,0.0361331589519977
122762,0.0161193814128637
122763,0.0131162097677588
122764,0.0171202830970287
122765,0.0283224061131477
122766,0.0139358015730977
122767,0.9330323934555054
122768,0.0134592121466994
122769,0.0274539683014154
12277,0.9342429637908936
122770,0.0101381661370396
122771,0.0152285210788249
122772,0.9280769228935242
122773,0.0137308156117796
122774,0.0143493264913558
122775,0.0200442746281623
122776,0.0144805004820227
122777,0.0181237701326608
122778,0.0226059556007385
122779,0.0357304401695728
22700,0.9242203831672668
22701,0.0147550301626324
22708,0.8564781546592712
22709,0.7402272820472717
22710,0.572170078754425
22711,0.2483450174331665
22718,0.8643380403518677
22719,0.2144621908664703
22720,0.9233365058898926
22721,0.6849997639656067
22728,0.3203257620334625
22729,0.0348918996751308
22740,0.934037983417511
22741,0.8983027338981628
22748,0.8860766291618347
22749,0.9226236939430236
22750,0.8774149417877197
22751,0.0388092026114463
22758,0.9105378985404968
22759,0.3170640170574188
22760,0.0954479128122329
22761,0.6653372645378113
22768,0.838729202747345
22769,0.9264143705368042
22770,0.1050625592470169
22771,0.24172043800354
22778,0.0604447945952415
22779,0.6965059041976929
12278,0.1113438233733177
122780,0.0121534541249275
122781,0.0106360344216227
122782,0.0215884149074554
122783,0.0302566904574632
122784,0.1073508113622665
122785,0.9339427947998048
122786,0.0499120354652404
122787,0.0264875665307045
122788,0.0746240988373756
122789,0.0180025734007358
12279,0.9223722815513612
122790,0.0205429941415786
122791,0.1778839379549026
122792,0.9245396256446838
122793,0.0085132746025919
122794,0.0389397144317626
122795,0.0487161874771118
122796,0.0089950934052467
122797,0.0243961550295352
122798,0.0190680101513862
122799,0.0088506592437624
1228,0.9034648537635804
12280,0.9195912480354308
122800,0.0193914640694856
122801,0.023678308352828
122802,0.0092324456200003
122803,0.008852026425302
122804,0.0265341252088546
122805,0.0093424776569008
122806,0.0167340617626905
122807,0.9086001515388488
122808,0.0160578582435846
122809,0.5735592842102051
12281,0.930858075618744
122810,0.009000620804727
122811,0.0343190506100654
122812,0.932622492313385
122813,0.0095114456489682
122814,0.0080330995842814
122815,0.9262095093727112
122816,0.0296557210385799
122817,0.0102402372285723
122818,0.0338972732424736
122819,0.0088947806507349
12282,0.1878201365470886
122820,0.0438325144350528
122821,0.0077414806000888
122822,0.0308086071163415
122823,0.0160382650792598
122824,0.0124880941584706
122825,0.0254725459963083
122826,0.0194890778511762
122827,0.0136972889304161
122828,0.0144350947812199
122829,0.0116875106468796
12283,0.7991496324539185
122830,0.0150041952729225
122831,0.0194573663175106
122832,0.7923203706741333
122833,0.0162712167948484
122834,0.0209426768124103
122835,0.1216520294547081
122836,0.0546786673367023
122837,0.0100620295852422
122838,0.0112285194918513
122839,0.0249687451869249
12284,0.932556927204132
122840,0.8640841841697693
122841,0.2807886600494385
122842,0.0404723510146141
122843,0.630057692527771
122844,0.0385772585868835
122845,0.2153786271810531
122846,0.0101356534287333
122847,0.9340603351593018
122848,0.0109658939763903
122849,0.1042038649320602
12285,0.3002645969390869
122850,0.0104465205222368
122851,0.0113260075449943
122852,0.0119799394160509
122853,0.0089745866134762
122854,0.0374443568289279
122855,0.0150946173816919
122856,0.9077579975128174
122857,0.0118996566161513
122858,0.9208486676216124
122859,0.2351346164941787
12286,0.9245210886001588
122860,0.009523375891149
122861,0.0266323927789926
122862,0.0213133357465267
122863,0.9280686378479004
122864,0.0150933265686035
122865,0.0163718722760677
122866,0.0340690575540065
122867,0.9328545928001404
122868,0.0595439709722995
122869,0.0467600040137767
12287,0.907724678516388
122870,0.0157935433089733
122871,0.0201245695352554
122872,0.8964283466339111
122873,0.0279672835022211
122874,0.0123984487727284
122875,0.010223832912743
122876,0.0192993618547916
122877,0.0170687567442655
122878,0.0084993727505207
122879,0.0119118895381689
12288,0.2472711652517318
122880,0.008982396684587
122881,0.008741958066821
122882,0.0112686976790428
122883,0.0270803794264793
122884,0.0686380416154861
122885,0.9246357679367064
122886,0.017826784402132
122887,0.0155840367078781
122888,0.0384314581751823
122889,0.0116802435368299
12289,0.9186713695526124
122890,0.0192898605018854
122891,0.0109444223344326
122892,0.0078321760520339
122893,0.886089563369751
122894,0.0137328878045082
122895,0.9226067066192628
122896,0.0315841399133205
122897,0.0137889692559838
122898,0.0411233305931091
122899,0.9159647822380066
22800,0.3200120031833648
22801,0.9308167695999146
22808,0.0159659665077924
22809,0.2071834951639175
22810,0.9367136359214784
22811,0.897920548915863
22818,0.1043974235653877
22819,0.7828384041786194
22820,0.9345658421516418
22821,0.9218580722808838
22828,0.92565655708313
22829,0.7506025433540344
22830,0.8610523343086243
22831,0.9363213777542114
22838,0.0231791362166404
22839,0.8601862192153931
22840,0.7443548440933228
22841,0.9276105165481568
22848,0.6792856454849243
22849,0.923528492450714
22850,0.7171475887298584
22851,0.9358065128326416
22858,0.7341848611831665
22859,0.9343615174293518
22860,0.9329095482826232
22861,0.918692708015442
22868,0.9283812642097472
22869,0.936676025390625
22870,0.0288827400654554
22871,0.796299159526825
22878,0.9358912110328674
22879,0.6729406714439392
1229,0.924671709537506
12290,0.9118741750717164
122900,0.0454331263899803
122901,0.0126172062009572
122902,0.0488715879619121
122903,0.0399905331432819
122904,0.0090022757649421
122905,0.0240107178688049
122906,0.0096610598266124
122907,0.0081762624904513
122908,0.0359202288091182
122909,0.0086371758952736
12291,0.9382251501083374
122910,0.3190644681453705
122911,0.0132242469117045
122912,0.0442256070673465
122913,0.0416963472962379
122914,0.9283714890480042
122915,0.0163023173809051
122916,0.0138495992869138
122917,0.0208648983389139
122918,0.193649873137474
122919,0.928778111934662
12292,0.926852285861969
122920,0.008562940172851
122921,0.0285421144217252
122922,0.9212347269058228
122923,0.0074748448096215
122924,0.0181209538131952
122925,0.0158596597611904
122926,0.0585472583770751
122927,0.0455199107527732
122928,0.0154674313962459
122929,0.015865160152316
12293,0.4581919610500335
122930,0.009566449560225
122931,0.3715029656887054
122932,0.0293331462889909
122933,0.024894269183278
122934,0.016681857407093
122935,0.0194920990616083
122936,0.0093809152022004
122937,0.014585861004889
122938,0.018915744498372
122939,0.0097997477278113
12294,0.7219342589378357
122940,0.0193650964647531
122941,0.0242717154324054
122942,0.0162467118352651
122943,0.0125081436708569
122944,0.0243239775300025
122945,0.0149348815903067
122946,0.926871120929718
122947,0.0125729972496628
122948,0.0097938505932688
122949,0.0282739698886871
12295,0.0376882255077362
122950,0.0150338215753436
122951,0.0121349999681115
122952,0.287765234708786
122953,0.6810072064399719
122954,0.3683081865310669
122955,0.0302953608334064
122956,0.0083467112854123
122957,0.0178144983947277
122958,0.0164044555276632
122959,0.0137754557654261
12296,0.9116085171699524
122960,0.0424460023641586
122961,0.9140241146087646
122962,0.0183265917003154
122963,0.021250257268548
122964,0.0163122471421957
122965,0.0461760126054286
122966,0.9348158240318298
122967,0.0141398850828409
122968,0.0087954392656683
122969,0.0127867870032787
12297,0.9241042137145996
122970,0.0083845909684896
122971,0.9219008088111876
122972,0.0287742018699646
122973,0.0101877115666866
122974,0.0418667234480381
122975,0.0101594291627407
122976,0.0079496884718537
122977,0.0178715139627456
122978,0.0108078764751553
122979,0.0145159205421805
12298,0.9404143691062928
122980,0.928101360797882
122981,0.0181702282279729
122982,0.0166506841778755
122983,0.0163166392594575
122984,0.0093153668567538
122985,0.0098888399079442
122986,0.0126662142574787
122987,0.9293821454048156
122988,0.0311467312276363
122989,0.0099227912724018
12299,0.9298776984214784
122990,0.0297000035643577
122991,0.0083660725504159
122992,0.0087683433666825
122993,0.0345023497939109
122994,0.0131710954010486
122995,0.0089508248493075
122996,0.0145124495029449
122997,0.0075300987809896
122998,0.0110158408060669
122999,0.9297398924827576
123,0.6027746200561523
1230,0.0183685459196567
22900,0.0465647764503955
22901,0.9340948462486268
22908,0.9192121624946594
22909,0.8816113471984863
22910,0.9389888644218444
22911,0.9275968670845032
22918,0.9252630472183228
22919,0.6233013868331909
22920,0.6321229338645935
22921,0.0615152493119239
22928,0.0210154876112937
22929,0.0296202525496482
22930,0.289482444524765
22931,0.9309358596801758
22938,0.9236046671867372
22939,0.8717226386070251
22940,0.5023615956306458
22941,0.0382516980171203
22948,0.106571264564991
22949,0.0141354585066437
22950,0.668511152267456
22951,0.0353468284010887
22958,0.93406343460083
22959,0.0311876367777586
22960,0.2940302491188049
22961,0.8736748099327087
22968,0.1018599793314933
22969,0.750886082649231
22970,0.9215660095214844
22971,0.936757504940033
22978,0.7764132618904114
22979,0.434097409248352
12300,0.6699302792549133
123000,0.0095342937856912
123001,0.0091107385233044
123002,0.0146897686645388
123003,0.915068745613098
123004,0.0266461428254842
123005,0.0093184290453791
123006,0.0091777322813868
123007,0.1765186935663223
123008,0.0175857860594987
123009,0.9273963570594788
23030,0.9414741396903992
23031,0.703813374042511
23038,0.9398596286773682
23039,0.9363137483596802
12301,0.0438709892332553
123010,0.108701042830944
123011,0.0982771143317222
123012,0.0096467081457376
123013,0.8982022404670715
123014,0.9202934503555298
123015,0.0104714473709464
123016,0.0155164627358317
123017,0.0241751354187726
123018,0.0099072409793734
123019,0.5677196979522705
12302,0.9361720681190492
123020,0.5431616902351379
123021,0.0265979766845703
123022,0.0074886293150484
123023,0.0109426779672503
123024,0.0149332052096724
123025,0.019506923854351
123026,0.0240304768085479
123027,0.017058378085494
123028,0.9364848732948304
123029,0.9305713176727296
12303,0.2690701186656952
123030,0.009191770106554
123031,0.0087304702028632
123032,0.011083067394793
123033,0.0160484872758388
123034,0.0942534580826759
123035,0.0080861579626798
123036,0.0123580982908606
123037,0.0225122235715389
123038,0.0187202040106058
123039,0.9208357334136964
12304,0.9186782240867616
123040,0.0145906945690512
123041,0.0089300675317645
123042,0.0661331862211227
123043,0.937551200389862
123044,0.0187625810503959
123045,0.0131002617999911
123046,0.0170219149440526
123047,0.0091035449877381
123048,0.008810338564217
123049,0.9362286925315856
12305,0.9291102886199952
123050,0.0090045519173145
123051,0.0097363432869315
123052,0.0133182080462574
123053,0.0135248629376292
123054,0.0135634187608957
123055,0.0113862445577979
123056,0.0100190648809075
123057,0.0133704245090484
123058,0.935432493686676
123059,0.0147181814536452
12306,0.652814507484436
123060,0.0226890575140714
123061,0.9000696539878845
123062,0.0084600709378719
123063,0.0160982422530651
123064,0.0088214259594678
123065,0.0167874339967966
123066,0.0118648717179894
123067,0.0097818532958626
123068,0.0170140750706195
123069,0.033914964646101
12307,0.2405589967966079
123070,0.0101390611380338
123071,0.2469862699508667
123072,0.8573338389396667
123073,0.0092063033953309
123074,0.0109353112056851
123075,0.0178550761193037
123076,0.0147620942443609
123077,0.0092384004965424
123078,0.0368045978248119
123079,0.8965109586715698
23000,0.931674063205719
23001,0.913611114025116
23008,0.796632707118988
23009,0.9358270764350892
23010,0.9141759276390076
23011,0.908358871936798
23018,0.9201852083206176
23019,0.6160034537315369
23020,0.9137029647827148
23021,0.934844970703125
23028,0.8821889758110046
23029,0.8760287761688232
23040,0.9345988631248474
23041,0.9280389547348022
23048,0.4171934127807617
23049,0.8178825378417969
23050,0.2564602196216583
23051,0.8415588140487671
23058,0.9261532425880432
23059,0.0493969805538654
23060,0.1232116222381591
23061,0.8013507127761841
23068,0.7678462862968445
23069,0.7823438048362732
23070,0.675757646560669
23071,0.4922097027301788
23078,0.6000298857688904
23079,0.9303446412086488
12308,0.9321199655532836
123080,0.0217675529420375
123081,0.0141596868634223
123082,0.0118169896304607
123083,0.1049790382385253
123084,0.0154083473607897
123085,0.0092609617859125
123086,0.0133552104234695
123087,0.032895278185606
123088,0.0202576257288455
123089,0.0261208433657884
12309,0.5735575556755066
123090,0.9278807640075684
123091,0.0845886692404747
123092,0.0342983305454254
123093,0.9367052912712096
123094,0.9332419037818908
123095,0.0135037181898951
123096,0.0115066198632121
123097,0.0518430061638355
123098,0.9146046042442322
123099,0.0105163464322686
1231,0.9181327223777772
12310,0.9314095377922058
123100,0.0080279950052499
123101,0.0091626374050974
123102,0.0179145745933055
123103,0.0342921540141105
123104,0.0216317158192396
123105,0.01795001514256
123106,0.0721955448389053
123107,0.0113307489082217
123108,0.0184766314923763
123109,0.0297556463629007
23130,0.5802043080329895
23131,0.4271970093250274
23138,0.5412067174911499
23139,0.6656200885772705
12311,0.4100662171840668
123110,0.0106734773144125
123111,0.0221239943057298
123112,0.0325885750353336
123113,0.9155634045600892
123114,0.855791449546814
123115,0.0135159008204936
123116,0.0114758852869272
123117,0.8726460933685303
123118,0.0612333416938781
123119,0.023789981380105
12312,0.4402389228343963
123120,0.0912378206849098
123121,0.049878142774105
123122,0.0119745796546339
123123,0.0100607704371213
123124,0.060869138687849
123125,0.015657752752304
123126,0.0595493949949741
123127,0.021767197176814
123128,0.0153141962364315
123129,0.0166096109896898
12313,0.044984545558691
123130,0.0636183321475982
123131,0.0196007434278726
123132,0.0100651979446411
123133,0.906625747680664
123134,0.0234216246753931
123135,0.9276036024093628
123136,0.0085911490023136
123137,0.0092818504199385
123138,0.0096364645287394
123139,0.0091557819396257
12314,0.936851441860199
123140,0.0273882783949375
123141,0.9283391237258912
123142,0.0227958988398313
123143,0.0145123461261391
123144,0.0871892273426055
123145,0.0124994255602359
123146,0.0146997021511197
123147,0.010620635934174
123148,0.0601694136857986
123149,0.936753273010254
12315,0.9217061400413512
123150,0.0125660551711916
123151,0.8064461946487427
123152,0.8978436589241028
123153,0.0132620893418788
123154,0.0115008391439914
123155,0.0198891758918762
123156,0.0444012768566608
123157,0.0084587270393967
123158,0.863741934299469
123159,0.0094646830111742
12316,0.6581116914749146
123160,0.0360777415335178
123161,0.0206415634602308
123162,0.0086482241749763
123163,0.0397821627557277
123164,0.0114179896190762
123165,0.8786191940307617
123166,0.8388082981109619
123167,0.0160423517227172
123168,0.91021066904068
123169,0.0096499351784586
12317,0.0321844369173049
123170,0.5742055773735046
123171,0.8996598124504089
123172,0.0160925202071666
123173,0.8927973508834839
123174,0.0264786034822464
123175,0.0119688147678971
123176,0.0104160774499177
123177,0.0084435865283012
123178,0.0114657748490571
123179,0.0086214998736977
23100,0.2581544518470764
23101,0.0153473010286688
23108,0.8981230854988098
23109,0.934600830078125
23110,0.9391722083091736
23111,0.8858588933944702
23118,0.8982608318328857
23119,0.9178993701934814
23120,0.9279895424842834
23121,0.9149408936500548
23128,0.0612821616232395
23129,0.4562442004680633
23140,0.8165465593338013
23141,0.9094741940498352
23148,0.91669100522995
23149,0.929421603679657
23150,0.936363697052002
23151,0.937035083770752
23158,0.6858819723129272
23159,0.9318102598190308
23160,0.0220231525599956
23161,0.936495006084442
23168,0.0548702739179134
23169,0.0797026306390762
23170,0.4894802570343017
23171,0.9309375882148744
23178,0.6351436972618103
23179,0.0261561535298824
12318,0.4512092471122741
123180,0.0142571181058883
123181,0.0120605379343032
123182,0.0148678747937083
123183,0.0122222574427723
123184,0.0222495682537555
123185,0.9346861243247986
123186,0.025989206507802
123187,0.0091243432834744
123188,0.0112270889803767
123189,0.0134126162156462
12319,0.0167554002255201
123190,0.0105483289808034
123191,0.0091905370354652
123192,0.8961777091026306
123193,0.0281128194183111
123194,0.0135246142745018
123195,0.0090552121400833
123196,0.013190216384828
123197,0.0133486520498991
123198,0.0215619821101427
123199,0.0594367645680904
1232,0.6747663021087646
12320,0.4063941836357116
123200,0.0077629671432077
123201,0.0192274823784828
123202,0.0167398918420076
123203,0.3477193415164947
123204,0.9280833005905152
123205,0.1126669272780418
123206,0.0098021309822797
123207,0.0208766367286443
123208,0.0226605907082557
123209,0.0077829146757721
23230,0.0150560438632965
23231,0.0974083393812179
23238,0.7125054001808167
23239,0.9178502559661864
12321,0.8095331192016602
123210,0.0165261160582304
123211,0.9299126267433168
123212,0.0210974626243114
123213,0.0093524698168039
123214,0.0272676795721054
123215,0.0252762623131275
123216,0.0182831846177577
123217,0.0391592532396316
123218,0.0307739116251468
123219,0.0213666129857301
12322,0.8946688771247864
123220,0.0116164209321141
123221,0.0098967468366026
123222,0.0133379930630326
123223,0.0810318738222122
123224,0.012458068318665
123225,0.0153855765238404
123226,0.0872962921857833
123227,0.0150740155950188
123228,0.0085454257205128
123229,0.0370183624327182
12323,0.8939776420593262
123230,0.0492820180952549
123231,0.0298371221870183
123232,0.2168660312891006
123233,0.1214010268449783
123234,0.8970223069190979
123235,0.0084857083857059
123236,0.0253742896020412
123237,0.1324761509895324
123238,0.0175941009074449
123239,0.0647283345460891
12324,0.0525790117681026
123240,0.8618050813674927
123241,0.0303845591843128
123242,0.0222880262881517
123243,0.0942658856511116
123244,0.0151849277317523
123245,0.0114762429147958
123246,0.162624791264534
123247,0.0292774941772222
123248,0.0383867472410202
123249,0.0141335260123014
12325,0.9312865138053894
123250,0.0154859283939003
123251,0.0081270290538668
123252,0.0301762763410806
123253,0.1015403196215629
123254,0.0276983994990587
123255,0.009597361087799
123256,0.0688800737261772
123257,0.0262057650834321
123258,0.0171634946018457
123259,0.0127612175419926
12326,0.9190592765808104
123260,0.0760755166411399
123261,0.2892042398452759
123262,0.0089145181700587
123263,0.008071613498032
123264,0.0254650004208087
123265,0.0392490848898887
123266,0.0125053822994232
123267,0.0120454803109169
123268,0.0087816324084997
123269,0.0199212357401847
12327,0.8978463411331177
123270,0.0186328291893005
123271,0.0081779481843113
123272,0.0236897356808185
123273,0.007920023985207
123274,0.0293544419109821
123275,0.0211153924465179
123276,0.0152565417811274
123277,0.0202367473393678
123278,0.0088798906654119
123279,0.0081427507102489
23200,0.0287893004715442
23201,0.9247586727142334
23208,0.9351173639297484
23209,0.021126041188836
23210,0.1406930088996887
23211,0.937227427959442
23218,0.937683641910553
23219,0.013958572410047
23220,0.3347878158092499
23221,0.5047604441642761
23228,0.1719370037317276
23229,0.8205315470695496
23240,0.8771886825561523
23241,0.8918746113777161
23248,0.9391890168190002
23249,0.0197914205491542
23250,0.0222005862742662
23251,0.5106849670410156
23258,0.9311999678611756
23259,0.899787187576294
23260,0.9350592494010924
23261,0.0300769582390785
23268,0.6240100860595703
23269,0.8802091479301453
23270,0.5304622054100037
23271,0.6817232370376587
23278,0.9249615669250488
23279,0.2849998772144317
12328,0.8482793569564819
123280,0.0120373452082276
123281,0.9215436577796936
123282,0.017379630357027
123283,0.0110731367021799
123284,0.0173177607357502
123285,0.0111505584791302
123286,0.0458498746156692
123287,0.9284607172012328
123288,0.9337369799613952
123289,0.0143818156793713
12329,0.8953418135643005
123290,0.0190573800355196
123291,0.009712878614664
123292,0.008705411106348
123293,0.0096853338181972
123294,0.7105340361595154
123295,0.0246573090553283
123296,0.4407661259174347
123297,0.0142038725316524
123298,0.0348762460052967
123299,0.0135262627154588
1233,0.9327313303947448
12330,0.7075871825218201
123300,0.1123159378767013
123301,0.0113597596064209
123302,0.0115518867969512
123303,0.0139490189030766
123304,0.0557662434875965
123305,0.0212565660476684
123306,0.8733456134796143
123307,0.0567848086357116
123308,0.0638026446104049
123309,0.0167749244719743
23330,0.0249646920710802
23331,0.8858784437179565
23338,0.4965875446796417
23339,0.903673529624939
12331,0.4989192187786102
123310,0.0090498952195048
123311,0.0087988786399364
123312,0.0151587780565023
123313,0.0095114009454846
123314,0.0098964469507336
123315,0.0106418468058109
123316,0.0093342028558254
123317,0.0092884954065084
123318,0.0154093652963638
123319,0.012407842092216
12332,0.0346765890717506
123320,0.0174915455281734
123321,0.9325045943260192
123322,0.0109206074848771
123323,0.0226875990629196
123324,0.018616896122694
123325,0.0262779053300619
123326,0.035500418394804
123327,0.0164968073368072
123328,0.0094946734607219
123329,0.0092104878276586
12333,0.9008102416992188
123330,0.0178271438926458
123331,0.01717109978199
123332,0.0084583461284637
123333,0.0146020576357841
123334,0.0180657263845205
123335,0.0092556606978178
123336,0.0401681810617446
123337,0.0543126724660396
123338,0.0082397749647498
123339,0.0312408376485109
12334,0.872277021408081
123340,0.3440448641777038
123341,0.0671329200267791
123342,0.0128202717751264
123343,0.0159384068101644
123344,0.0376063659787178
123345,0.0087924227118492
123346,0.0072852140292525
123347,0.0174859799444675
123348,0.0146816140040755
123349,0.0161240566521883
12335,0.8906875848770142
123350,0.0992932245135307
123351,0.0086348578333854
123352,0.0365043058991432
123353,0.0156323388218879
123354,0.0084773758426308
123355,0.0082248449325561
123356,0.0090098045766353
123357,0.0182730797678232
123358,0.8808510303497314
123359,0.0088192336261272
12336,0.5184388160705566
123360,0.0085703432559967
123361,0.0086429761722683
123362,0.0160218309611082
123363,0.0084504205733537
123364,0.0093805426731705
123365,0.0079811131581664
123366,0.008165025152266
123367,0.866900622844696
123368,0.9206897616386414
123369,0.0912474244832992
12337,0.0247583966702222
123370,0.0085748247802257
123371,0.0107105737552046
123372,0.0104837622493505
123373,0.0244127493351697
123374,0.0513818934559822
123375,0.910212218761444
123376,0.0334560088813304
123377,0.0348385870456695
123378,0.0348454937338829
123379,0.934121072292328
23300,0.9088147282600404
23301,0.7436923980712891
23308,0.0846441611647605
23309,0.9393989443778992
23310,0.7271093130111694
23311,0.933319330215454
23318,0.9310117959976196
23319,0.9275776743888856
23320,0.87834632396698
23321,0.9339768290519714
23328,0.9361867904663086
23329,0.4599272608757019
23340,0.0492241308093071
23341,0.8214869499206543
23348,0.0217280015349388
23349,0.6445813179016113
23350,0.0621179230511188
23351,0.0805177688598632
23358,0.3400364220142364
23359,0.7460238933563232
23360,0.9373487830162048
23361,0.0529648847877979
23368,0.6599690318107605
23369,0.0399549603462219
23370,0.5388286709785461
23371,0.9355770349502563
23378,0.2741332650184631
23379,0.9349616765975952
12338,0.1115632653236389
123380,0.0113922040909528
123381,0.0184296052902936
123382,0.02012849599123
123383,0.0106790922582149
123384,0.0117719499394297
123385,0.0210150573402643
123386,0.0446416661143302
123387,0.8995212912559509
123388,0.023928377777338
123389,0.2958040535449981
12339,0.6514933109283447
123390,0.0092937098816037
123391,0.2911543250083923
123392,0.0160195380449295
123393,0.0087261591106653
123394,0.0308937467634677
123395,0.0150271793827414
123396,0.0096363183110952
123397,0.0093101756647229
123398,0.0091776233166456
123399,0.0307618007063865
1234,0.0382084809243679
12340,0.855271577835083
123400,0.0152691565454006
123401,0.0135582070797681
123402,0.0911701694130897
123403,0.0122626265510916
123404,0.007906393148005
123405,0.01441808976233
123406,0.0097899064421653
123407,0.0447582304477691
123408,0.0096384305506944
123409,0.0330004431307315
23430,0.919372022151947
23431,0.9214577078819276
23438,0.6997764706611633
23439,0.0217117443680763
12341,0.9031676650047302
123410,0.0370941273868083
123411,0.0111225638538599
123412,0.4518868625164032
123413,0.0125568276271224
123414,0.0162078365683555
123415,0.0268795397132635
123416,0.0126334289088845
123417,0.0177253112196922
123418,0.048665165901184
123419,0.0127397710457444
12342,0.0243743360042572
123420,0.6948540210723877
123421,0.0479854755103588
123422,0.9219595193862916
123423,0.0153802903369069
123424,0.928610861301422
123425,0.0561350509524345
123426,0.0257442668080329
123427,0.915168046951294
123428,0.9220110774040222
123429,0.0193401891738176
12343,0.7941263914108276
123430,0.3211250007152557
123431,0.0610745921730995
123432,0.0462849996984005
123433,0.9292592406272888
123434,0.0136341415345668
123435,0.0095669822767376
123436,0.0135536799207329
123437,0.0122719397768378
123438,0.110180914402008
123439,0.0108582722023129
12344,0.9361092448234558
123440,0.0102495551109313
123441,0.0158192086964845
123442,0.0146052353084087
123443,0.0099230399355292
123444,0.0095455758273601
123445,0.0149523103609681
123446,0.0087357955053448
123447,0.0154544534161686
123448,0.0262987539172172
123449,0.0071056028828024
12345,0.9080504179000854
123450,0.0171347316354513
123451,0.0123150935396552
123452,0.0201375167816877
123453,0.0113443415611982
123454,0.0152250612154603
123455,0.0114598199725151
123456,0.0080794747918844
123457,0.0086776912212371
123458,0.00875458214432
123459,0.014685871079564
12346,0.9262311458587646
123460,0.0078653749078512
123461,0.016326542943716
123462,0.0342615656554698
123463,0.0114971855655312
123464,0.0087798554450273
123465,0.0570870153605937
123466,0.019930338487029
123467,0.026466129347682
123468,0.0632192492485046
123469,0.0146402539685368
12347,0.0348528511822223
123470,0.0142941223457455
123471,0.02838602848351
123472,0.0321052484214305
123473,0.0138986203819513
123474,0.0088182780891656
123475,0.0208070147782564
123476,0.0083306208252906
123477,0.0101815592497587
123478,0.0098636597394943
123479,0.0252899043262004
23400,0.9330347180366516
23401,0.9346923828125
23408,0.5658372044563293
23409,0.4867517650127411
23410,0.0649732947349548
23411,0.9162400364875792
23418,0.6421032547950745
23419,0.9121949672698976
23420,0.0287518762052059
23421,0.7641327977180481
23428,0.3030941188335418
23429,0.5740035176277161
23440,0.9215216636657716
23441,0.9194179773330688
23448,0.9383229613304138
23449,0.2679316997528076
23450,0.9234182238578796
23451,0.081869401037693
23458,0.8498929142951965
23459,0.7370760440826416
23460,0.2927046418190002
23461,0.8499374985694885
23468,0.9363460540771484
23469,0.9038357734680176
23470,0.8215314745903015
23471,0.2954168021678924
23478,0.9241945743560792
23479,0.9356865882873536
12348,0.8061659336090088
123480,0.0149781014770269
123481,0.0106466626748442
123482,0.0250587817281484
123483,0.0123437708243727
123484,0.0208634380251169
123485,0.9270118474960328
123486,0.012634196318686
