ID,score
126977,0.0038586610462516
126978,0.9908403754234314
126979,0.0019668673630803
12698,0.0079862494021654
126980,0.0022930358536541
126981,0.0022601052187383
126982,0.0025848683435469
126983,0.0015752766048535
126984,0.001641662674956
126985,0.0028974502347409
126986,0.0056961220689117
126987,0.0019529138226062
126988,0.0072579658590257
126989,0.0021093161776661
12699,0.9698755741119384
126990,0.002599399536848
126991,0.0022115537431091
126992,0.0040306053124368
126993,0.003079354763031
126994,0.0020649591460824
126995,0.0020224680192768
126996,0.0015153691638261
126997,0.0030770588200539
126998,0.0029136517550796
126999,0.0045379190705716
127,0.9710328578948976
1270,0.0440595261752605
26900,0.0290154106914997
26901,0.8133071660995483
26908,0.0021442896686494
26909,0.8422009944915771
26910,0.0042478656396269
26911,0.9751229286193848
26918,0.0085909990593791
26919,0.977900207042694
26920,0.0046008857898414
26921,0.3354320526123047
26928,0.0021802089177072
26929,0.005359707865864
26930,0.0050805574283003
26931,0.8866287469863892
26938,0.0312479585409164
26939,0.1213005855679512
26940,0.1005732417106628
26941,0.9572355151176452
26948,0.0026941869873553
26949,0.0365311130881309
26950,0.0030383721459656
26951,0.0039426530711352
26958,0.0055962903425097
26959,0.0034189717844128
26960,0.0057907947339117
26961,0.0666778907179832
26968,0.002565530128777
26969,0.0229368731379508
26970,0.0078555466607213
26971,0.0027060913853347
26978,0.010765035636723
26979,0.0298238396644592
12700,0.0073590232059359
127000,0.0015100028831511
127001,0.0025158431380987
127002,0.0016194877680391
127003,0.003175854217261
127004,0.0024290597066283
127005,0.9941893815994264
127006,0.0052502723410725
127007,0.0032961815595626
127008,0.005232973024249
127009,0.0016843803459778
27030,0.4075690805912018
27031,0.0024194000288844
27038,0.0096372654661536
27039,0.6578566431999207
12701,0.0070470892824232
127010,0.0026635727845132
127011,0.0022071157582104
127012,0.001503731822595
127013,0.0016911653801798
127014,0.0032310206443071
127015,0.0022897098679095
127016,0.0018594433786347
127017,0.0032600329723209
127018,0.003659269073978
127019,0.002022982109338
12702,0.4816715121269226
127020,0.9946444034576416
127021,0.0029250180814415
127022,0.0015016384422779
127023,0.0043552238494157
127024,0.0027949826326221
127025,0.0020979912951588
127026,0.0033393343910574
127027,0.0035152696073055
127028,0.0021505285985767
127029,0.0028741648420691
12703,0.0170228499919176
127030,0.0023123028222471
127031,0.0016636083601042
127032,0.0028616248164325
127033,0.0022342496085911
127034,0.002138911280781
127035,0.00268693594262
127036,0.0013375201961025
127037,0.0013848413946107
127038,0.0016236053779721
127039,0.0048698615282773
12704,0.9825181365013124
127040,0.0026843205559998
127041,0.0015446859179064
127042,0.0021360227838158
127043,0.0028825402259826
127044,0.0090148504823446
127045,0.0023726478684693
127046,0.0061349887400865
127047,0.0035993577912449
127048,0.0010960162617266
127049,0.0031619772780686
12705,0.0045820563100278
127050,0.9925523996353148
127051,0.987021505832672
127052,0.002765494864434
127053,0.0021534315310418
127054,0.0035020387731492
127055,0.002190125407651
127056,0.005110973957926
127057,0.0077676624059677
127058,0.0019268977921456
127059,0.0030096592381596
12706,0.0613840147852897
127060,0.0023431200534105
127061,0.0023536984808743
127062,0.0022894048597663
127063,0.0034904824569821
127064,0.0025776789989322
127065,0.0045363684184849
127066,0.0034885392524302
127067,0.0031906627118587
127068,0.9918253421783448
127069,0.0019637437071651
12707,0.0102909477427601
127070,0.002810607664287
127071,0.0036428426392376
127072,0.002050987444818
127073,0.0020462691318243
127074,0.0079380013048648
127075,0.001582863391377
127076,0.0044841826893389
127077,0.0039501953870058
127078,0.0025542341172695
127079,0.0011707196244969
27000,0.0016670569311827
27001,0.0028725813608616
27008,0.0122474124655127
27009,0.0047319158911705
27010,0.0154891861602664
27011,0.0036774708423763
27018,0.0070210946723818
27019,0.0116840368136763
27020,0.0843295156955719
27021,0.6840752363204956
27028,0.013877990655601
27029,0.0024450761266052
27040,0.0051069897599518
27041,0.0018525785999372
27048,0.5004035234451294
27049,0.0076999375596642
27050,0.0094073796644806
27051,0.0027022697031497
27058,0.130998820066452
27059,0.0017570776399224
27060,0.0083353882655501
27061,0.0017130823107436
27068,0.0064340620301663
27069,0.0086062792688608
27070,0.3786627948284149
27071,0.0440818071365356
27078,0.0068671298213303
27079,0.92288738489151
12708,0.0934531912207603
127080,0.0021288290154188
127081,0.0019115374889224
127082,0.0052049048244953
127083,0.003191243391484
127084,0.9939829707145692
127085,0.0015254035824909
127086,0.003829440800473
127087,0.0022234926000237
127088,0.0010724641615524
127089,0.0035806393716484
12709,0.4047253429889679
127090,0.0033449030015617
127091,0.0024713203310966
127092,0.991213858127594
127093,0.0013395668938755
127094,0.0023779212497174
127095,0.0043206079863011
127096,0.0030459072440862
127097,0.0023984860163182
127098,0.0015458365669474
127099,0.0025091865099966
1271,0.7362131476402283
12710,0.0080637605860829
127100,0.0013896411983296
127101,0.002307697199285
127102,0.002085507614538
127103,0.0018741702660918
127104,0.0027705584652721
127105,0.9906417727470398
127106,0.0023403307422995
127107,0.0015072167152538
127108,0.0023143705911934
127109,0.0135232843458652
27130,0.0049057640135288
27131,0.8027862906455994
27138,0.0014810494612902
27139,0.9535717368125916
12711,0.0335782468318939
127110,0.0021669897250831
127111,0.9938791990280152
127112,0.0019938244950026
127113,0.0030870463233441
127114,0.0031131240539252
127115,0.0036745457910001
127116,0.0022276369854807
127117,0.0023725472856312
127118,0.9936802387237548
127119,0.0063219238072633
12712,0.0074590547010302
127120,0.0026088268496096
127121,0.0025164447724819
127122,0.0034933432471007
127123,0.0026321257464587
127124,0.0022660163231194
127125,0.0019558595959097
127126,0.002200563205406
127127,0.0013309351634234
127128,0.0026216004043817
127129,0.002263493835926
12713,0.0059802276082336
127130,0.0020558545365929
127131,0.0069004585966467
127132,0.0018207307439297
127133,0.0020270321983844
127134,0.0032904888503253
127135,0.9924523234367372
127136,0.0033962249290198
127137,0.0025211616884917
127138,0.0027024724986404
127139,0.0028337202966213
12714,0.0026763856876641
127140,0.0026210146024823
127141,0.0025604397524148
127142,0.0020658385474234
127143,0.9911036491394044
127144,0.0024788479786366
127145,0.9931424856185912
127146,0.9932467937469482
127147,0.0030525780748575
127148,0.001759301056154
127149,0.0020752679556608
12715,0.0069979904219508
127150,0.0031841918826103
127151,0.0033848027233034
127152,0.0047434479929506
127153,0.9935588240623474
127154,0.0021388158202171
127155,0.9927878975868224
127156,0.0027847029268741
127157,0.0032404698431491
127158,0.0022545561660081
127159,0.003129952121526
12716,0.0018696684855967
127160,0.0033235207665711
127161,0.0017655089031904
127162,0.0036541824229061
127163,0.0028036639560014
127164,0.0028031601104885
127165,0.0030497161205857
127166,0.0069502461701631
127167,0.004522006958723
127168,0.994049072265625
127169,0.0018583995988592
12717,0.0058880448341369
127170,0.0019861271139234
127171,0.0020370027050375
127172,0.0039795511402189
127173,0.0022008658852428
127174,0.0017356614116579
127175,0.0020169166382402
127176,0.0019027774687856
127177,0.0019999365322291
127178,0.001365672214888
127179,0.003288181265816
27100,0.0020666813943535
27101,0.9909723997116088
27109,0.9759687781333924
27110,0.9754992723464966
27111,0.0071166292764246
27118,0.5530274510383606
27119,0.0064320056699216
27120,0.0022285433951765
27121,0.008551531471312
27128,0.0048835794441401
27129,0.4849473834037781
27140,0.0046954317949712
27141,0.3547885417938232
27148,0.2633655965328216
27149,0.0042996695265173
27150,0.0039262943901121
27151,0.0070778927765786
27158,0.0016477688914164
27159,0.0031397463753819
27160,0.0072051342576742
27161,0.0038486560806632
27168,0.0063206986524164
27169,0.0080051599070429
27170,0.0070115262642502
27171,0.0076070465147495
27178,0.197460263967514
27179,0.0068259974941611
12718,0.0055706351995468
127180,0.0021299445070326
127181,0.0045425072312355
127182,0.0014322391944006
127183,0.0024273989256471
127184,0.0024870228953659
127185,0.0123545890673995
127186,0.0021467050537467
127187,0.0035735913552343
127188,0.0028249972965568
127189,0.0020475587807595
12719,0.0024578128941357
127190,0.9859907031059264
127191,0.9922692179679872
127192,0.0016632186016067
127193,0.0017844695830717
127194,0.0022921948693692
127195,0.9918306469917296
127196,0.002178695751354
127197,0.0019671998452395
127198,0.0011780956992879
127199,0.0021986963693052
1272,0.6344844102859497
12720,0.0107928523793816
127200,0.0021659187041223
127201,0.0140351988375186
127202,0.0011876203352585
127203,0.0037265524733811
127204,0.0030102762393653
127205,0.0016915020532906
127206,0.0020263022743165
127207,0.0045010112226009
127208,0.0054730675183236
127209,0.0026481368113309
27230,0.8823291063308716
27231,0.0017525727162137
27238,0.0017670205561444
27239,0.0158304590731859
12721,0.0758553221821785
127210,0.0029900628142058
127211,0.0018887356854975
127212,0.9914790987968444
127213,0.0025119413621723
127214,0.0025292916689068
127215,0.0017112812492996
127216,0.0018435311503708
127217,0.0023258528672158
127218,0.0023213264066725
127219,0.002619880484417
12722,0.076027013361454
127220,0.9947375655174256
127221,0.0034621960949152
127222,0.0028281626291573
127223,0.0052030878141522
127224,0.0024838026147335
127225,0.0015872174408286
127226,0.0041561312973499
127227,0.0021472852677106
127228,0.0027397207450121
127229,0.992055594921112
12723,0.17325060069561
127230,0.0024295742623507
127231,0.0024103389587253
127232,0.0034308265894651
127233,0.9930331707000732
127234,0.0029849738348275
127235,0.0026353537105023
127236,0.9887041449546814
127237,0.0019825990311801
127238,0.0031051696278154
127239,0.0039368709549307
12724,0.0398335494101047
127240,0.0052707381546497
127241,0.0030848460737615
127242,0.0023745798971503
127243,0.0050281463190913
127244,0.0016872653504833
127245,0.005663800984621
127246,0.0028485180810093
127247,0.002647625748068
127248,0.0066095199435949
127249,0.0018377641681581
12725,0.0030940927099436
127250,0.0019996080081909
127251,0.9910101890563964
127252,0.0023230465594679
127253,0.0020813082810491
127254,0.0027879422996193
127255,0.0034036717843264
127256,0.0025612702593207
127257,0.0013615029165521
127258,0.0024925535544753
127259,0.993709921836853
12726,0.0114195067435503
127260,0.9917129278182985
127261,0.0027918384876102
127262,0.0026049960870295
127263,0.0037353897932916
127264,0.0033100242726504
127265,0.0024539020378142
127266,0.9903627038002014
127267,0.9882931113243104
127268,0.0018411925993859
127269,0.0015624602092429
12727,0.972200095653534
127270,0.0025397562421858
127271,0.0017859549261629
127272,0.0023090709000825
127273,0.0023869390133768
127274,0.0024900056887418
127275,0.9920281767845154
127276,0.0016277659451588
127277,0.0093620661646127
127278,0.0020363766234368
127279,0.0021269742865115
27200,0.0061837588436901
27201,0.005948232486844
27208,0.0621220059692859
27209,0.1810532659292221
27210,0.001884902245365
27211,0.5134305953979492
27218,0.0026589643675833
27219,0.0026535489596426
27220,0.0051756673492491
27221,0.0015666920226067
27228,0.0130194053053855
27229,0.0021117457654327
27240,0.0063421931117773
27241,0.1197616755962371
27248,0.0020027861464768
27249,0.0065907081589102
27250,0.0062677129171788
27251,0.0368487797677516
27258,0.4349836707115173
27259,0.0032048297580331
27260,0.0024056127294898
27261,0.0032422384247183
27268,0.046143352985382
27269,0.4876214265823364
27270,0.0061782808043062
27271,0.0172767713665962
27278,0.0059579610824584
27279,0.0036288886331021
12728,0.1566418558359146
127280,0.0013344810577109
127281,0.0052840346470475
127282,0.0023124734871089
127283,0.0022145260591059
127284,0.0045254644937813
127285,0.0035335063003003
127286,0.0025223875418305
127287,0.0023158048279583
127288,0.001961164176464
127289,0.0032239151187241
12729,0.0169950425624847
127290,0.0032560906838625
127291,0.0058431201614439
127292,0.0035421671345829
127293,0.0065681808628141
127294,0.9938037395477296
127295,0.0029455996118485
127296,0.0031812177039682
127297,0.9896230697631836
127298,0.0018880905117839
127299,0.9929854273796082
1273,0.0025197339709848
12730,0.0020232920069247
127300,0.0017485198331996
127301,0.0019259233959019
127302,0.0022560444194823
127303,0.0034280626568943
127304,0.0012817761162295
127305,0.0035641817376017
127306,0.0018326226854696
127307,0.0021827309392392
127308,0.0022949706763029
127309,0.0016920462949201
27330,0.0367447920143604
27331,0.9786519408226012
27338,0.0115535520017147
27339,0.0033186972141265
12731,0.0048629753291606
127310,0.0028197395149618
127311,0.001872471650131
127312,0.0019119175849482
127313,0.0031234021298587
127314,0.0034482269547879
127315,0.0016354729887098
127316,0.0037478820886462
127317,0.994282364845276
127318,0.002473194617778
127319,0.0027128921356052
12732,0.0026235086843371
127320,0.002177859423682
127321,0.0036766673438251
127322,0.0021627580281347
127323,0.9932536482810974
127324,0.0027209219988435
127325,0.0021062011364847
127326,0.0025383171159774
127327,0.0022583017125725
127328,0.0024430113844573
127329,0.0032080744858831
12733,0.008792970329523
127330,0.0025723136495798
127331,0.0027024147566407
127332,0.0021453856024891
127333,0.0062623340636491
127334,0.0018303006654605
127335,0.0046496670693159
127336,0.0025890553370118
127337,0.0019017760641872
127338,0.0024652387946844
127339,0.0040038782171905
12734,0.0042068334296345
127340,0.002526217373088
127341,0.002605375368148
127342,0.0025972097646445
127343,0.0030795522034168
127344,0.0058809737674891
127345,0.0024889709893614
127346,0.0025676761288195
127347,0.0016730009810999
127348,0.0016708720941096
127349,0.0021661010105162
12735,0.9796352982521056
127350,0.0016996136400848
127351,0.0041961981914937
127352,0.0034240868408232
127353,0.9945557117462158
127354,0.0040071504190564
127355,0.003911760635674
127356,0.9945435523986816
127357,0.9930869936943054
127358,0.0019494652515277
127359,0.0021934644319117
12736,0.7022374868392944
127360,0.0030586440116167
127361,0.0015724876429885
127362,0.004051408264786
127363,0.0041771749965846
127364,0.0021832659840583
127365,0.0027747300919145
127366,0.0016533004818484
127367,0.994461178779602
127368,0.0023191741202026
127369,0.0024937998969107
12737,0.0089185461401939
127370,0.0029588504694402
127371,0.002100967336446
127372,0.9922993779182434
127373,0.0017401566728949
127374,0.9943633079528807
127375,0.001467089750804
127376,0.0018732713069766
127377,0.0028949715197086
127378,0.003003645921126
127379,0.002267817268148
27300,0.0131610268726944
27301,0.9538622498512268
27308,0.0045043928548693
27309,0.040302351117134
27310,0.0037669828161597
27311,0.9292160272598268
27318,0.0030061975121498
27319,0.0039520161226391
27320,0.0075336415320634
27321,0.0053851162083446
27328,0.985081672668457
27329,0.0034782039001584
27340,0.0064429179765284
27341,0.0070350272580981
27348,0.0048997621051967
27349,0.012364781461656
27350,0.969390034675598
27351,0.9820704460144044
27358,0.0290804523974657
27359,0.005540314130485
27360,0.0020886431448161
27361,0.9840620160102844
27368,0.0146695394068956
27369,0.0134537238627672
27370,0.0316060557961463
27371,0.0100344009697437
27378,0.005253785289824
27379,0.0057359710335731
12738,0.2452157735824585
127380,0.0028195530176162
127381,0.0025418289005756
127382,0.0022373537067323
127383,0.0022197214420884
127384,0.0016890573315322
127385,0.0017200649017468
127386,0.0020942669361829
127387,0.0024141462054103
127388,0.0073467441834509
127389,0.0017001427477225
12739,0.0056077172048389
127390,0.0024794966448098
127391,0.0050411839038133
127392,0.0019170774612575
127393,0.0017980925040319
127394,0.0071444325149059
127395,0.0016647491138428
127396,0.0020856256596744
127397,0.0027640040498226
127398,0.994002401828766
127399,0.0029700496233999
1274,0.0055542401969432
12740,0.0259698256850242
127400,0.0020958122331649
127401,0.0016130205476656
127402,0.0024189371615648
127403,0.0018620649352669
127404,0.0020523564890027
127405,0.0023888668511062
127406,0.0023237306158989
127407,0.0023020927328616
127408,0.9937031865119934
127409,0.0033076056279242
27430,0.0038971432950347
27431,0.0029119052924215
27438,0.0019555347971618
27439,0.0027546209748834
12741,0.7112338542938232
127410,0.0027484060265123
127411,0.0025931443087756
127412,0.0018002678407356
127413,0.0024635998997837
127414,0.9744320511817932
127415,0.0016399277374148
127416,0.0038090946618467
127417,0.0020339698530733
127418,0.0017415970796719
127419,0.0023970454931259
12742,0.9707150459289552
127420,0.001904462580569
127421,0.0029535759240388
127422,0.0013475406449288
127423,0.0048749735578894
127424,0.0019976422190666
127425,0.0017841517692431
127426,0.9939039349555968
127427,0.0038115088827908
127428,0.0037849105428904
127429,0.0057456218637526
12743,0.9753286838531494
127430,0.0027020445559173
127431,0.0025305959861725
127432,0.0022919201292097
127433,0.0039836829528212
127434,0.0016975550679489
127435,0.0023871730081737
127436,0.0018165964866057
127437,0.0028450640384107
127438,0.0016525529790669
127439,0.0020375552121549
12744,0.0072429571300745
127440,0.0022976647596806
127441,0.0018933592364192
127442,0.0021629845723509
127443,0.001601108466275
127444,0.0024383570998907
127445,0.987509548664093
127446,0.9914925694465636
127447,0.001526205567643
127448,0.9927695393562316
127449,0.0021227449178695
12745,0.005143298767507
127450,0.0017275138525292
127451,0.0024387235753238
127452,0.0019450854742899
127453,0.0026714582927525
127454,0.0030189838726073
127455,0.0020448879804462
127456,0.992484986782074
127457,0.0016881579067558
127458,0.0019152591703459
127459,0.0020510433241724
12746,0.0250302162021398
127460,0.002267146250233
127461,0.0024674194864928
127462,0.0027849676553159
127463,0.0032395182643085
127464,0.9927605390548706
127465,0.0024146446958184
127466,0.003374581458047
127467,0.9155731201171876
127468,0.00280590984039
127469,0.0023739077150821
12747,0.0064293029718101
127470,0.0023991535417735
127471,0.0014468154404312
127472,0.0013000936014577
127473,0.0028488191310316
127474,0.9910035133361816
127475,0.0063052037730813
127476,0.0057295374572277
127477,0.001723337220028
127478,0.0026025415863841
127479,0.002390787936747
27400,0.4324170053005218
27401,0.9787792563438416
27408,0.8449475765228271
27409,0.00853499956429
27410,0.0072150966152548
27411,0.0026555790100246
27418,0.0330922417342662
27419,0.9724384546279908
27420,0.0020359230693429
27421,0.9644697904586792
27428,0.0284175164997577
27429,0.0561267398297786
27440,0.6714503765106201
27441,0.0052245398983359
27448,0.0197976808995008
27449,0.002679384779185
27450,0.0142986178398132
27451,0.0026472869794815
27458,0.0014760175254195
27459,0.9615678191184998
27460,0.0059950365684926
27461,0.0060180057771503
27468,0.0019082659855484
27469,0.949105143547058
27470,0.9855045676231384
27471,0.9600774049758912
27478,0.0059385299682617
27479,0.0081807998940348
12748,0.0106271523982286
127480,0.0030795214697718
127481,0.0026388138066977
127482,0.0034697474911808
127483,0.0028305719606578
127484,0.0028342865407466
127485,0.0012624737573787
127486,0.0059778532013297
127487,0.0021236340980976
127488,0.0040774741210043
127489,0.0014882981777191
12749,0.0166551899164915
127490,0.0020372022408992
127491,0.0070404391735792
127492,0.0028848983347415
127493,0.0021777891088277
127494,0.00173489167355
127495,0.002377682365477
127496,0.002147197490558
127497,0.0016747373156249
127498,0.002247906057164
127499,0.0022574465256184
1275,0.0134365195408463
12750,0.0032902432139962
127500,0.0023824446834623
127501,0.0011637826682999
127502,0.0018863938748836
127503,0.0025202084798365
127504,0.0033364011906087
127505,0.0017634822288528
127506,0.9921413660049438
127507,0.0033695111051201
127508,0.0018295149784535
127509,0.0014767809771001
27530,0.0716154277324676
27531,0.0835546031594276
27538,0.1277661174535751
27539,0.9752423763275146
12751,0.0171728692948818
127510,0.0015958347357809
127511,0.0056772166863083
127512,0.0035525730345398
127513,0.002691872883588
127514,0.0012221331708133
127515,0.0022109972778707
127516,0.0029306181240826
127517,0.0035122074186801
127518,0.0018936943961307
127519,0.9935286641120912
12752,0.0081913955509662
127520,0.0072294813580811
127521,0.0039169252850115
127522,0.0019896158482879
127523,0.0020525986328721
127524,0.0012471872614696
127525,0.013249097391963
127526,0.9935251474380492
127527,0.0048473365604877
127528,0.9928077459335328
127529,0.0031850789673626
12753,0.9846957325935364
127530,0.002034832490608
127531,0.0019271024502813
127532,0.0025119124911725
127533,0.002867175033316
127534,0.0039367363788187
127535,0.0027473685331642
127536,0.0060817231424152
127537,0.0020981710404157
127538,0.0068124565295875
127539,0.0015468393685296
12754,0.0022916421294212
127540,0.0023608934134244
127541,0.0028346786275506
127542,0.0025347990449517
127543,0.0025773004163056
127544,0.0023013863246887
127545,0.0083166314288973
127546,0.9904020428657532
127547,0.0016640677349641
127548,0.9937506318092346
127549,0.0033308418933302
12755,0.6905890703201294
127550,0.0028241458348929
127551,0.0067690005525946
127552,0.0047933491878211
127553,0.0017658652504906
127554,0.0014659026637673
127555,0.003929182421416
127556,0.0027157366275787
127557,0.00333535624668
127558,0.0020138304680585
127559,0.0040175337344408
12756,0.0116821862757205
127560,0.0028990856371819
127561,0.0027698460035026
127562,0.0028071443084627
127563,0.0021011081989854
127564,0.0014981926651671
127565,0.0020291823893785
127566,0.0015774409985169
127567,0.0012800814583897
127568,0.0022446562070399
127569,0.0032760796602815
12757,0.9684121608734132
127570,0.0023973968345671
127571,0.0086627770215272
127572,0.0022529917769134
127573,0.0020154516678303
127574,0.9928423166275024
127575,0.003522670129314
127576,0.005432469304651
127577,0.0038794060237705
127578,0.0055900416336953
127579,0.0024760337546467
27500,0.5195554494857788
27501,0.0082075893878936
27508,0.0027016040403395
27509,0.0068168938159942
27510,0.0036464424338191
27511,0.0025331538636237
27518,0.0054938737303018
27519,0.0095513304695487
27520,0.0310724321752786
27521,0.0026100133545696
27528,0.0064298016950488
27529,0.0070121637545526
27540,0.0018443396547809
27541,0.0063627655617892
27548,0.3832482695579529
27549,0.0121449101716279
27550,0.0089296540245413
27551,0.0039881318807601
27558,0.0061881556175649
27559,0.960740327835083
27560,0.0089866938069462
27561,0.0052036950364708
27568,0.8958743214607239
27569,0.0091725122183561
27570,0.0563580356538295
27571,0.0074440515600144
27578,0.0094114243984222
27579,0.9563513398170472
12758,0.0023742995690554
127580,0.0020350988488644
127581,0.0029680365696549
127582,0.0046856771223247
127583,0.0023171799257397
127584,0.0019355060067027
127585,0.9945716261863708
127586,0.0029629047494381
127587,0.003660507267341
127588,0.9936856627464294
127589,0.0019807051867246
12759,0.0231102891266345
127590,0.0021450161002576
127591,0.0026294246781617
127592,0.0049464530311524
127593,0.0012275406625121
127594,0.0016179451486095
127595,0.0041035814210772
127596,0.0013385962229222
127597,0.0021629051771014
127598,0.0018745174165815
127599,0.0038499247748404
1276,0.0080725755542516
12760,0.0057350466959178
127600,0.0018726428970694
127601,0.0015261850785464
127602,0.0023786330129951
127603,0.0022585380356758
127604,0.00204095733352
127605,0.0020920317620038
127606,0.0053474493324756
127607,0.0037000810261815
127608,0.0022354661487042
127609,0.00192215165589
27630,0.0052755279466509
27631,0.97982656955719
27638,0.0549809150397777
27639,0.010176321491599
12761,0.0039588161744177
127610,0.0017257787985727
127611,0.0022945317905396
127612,0.002219510031864
127613,0.0017791491700336
127614,0.0028537970501929
127615,0.0021458778064697
127616,0.0016657502856105
127617,0.0015973176341503
127618,0.0014554363442584
127619,0.0042384825646877
12762,0.0018961474997922
127620,0.0026186821050941
127621,0.002175303408876
127622,0.9936311841011048
127623,0.0023696136195212
127624,0.0037017164286226
127625,0.0032172626815736
127626,0.0015693361638113
127627,0.0021425988525152
127628,0.001458860351704
127629,0.0024137718137353
12763,0.96621835231781
127630,0.0035555250942707
127631,0.0019394432893022
127632,0.0020830382127314
127633,0.0042252573184669
127634,0.0026171829085797
127635,0.0010756867704913
127636,0.0019517118344083
127637,0.0020156893879175
127638,0.0024649219121783
127639,0.0064286873675882
12764,0.009694742038846
127640,0.0014480119571089
127641,0.0030253026634454
127642,0.0018673125887289
127643,0.0017072334885597
127644,0.0031607013661414
127645,0.0033965881448239
127646,0.004804138559848
127647,0.9931858777999878
127648,0.0037354999221861
127649,0.001608723658137
12765,0.97945636510849
127650,0.0020976457744836
127651,0.0021587999071925
127652,0.0025599135551601
127653,0.0091151660308241
127654,0.001604305463843
127655,0.0016071069985628
127656,0.0011548904003575
127657,0.0032761807087808
127658,0.0062636849470436
127659,0.0012491691159084
12766,0.1760240495204925
127660,0.0012994559947401
127661,0.0021197614260017
127662,0.0029368721880018
127663,0.9900481700897216
127664,0.0024596562143415
127665,0.9921388030052184
127666,0.0032112887129187
127667,0.0029433500021696
127668,0.0018085722113028
127669,0.0024546117056161
12767,0.0033348493743687
127670,0.0022812811657786
127671,0.0019270528573542
127672,0.0029467369895428
127673,0.0018215177115052
127674,0.0032335461582988
127675,0.0030493000522255
127676,0.0024710793513804
127677,0.0024659694172441
127678,0.0018255641916766
127679,0.0018457588739693
27600,0.0101580871269106
27601,0.0065913326106965
27608,0.0063572512008249
27609,0.0161065310239791
27610,0.0074629178270697
27611,0.0027569222729653
27618,0.0069012753665447
27619,0.0040294048376381
27620,0.9689813256263732
27621,0.0348372980952262
27628,0.0048289652913808
27629,0.0051200403831899
27640,0.0063531380146741
27641,0.0060127601027488
27648,0.007284206803888
27649,0.5958558917045593
27650,0.0083769187331199
27651,0.0512640997767448
27658,0.0020232803653925
27659,0.072280578315258
27660,0.001911733765155
27661,0.0031787569168955
27668,0.0034214353654533
27669,0.0024893949739634
27670,0.1587559282779693
27671,0.0055267796851694
27678,0.9105215668678284
27679,0.0029159162659198
12768,0.0046445718035101
127680,0.0020595903042703
127681,0.0025853598490357
127682,0.0022517528850585
127683,0.99176824092865
127684,0.0046666925773024
127685,0.002499874215573
127686,0.995005428791046
127687,0.0021357089281082
127688,0.0018792519113048
127689,0.0027971498202532
12769,0.0151556972414255
127690,0.0014374315505847
127691,0.0027385093271732
127692,0.0041767721995711
127693,0.0037432168610394
127694,0.0016122659435495
127695,0.0021394446957856
127696,0.0020297861192375
127697,0.9935246706008912
127698,0.9923737645149232
127699,0.9932831525802612
1277,0.0126742487773299
12770,0.818960964679718
127700,0.0055527654476463
127701,0.001918560010381
127702,0.0014619004214182
127703,0.0021712407469749
127704,0.0020676462445408
127705,0.0037317026872187
127706,0.0014656255953013
127707,0.0032471793238073
127708,0.0022763016168028
127709,0.0033342596143484
27730,0.0286061577498912
27731,0.0036233842838555
27738,0.0684784427285194
27739,0.0020521082915365
12771,0.0089543415233492
127710,0.0014550630003213
127711,0.0028545381501317
127712,0.0026488411240279
127713,0.0048248101957142
127714,0.0031353128142654
127715,0.001669795368798
127716,0.0013208895688876
127717,0.0022340435534715
127718,0.001912526669912
127719,0.0018477988196536
12772,0.0040149353444576
127720,0.0018329333979636
127721,0.0044038100168108
127722,0.005806733854115
127723,0.003206435823813
127724,0.001888578524813
127725,0.0014933355851098
127726,0.0049896310083568
127727,0.0065063219517469
127728,0.0029216462280601
127729,0.0047848923131823
12773,0.0018825711449608
127730,0.006054887548089
127731,0.0016015558503568
127732,0.0019301834981888
127733,0.0044069048017263
127734,0.0020474554039537
127735,0.0024173359852284
127736,0.0013440126786008
127737,0.0023040189407765
127738,0.0031758453696966
127739,0.0024010078050196
12774,0.0238023158162832
127740,0.0034421908203512
127741,0.0021767197176814
127742,0.0023407670669257
127743,0.0018971530953422
127744,0.0027857176028192
127745,0.0042814780026674
127746,0.0035200230777263
127747,0.0022878239396959
127748,0.0031833730172365
127749,0.0019602626562118
12775,0.0173744522035121
127750,0.0029141311533749
127751,0.9215174913406372
127752,0.0028425839263945
127753,0.0033986547496169
127754,0.0021468992345035
127755,0.0091687254607677
127756,0.9947579503059388
127757,0.0018581605982035
127758,0.0016800488810986
127759,0.0030205487273633
12776,0.0082618445158004
127760,0.001955279847607
127761,0.001610541366972
127762,0.0026024004910141
127763,0.0024824137799441
127764,0.9947393536567688
127765,0.0020058955997228
127766,0.994320034980774
127767,0.0024794186465442
127768,0.9876710176467896
127769,0.001851758104749
12777,0.0041036983020603
127770,0.0034965616650879
127771,0.0026985392905771
127772,0.9939663410186768
127773,0.0067625506781041
127774,0.0023436741903424
127775,0.0020450777374207
127776,0.0034972114954143
127777,0.0068548452109098
127778,0.001559114200063
127779,0.0021638586185872
27700,0.941824734210968
27701,0.0056263287551701
27708,0.0056799547746777
27709,0.0073392023332417
27710,0.9732880592346193
27711,0.001564422971569
27718,0.0059757567942142
27719,0.0044472222216427
27720,0.8624088764190674
27721,0.0018106298521161
27728,0.0069359638728201
27729,0.0018712405581027
27740,0.00563988648355
27741,0.008607592433691
27748,0.0027327777352184
27749,0.002819332992658
27750,0.98314106464386
27751,0.0041537340730428
27758,0.0117952711880207
27759,0.0038548652082681
27760,0.0121371606364846
27761,0.3983654081821441
27768,0.1219282373785972
27769,0.8981809020042419
27770,0.0050507644191384
27771,0.0133852651342749
