ID,score
114825,0.006674587028101
114826,0.008467870298773
114827,0.00839465414173895
114828,0.9852432012557983
114829,0.00527998316101725
11483,0.03894705511629575
114830,0.9827142655849456
114831,0.00734199001453815
114832,0.0049047558568417506
114833,0.009701672475784951
114834,0.00746355275623495
114835,0.0062219662358984
114836,0.00421666388865555
114837,0.9843708574771882
114838,0.0067050079815089494
114839,0.00988848088309165
11484,0.0061403359286486495
114840,0.0070069031789898005
114841,0.00524876639246935
114842,0.00976879918016485
114843,0.0046436026459559
114844,0.0058150803670287
114845,0.010666450485587049
114846,0.006718206452205749
114847,0.0107985236681997
114848,0.01269326079636805
114849,0.0123179366346448
11485,0.0151450196281075
114850,0.009926820872351451
114851,0.00686204480007285
114852,0.983442634344101
114853,0.0136656216345727
114854,0.010891817510127948
114855,0.00952735939063125
114856,0.0049633965827524
114857,0.004954686621204
114858,0.00401926541235295
114859,0.00972011964768165
11486,0.01202152902260415
114860,0.010118584847077651
114861,0.011742663802579
114862,0.00582314527127885
114863,0.00724318483844395
114864,0.0062117589404806
114865,0.00599923066329205
114866,0.00423969735857095
114867,0.0040539295878261
114868,0.9837130010128021
114869,0.00604406872298565
11487,0.0080345273017883
114870,0.9786477386951447
114871,0.01269754674285645
114872,0.00753529090434305
114873,0.0061223083175718
114874,0.0091228953097015
114875,0.0135883651673793
114876,0.00982424570247525
114877,0.008633799385279351
114878,0.00600961118470875
114879,0.00479743187315755
11488,0.946449875831604
114880,0.0130510800518095
114881,0.0135886038187891
114882,0.0041602675337344
114883,0.0050831552362069
114884,0.9815067052841187
114885,0.9325724542140961
114886,0.00841523171402505
114887,0.0067332891048863
114888,0.00935740279965095
114889,0.0178631558082997
11489,0.01341881928965445
114890,0.00945237535052
114891,0.0117274979129433
114892,0.007958586560562201
114893,0.00732171302661295
114894,0.9836580157279968
114895,0.0069600782589986
114896,0.00426906452048565
114897,0.00645617605186995
114898,0.0138749571051448
114899,0.00840959604829545
14800,0.022909703664481598
14801,0.01375316968187685
14808,0.00522832700517025
14809,0.02162021305412045
14810,0.0155197819694876
14811,0.00792862125672395
14818,0.5247118473052979
14819,0.00672184815630315
14820,0.9678314328193665
14821,0.9821485280990601
14828,0.9330065250396729
14829,0.29751136526465416
14830,0.042251098901033346
14831,0.9752213358879089
14838,0.01665909448638555
14839,0.8980401754379272
14840,0.0086294126231223
14841,0.033164907246827996
14848,0.00712982169352465
14849,0.009143066592514501
14850,0.05077180359512565
14851,0.5754909217357635
14858,0.0115717854350805
14859,0.5998631715774536
14860,0.010981405619531849
14861,0.013489386998116951
14868,0.01000534230843185
14869,0.3455258682370186
14870,0.0142097077332437
14871,0.008183287223801
14878,0.056983396410941994
14879,0.981517106294632
1149,0.9759908616542816
11490,0.01772291725501415
114900,0.00606115802656855
114901,0.005112501210533
114902,0.0065341023728251
114903,0.012357940897345501
114904,0.010005589574575351
114905,0.00716255628503855
114906,0.0056081099901348005
114907,0.00536465505138035
114908,0.0054415940539911
114909,0.01060109725221985
11491,0.894408792257309
114910,0.0050784841878339
114911,0.0055547050433233
114912,0.00530041602905835
114913,0.01012982754036775
114914,0.010494285030290401
114915,0.00565715075936165
114916,0.0064791021868586
114917,0.010186020983383
114918,0.983325034379959
114919,0.0104121682234108
11492,0.008057411992922401
114920,0.01488733757287255
114921,0.0080952297430485
114922,0.01550165703520175
114923,0.0041881270008161005
114924,0.0050331047968938504
114925,0.0118676498532295
114926,0.0073811877518892
114927,0.012913633137941298
114928,0.00412921421229835
114929,0.0121608220506459
11493,0.0095049180090427
114930,0.9841255843639374
114931,0.008495192974805749
114932,0.00935616041533645
114933,0.00784227123949675
114934,0.00484378216788165
114935,0.00681929942220445
114936,0.0084390609990805
114937,0.00753527530468995
114938,0.0041665345197543
114939,0.0152691220864653
11494,0.0198125503957271
114940,0.9503380060195923
114941,0.0119974319823086
114942,0.009511898504570099
114943,0.0060473653720691
114944,0.0049034521216526
114945,0.0140942132566124
114946,0.00621294102165845
114947,0.0058581926859915
114948,0.00598179246298965
114949,0.00690229563042515
11495,0.06604258343577381
114950,0.0059296011459082
114951,0.0050129854353144505
114952,0.0141038526780903
114953,0.0055147039238363
114954,0.01159244752489025
114955,0.9817519187927246
114956,0.006184398895129501
114957,0.0055757549125700495
114958,0.009593725670129
114959,0.0048404145054519
11496,0.9756063520908356
114960,0.0076209583785384494
114961,0.9806575179100037
114962,0.0057262608315795495
114963,0.9795195758342743
114964,0.0212812982499599
114965,0.0060463121626526
114966,0.00524475541897115
114967,0.00517841731198125
114968,0.01111627812497315
114969,0.0168321086093783
11497,0.9172446429729462
114970,0.00918711046688255
114971,0.0083194694016128
114972,0.00891234190203245
114973,0.01935495389625425
114974,0.0049831086071208
114975,0.0047738335561007
114976,0.0096792776603251
114977,0.00489822810050095
114978,0.00748966005630785
114979,0.009275208692997649
11498,0.014181473292410351
114980,0.0080006662756204
114981,0.0153461024165153
114982,0.0053279427811503
114983,0.0090744274202734
114984,0.9821812212467194
114985,0.0057538354303686996
114986,0.00880593108013265
114987,0.0074654992204158995
114988,0.0149742688518017
114989,0.011010962305590451
11499,0.00732034700922665
114990,0.0049416919937357
114991,0.01159035949967795
114992,0.01246235263533885
114993,0.0053893612930550495
114994,0.0064893754897639
114995,0.9844615459442138
114996,0.00938361021690065
114997,0.00481385306920855
114998,0.00838588993065055
114999,0.00558312830980865
115,0.8544821441173553
1150,0.017034820746630402
14900,0.0253905607387423
14901,0.0184525842778384
14908,0.09198601171374315
14909,0.9762959480285645
14910,0.34235352650284767
14911,0.5883424058556556
14918,0.6654733121395111
14919,0.023202714510262
14920,0.01140497322194275
14921,0.02494863327592605
14928,0.020335359033197102
14929,0.018886899575591053
14930,0.0067053129896521005
14931,0.30830253660678864
14938,0.04602306894958015
14939,0.0177654223516583
14940,0.0284718461334705
14941,0.019209291785955353
14948,0.0662061143666505
14949,0.047466920688748346
14950,0.10912509076297279
14951,0.00614369823597365
14958,0.0287905447185039
14959,0.025545771233737448
14960,0.01147018792107695
14961,0.9812778532505035
14968,0.06574492529034609
14969,0.0146875609643757
14970,0.5404026657342911
14971,0.9479340314865112
14978,0.0115247825160622
14979,0.0064566398505121
11500,0.0114246965385973
115000,0.0052462181774899
115001,0.0100183181930333
115002,0.01326303253881625
115003,0.0072751257102936
115004,0.008265498792752601
115005,0.0084383692592382
115006,0.01309553603641685
115007,0.01349206734448665
115008,0.00690467434469605
115009,0.0052224050741642505
15030,0.6913978606462479
15031,0.00808524922467765
15038,0.00604569818824525
15039,0.7805356681346893
11501,0.03164740744978185
115010,0.01747913984581825
115011,0.0085389516316354
115012,0.00813800352625545
115013,0.005449420772492801
115014,0.00749597698450085
115015,0.01118788495659825
115016,0.00888005364686245
115017,0.00456801964901385
115018,0.01028604689054185
115019,0.00476340681780125
11502,0.49426351487636566
115020,0.0047500759828835
115021,0.01483032200485465
115022,0.0085015981458127
115023,0.9847008585929871
115024,0.00625321001280095
115025,0.0068176286295056
115026,0.008066252106800599
115027,0.01215044897980985
115028,0.0134235681034624
115029,0.0040379492565989
11503,0.010192557936534249
115030,0.01025350880809125
115031,0.0071532428264617
115032,0.00415648368652905
115033,0.006233802996575751
115034,0.01569630065932865
115035,0.0037948794197290503
115036,0.014626022428274101
115037,0.0053746859775855495
115038,0.006770102307200401
115039,0.01019258797168725
11504,0.5744822323322296
115040,0.0051607672357931
115041,0.0051655917195602506
115042,0.0051155294058844
115043,0.0068491646088659
115044,0.006709106732159799
115045,0.0112504984717816
115046,0.0062034999718888996
115047,0.005726283998228551
115048,0.0062162016984074996
115049,0.9826813638210297
11505,0.00674896803684525
115050,0.00619306275621055
115051,0.00887304428033525
115052,0.0063475354108959
115053,0.0124946781434118
115054,0.0077936963643878004
115055,0.00623337086290115
115056,0.006725662155076801
115057,0.0054232941474765
115058,0.00827458547428245
115059,0.00453160714823745
11506,0.0302736014127731
115060,0.01335640694014725
115061,0.00989747443236405
115062,0.979227215051651
115063,0.0045615927083417
115064,0.00949951121583575
115065,0.01449410757049915
115066,0.00644687656313175
115067,0.011679472634568751
115068,0.0049820784479379
115069,0.010618755361065199
11507,0.0173767982050776
115070,0.0051844721892848
115071,0.00718129915185265
115072,0.011896385345607951
115073,0.006978285964578349
115074,0.00968920695595435
115075,0.0061540578026324
115076,0.00499386677984145
115077,0.00526121014263475
115078,0.0063525409204885
115079,0.008171089226379949
15000,0.9713342189788818
15001,0.9655935168266296
15008,0.8225973546504974
15009,0.0151654304936528
15010,0.9624399840831757
15011,0.0208452800288796
15018,0.00662047741934655
15019,0.85184645652771
15020,0.013798068743199051
15021,0.6157211661338806
15028,0.00825737300328905
15029,0.12626602873206136
15040,0.9774004220962524
15041,0.7224135100841521
15048,0.9803132712841034
15049,0.3532671704888343
15050,0.0834608878940343
15051,0.01950921909883615
15058,0.0105342848692089
15059,0.00674376240931445
15060,0.04897139035165305
15061,0.0073138566222041
15068,0.01541401771828525
15069,0.012286059092730249
15070,0.10022781603038305
15071,0.2227062806487083
15078,0.026386523619294153
15079,0.011874594725668399
11508,0.9552335143089294
115080,0.0046175630996003
115081,0.0046971550909802
115082,0.01012591551989315
115083,0.00878349645063275
115084,0.00980612123385065
115085,0.00768021005205805
115086,0.00952120311558245
115087,0.0061097729485481
115088,0.0082392268814146
115089,0.004723409307189249
11509,0.01922362204641095
115090,0.0068918510805815
115091,0.00455802946817125
115092,0.01016668649390335
115093,0.9829713404178619
115094,0.005819977261126
115095,0.0072577064856886
115096,0.0060584391467273
115097,0.0058036614209413
115098,0.00697633170057085
115099,0.00602806336246425
1151,0.0199288348667323
11510,0.00866981619037685
115100,0.0052330564940348
115101,0.0072667269269004
115102,0.010680843610316501
115103,0.00608919770456845
115104,0.01186343934386965
115105,0.0158206424675881
115106,0.00936606340110295
115107,0.0078338985331356
115108,0.01156030222773545
115109,0.00965533871203655
15130,0.0133706494234502
15131,0.9796445965766907
15138,0.9804599583148956
15139,0.17638849094510076
11511,0.01411886373534795
115110,0.9826363027095795
115111,0.9844653904438019
115112,0.0047277410048991
115113,0.00479621731210495
115114,0.010681780055165251
115115,0.01472467184066765
115116,0.0049798573600128
115117,0.0076257963664829
115118,0.9820300340652466
115119,0.01036549662239845
11512,0.015382674988359199
115120,0.0052196577889843995
115121,0.0099704435560852
115122,0.9819009304046631
115123,0.00825069937855
115124,0.0117591072339564
115125,0.007669041166082
115126,0.00508740264922375
115127,0.006732887588441349
115128,0.0068841837346553005
115129,0.004953496041707649
11513,0.011904444079846099
115130,0.01168024027720085
115131,0.00661948870401825
115132,0.010304237715899901
115133,0.0089119053445756
115134,0.0051271966658531995
115135,0.00795507431030265
115136,0.0077103475341573
115137,0.00706903508398675
115138,0.00537669041659675
115139,0.01029230048879975
11514,0.9782590866088866
115140,0.0074608755530789
115141,0.0059932230506092
115142,0.0096607541199773
115143,0.0128043382428586
115144,0.007825090549886199
115145,0.00589343928731975
115146,0.00501985556911675
115147,0.0109039898961782
115148,0.01335153169929975
115149,0.01332040806300935
11515,0.0052745522698387
115150,0.004766318132169449
115151,0.00889997323974965
115152,0.004965468076989
115153,0.9816480576992035
115154,0.0052784120198339
115155,0.006609381991438549
115156,0.01794836437329645
115157,0.0048051364719866995
115158,0.9815890192985535
115159,0.01551693258807055
11516,0.0409227795898914
115160,0.0056553927715866995
115161,0.0069179802667349004
115162,0.00902710249647495
115163,0.00504978082608425
115164,0.9805177748203278
115165,0.00506174936890595
115166,0.9825437664985657
115167,0.00618896656669675
115168,0.01149918697774405
115169,0.00523436791263515
11517,0.0172080318443477
115170,0.0062284290324896
115171,0.9840693175792694
115172,0.0045427598524838495
115173,0.00703198742121455
115174,0.0077020274475216
115175,0.00513122719712555
115176,0.00550442910753185
115177,0.010770927648991301
115178,0.00589674792718135
115179,0.0173106947913765
15100,0.021019798703491653
15101,0.9806764721870422
15108,0.01525868661701675
15109,0.0194321740418672
15110,0.0064433107618242
15111,0.9132320284843445
15118,0.3644052669405937
15119,0.8836729526519775
15120,0.0183660332113504
15121,0.738101065158844
15128,0.02161105349659915
15129,0.00993087631650265
15140,0.040295680053532054
15141,0.00880601583048695
15148,0.9832058846950531
15149,0.03440969437360755
15150,0.8833235502243042
15151,0.023484576959162902
15158,0.9477613270282746
15159,0.652609333395958
15160,0.01966685755178325
15161,0.010999441146850551
15168,0.02063901443034405
15169,0.0351542588323354
15170,0.9763440489768982
15171,0.00962902186438435
15178,0.7931959331035614
15179,0.8943256437778473
11518,0.00770846684463315
115180,0.01203985372558235
115181,0.012874468462541649
115182,0.9840578436851501
115183,0.00867303390987215
115184,0.0183176039718091
115185,0.9839995801448822
115186,0.007980357389897049
115187,0.0097168849315494
115188,0.008306288858875601
115189,0.00780677446164185
11519,0.6130662560462952
115190,0.0065290925558656
115191,0.00783514045178885
115192,0.01190724177286025
115193,0.0093597800005227
115194,0.00796578219160435
115195,0.01531057525426145
115196,0.01026102690957485
115197,0.0064702366944402
115198,0.0073538101278245
115199,0.00722536374814805
1152,0.8001625835895538
11520,0.44249722361564636
115200,0.0061022713780402495
115201,0.00432461721356955
115202,0.9815281629562378
115203,0.0052300624083727
115204,0.00897792866453525
115205,0.9827751219272614
115206,0.0086813194211572
115207,0.007174540893174651
115208,0.0067662392975762
115209,0.009656762937083799
15230,0.015036071650683849
15231,0.9693133234977722
15238,0.00675964285619555
15239,0.02810760308057065
11521,0.06748941726982591
115210,0.00789974094368515
115211,0.00515693903435015
115212,0.0082887734752148
115213,0.0079491983633488
115214,0.0072862971574068
115215,0.00517612963449205
115216,0.9830531477928162
115217,0.00482995680067685
115218,0.0124859192874282
115219,0.00457277579698705
11522,0.012199373217299499
115220,0.008412614697590401
115221,0.008675996214151351
115222,0.0041235237149521
115223,0.00674319325480605
115224,0.01126488368026905
115225,0.00819680700078605
115226,0.0043605269165709
115227,0.0056135836057364
115228,0.0054313441505655
115229,0.005078705609776
11523,0.0073471516370772995
115230,0.00674794544465835
115231,0.017735353205352952
115232,0.0105052716098725
115233,0.007617075112648249
115234,0.9848572313785554
115235,0.00624527037143705
115236,0.00608659186400465
115237,0.0132762065622955
115238,0.9841811656951904
115239,0.0065442842897027
11524,0.9266751408576965
115240,0.013022347120568151
115241,0.00525824760552495
115242,0.9828002750873566
115243,0.01197481737472115
115244,0.01290505379438395
115245,0.011069705709814949
115246,0.0063229359220713
115247,0.0067615192383527
115248,0.0214465628378093
115249,0.0052981952903792
11525,0.01575875608250495
115250,0.0144973183050751
115251,0.0095814478117972
115252,0.0084142722189426
115253,0.9831712245941162
115254,0.00484718545339995
115255,0.0052598353940993
115256,0.0103584474418312
115257,0.01017457153648135
115258,0.0058704274706542
115259,0.0059597720392048
11526,0.0185202602297067
115260,0.0076165243517607
115261,0.008971841074526251
115262,0.0103890364989638
115263,0.00634389510378235
115264,0.0092441230081021
115265,0.0141717991791665
115266,0.0123014296405017
115267,0.00515325914602725
115268,0.0050825256621465
115269,0.00614824332296845
11527,0.008371557574719149
115270,0.0118278446607291
115271,0.008701083017513149
115272,0.0052680723601952004
115273,0.00737156323157245
115274,0.006528501631692
115275,0.0049969512037932005
115276,0.00955390604212875
115277,0.01185875805094835
115278,0.004862148547545
115279,0.01545135374180965
15200,0.006970735499635301
15201,0.01982435863465065
15208,0.5671607926487923
15209,0.00661955284886055
15210,0.022585736587643603
15211,0.0330376233905553
15218,0.5141371265053749
15219,0.00976901501417155
15220,0.0257133664563298
15221,0.0065106870606541
15228,0.0059323116438463
15229,0.01082290569320315
15240,0.01792303100228305
15241,0.019017084036022352
15248,0.01018226495943955
15249,0.7896346747875214
15250,0.013534438330680099
15251,0.01904737856239075
15258,0.0083579670172184
15259,0.4946151431649922
15260,0.9607300758361816
15261,0.9278398752212524
15268,0.03646582458168265
15269,0.020079487003386
15270,0.032568704336881596
15271,0.02427541371434925
15278,0.005890606902539701
15279,0.6801912188529968
11528,0.00520042655989525
115280,0.00569660635665055
115281,0.0054967856267467
115282,0.00499829521868375
115283,0.02007507532835005
115284,0.0066935019567608
115285,0.9785955846309662
115286,0.019697375595569548
115287,0.0095624842215329
115288,0.010333262383937801
115289,0.0067617031745612005
11529,0.762508749961853
115290,0.0101246652193367
115291,0.009040106786414901
115292,0.0056091459700837
115293,0.0056870377156883
115294,0.016294579021632602
115295,0.0045020530233159505
115296,0.00854204478673635
115297,0.00563384301494805
115298,0.01393602555617685
115299,0.0069931149482727
1153,0.9582134187221527
11530,0.238419528119266
115300,0.0087189397308975
115301,0.00510539265815165
115302,0.00520315859466785
115303,0.0058354755165054995
115304,0.0065093563171103
115305,0.00672170426696535
115306,0.00706113688647745
115307,0.0045501317363232
115308,0.007682105759158651
115309,0.007324210600927399
15330,0.9645605981349945
15331,0.8460415303707123
15338,0.9721062183380127
15339,0.0090763440821319
11531,0.9478541314601898
115310,0.01189318019896745
115311,0.0044889259152114
115312,0.00607962766662235
115313,0.00518802192527795
115314,0.0069851921871304
115315,0.014020118862390499
115316,0.0054829940199851495
115317,0.013360641663894
115318,0.0061424296582117
115319,0.0138125803787261
11532,0.956725537776947
115320,0.0134071551728993
115321,0.0075718067819252
115322,0.0131294338498264
115323,0.00502951978705815
115324,0.0066389300627633
115325,0.00515571318101135
115326,0.0049459935398771995
115327,0.00623998325318095
115328,0.00599456473719325
115329,0.0098735284991562
11533,0.6606533378362656
115330,0.0224679880775511
115331,0.00983361667022105
115332,0.00713196245487775
115333,0.0068260526750236
115334,0.00507746345829215
115335,0.0063669338123872495
115336,0.983310341835022
115337,0.0046880539739504
115338,0.0091534147504717
115339,0.0084103082772344
11534,0.01707047922536725
115340,0.9830301105976104
115341,0.9812050461769104
115342,0.0070164869539439
115343,0.011988791171461299
115344,0.00529882067348805
115345,0.0051922361599281005
115346,0.0055523226037620995
115347,0.00524043280165635
115348,0.0090720080770552
115349,0.008234387030825
11535,0.828242152929306
115350,0.00466638733632855
115351,0.00606997136492275
115352,0.01106879464350635
115353,0.0066134925000369
115354,0.031013572588562948
115355,0.9826949238777161
115356,0.0104764674324542
115357,0.0109733040444552
115358,0.009983469499275
115359,0.9823221862316132
11536,0.004733679350465449
115360,0.013464333489537201
115361,0.0077593447640538
115362,0.010599639033898649
115363,0.00690558529458935
115364,0.0084777028532698
115365,0.009102496784180349
115366,0.00724246120080345
115367,0.9836652874946594
115368,0.0131256566382944
115369,0.013690855354070601
11537,0.0185115220956504
115370,0.0065109536517411
115371,0.0208687125705182
115372,0.9819010198116302
115373,0.0165264052338898
115374,0.005175570375285999
115375,0.005537321092560801
115376,0.00802393956109875
115377,0.013969331514090251
115378,0.0099911207798868
115379,0.9835329651832581
115693,0.0074826549971475495
115694,0.012462619459256499
115695,0.00922464369796215
115696,0.9804572463035583
115697,0.983751744031906
115698,0.010648178169503749
115699,0.00683429744094605
1157,0.01822460722178215
115700,0.00550990388728675
115701,0.0142389573156833
115702,0.0050480375066399
115703,0.0075519011588767
115704,0.0070256985491141495
115705,0.012305039679631551
115706,0.9844225943088531
115707,0.0046742882113903
115708,0.0094565276522189
115709,0.00556808291003105
15300,0.1812643576413393
15301,0.18375702574849126
15308,0.5542695969343185
15309,0.01602446567267175
15310,0.05475262179970734
15311,0.5775090456008911
15318,0.0181583357043564
15319,0.0735180042684078
15320,0.2800470702350139
15321,0.375274121761322
15328,0.0148007981479167
15329,0.0128648472018539
15340,0.011922339443117349
15341,0.5327130556106567
15348,0.010755970608443001
15349,0.0074212290346622
15350,0.0389412706717848
15351,0.9596783816814423
15358,0.01275468105450265
15359,0.9546921849250793
15360,0.7025426477193831
15361,0.012726303888484801
15368,0.337379053235054
15369,0.0069347345270216
15370,0.605029970407486
15371,0.9579658210277557
15378,0.02075337432324885
15379,0.01012767874635755
15730,0.9013212323188782
15731,0.02988779265433545
15738,0.008844835450872699
15739,0.5180671215057373
11538,0.00694213132373985
115380,0.0040898321894928
115381,0.00603360519744455
115382,0.0214433684013783
115383,0.01056300872005515
115384,0.00522235792595885
115385,0.00524502806365485
115386,0.02348239719867705
115387,0.0054923760471865
115388,0.005711430683732
115389,0.00543446105439215
115546,0.9822908341884612
115547,0.01665663672611115
115548,0.00724788336083285
115549,0.007759335450828
11555,0.01578079117462035
115550,0.005778028978966099
115551,0.9817046523094177
115552,0.00757454475387925
115553,0.0072568641044198495
115554,0.0147710391320288
115555,0.02042751573026175
115556,0.00570293993223455
115557,0.0063688152004033
115558,0.010806722799316
115559,0.010659164050593951
11556,0.01364978449419135
115560,0.005701161455363
115561,0.006961642531678049
115562,0.010190732544288
115563,0.9827451407909393
115564,0.00660730083473025
115565,0.0066660216543823
115566,0.0063294392311945
115567,0.005509941489435699
115568,0.0105007500387728
115569,0.00518169160932295
11557,0.9840433299541473
115570,0.00488648202735925
115571,0.013930398505181
115572,0.01029015216045075
115573,0.00615937612019475
115574,0.01045970339328045
115575,0.00576799875125285
115576,0.00550654344260685
115577,0.00793401617556805
115578,0.005836821394041099
115579,0.00660764146596185
115580,0.00993483397178345
115581,0.022145502734929247
115582,0.01575369993224735
115583,0.0076946220360695995
115584,0.007950723869726
115585,0.00798021978698665
115586,0.020012740977108402
115587,0.02257900126278395
115588,0.0089377367403358
115589,0.0143002863042056
115590,0.00482370494864875
115591,0.00721252476796505
115592,0.00537707924377165
115593,0.01025212556123725
115594,0.0078339749015867
115595,0.00505650741979475
115596,0.0050006852252407995
115597,0.9812475144863129
115598,0.9842258989810944
115599,0.007280196994543
1156,0.9821282923221588
115600,0.0078060142695903
115601,0.0062602970283477995
115602,0.0164908226579427
115603,0.00804417184554035
115604,0.00624393718317145
115605,0.0065185802523046
115606,0.01289960648864505
115607,0.00562379835173485
115608,0.0131209848914295
115609,0.00445360189769415
115610,0.0107989890966564
115611,0.9838533401489258
115612,0.008263815660029601
115613,0.011417660396546049
115614,0.00481250870507205
115615,0.00861337757669385
115616,0.0142181438859552
115617,0.009725756710395151
115618,0.008055854588747
115619,0.0082484227605164
11562,0.0073396831285207995
115620,0.0102956378832459
115621,0.00764169311150905
115622,0.9844462275505066
115623,0.005056928843259751
115624,0.006421453552320549
115625,0.9811232686042786
115626,0.012632289435714449
115627,0.0081755120772868
115628,0.008206924190744699
115629,0.00710879475809625
11563,0.01137484516948455
115630,0.0083040541503578
115631,0.00515177391935135
115632,0.9825586080551147
115633,0.008660375606268601
115634,0.0058730688178911
115635,0.01181089901365335
115636,0.9792371094226837
115637,0.00762490415945645
115638,0.015936215873807648
115639,0.0104627731489017
11564,0.0393960224464535
115640,0.00653027906082565
115641,0.9819316864013672
115642,0.0073152090189977995
115643,0.0108146271668374
115644,0.00944666727446015
115645,0.9503967463970184
115646,0.01900005387142295
115647,0.0045992293162271
115648,0.0060784465167671
115649,0.00647829112131145
11565,0.3059837259352207
115650,0.00468154880218205
115651,0.0088122359011322
115652,0.01409731083549555
115653,0.023001205176115
115654,0.006974447285756399
115655,0.00742091564461585
115656,0.9838815927505493
115657,0.00832975259982045
115658,0.005455941427499
115659,0.00709774438291785
11566,0.006193909677676799
115660,0.9825611412525177
115661,0.00715487264096735
115662,0.0052090608514845
115663,0.0162221556529402
115664,0.0184258427470922
115665,0.01051419088616965
115666,0.03416639473289245
115667,0.0054850211599841
115668,0.0040759604889899
115669,0.0089940577745437
11567,0.0104516255669295
115670,0.0082723451778292
115671,0.0066795460879802
115672,0.01261312980204815
115673,0.006802783813327501
115674,0.0159638398326933
115675,0.00760174263268705
115676,0.0073113297112286
115677,0.0113149813842028
115678,0.004144649370573451
115679,0.0065173000330105
115680,0.00917603424750265
115681,0.0053154390770941504
115682,0.0102649114560335
115683,0.00870582694187755
115684,0.0090585979633033
115685,0.9830786287784576
115686,0.0061219045892357
115687,0.012128423666581449
115688,0.0063771507702767
115689,0.9837121665477753
115690,0.9792994558811188
115691,0.012932004407048201
115692,0.005557375610806
11539,0.2813746109604835
115390,0.0057400921359657495
115391,0.0045509253395720995
115392,0.00531719380524005
115393,0.0114569934085011
115394,0.00634628511033945
115395,0.0053503101225942
115396,0.0089556276798248
115397,0.01489805197343225
115398,0.0071950466372072
115399,0.009233463788405
1154,0.9783171713352203
115400,0.00564505963120605
115401,0.005649017286486899
115402,0.0146608795039355
115403,0.016152426134794902
115404,0.0098586643580347
115405,0.0151081369258463
115406,0.005832900526002
115407,0.0112670552916824
115408,0.00462966936174775
115409,0.010467906249687
115410,0.005457856343127751
115411,0.11872456595301625
115412,0.0051332869334146
115413,0.0161725240759551
115414,0.0055855474201962005
115415,0.005965853575617
115416,0.9807532131671906
115417,0.0098260028753429
115418,0.9818266332149506
115419,0.0151548674330115
11542,0.0075012650340795
115420,0.00802474585361775
115421,0.0109511432237923
115422,0.00488601962570095
115423,0.01341206114739175
115424,0.9824403524398804
115425,0.0048166331835091
115426,0.00755631516221905
115427,0.9845708906650543
115428,0.0190533632412552
115429,0.01091945543885225
11543,0.01080164499580855
115430,0.982481688261032
115431,0.9810093939304352
115432,0.006970683811232399
115433,0.9832086861133575
115434,0.01328615075908595
115435,0.00498109881300475
115436,0.00740268826484675
115437,0.004854407045058851
115438,0.0048562843585386005
115439,0.9833871424198151
11544,0.0811530724167823
115440,0.00532098591793325
115441,0.005211203941144001
115442,0.01136328885331745
115443,0.0048523902660235
115444,0.00851488206535575
115445,0.00802479498088355
115446,0.0189424427226185
115447,0.0052271069725974995
115448,0.0065901568159461
115449,0.00581962300930165
11545,0.11144620366394516
115450,0.00539937976282085
115451,0.00547490722965445
115452,0.0059333648532629
115453,0.0059565319679677
115454,0.00760163133963935
115455,0.011303870473057
115456,0.0190904173068702
115457,0.00625945790670805
115458,0.00479272473603485
115459,0.0054548223270103
11546,0.0061236983165144
115460,0.00971321039833125
115461,0.0134723060764372
115462,0.9833106100559235
115463,0.00733108469285065
115464,0.0091986991465091
115465,0.0091312902513891
115466,0.0159582337364554
115467,0.00988798914477225
115468,0.019090820103883698
115469,0.0107120890170335
11547,0.4367636367678642
115470,0.0050437477184459
115471,0.0070799719542264505
115472,0.0068159624934196
115473,0.0073067094199359
115474,0.0110635801684111
115475,0.00660817406605925
115476,0.00632022682111705
115477,0.00544065190479155
115478,0.0074688168242573495
115479,0.006037826766259949
115480,0.011130494996905299
115481,0.0089770222548395
115482,0.0087650488130748
115483,0.0067112802062183
115484,0.009472015080973499
115485,0.00956590217538175
115486,0.006526358658447801
115487,0.017499724868685
115488,0.0048409153241664
115489,0.0142348662484437
115490,0.0116217534523457
115491,0.9828068017959595
115492,0.0060965188313274995
115493,0.0058211517753079
115494,0.0067390162730589
115495,0.9844478964805603
115496,0.007175434846431
115497,0.00531354092527175
115498,0.9831151366233826
115499,0.0166361662559211
1155,0.0075385509990155
115500,0.0055522654438391
115501,0.0229450454935431
115502,0.00524688675068315
115503,0.0063524061115458
115504,0.0083250445313751
115505,0.0066508216550573
115506,0.9829110205173492
115507,0.9759755432605743
115508,0.00885722436942155
115509,0.005638325237669
115510,0.0089876195415854
115511,0.017476932145655148
115512,0.0088552183005958
115513,0.01178796426393085
115514,0.00504461827222255
115515,0.00522767624352125
115516,0.0055575708393007
115517,0.01162063144147395
115518,0.0052750530885531995
115519,0.0066849600989371495
11552,0.0060346026439219
115520,0.0048471360933035005
115521,0.00991512229666105
115522,0.0070761683164164
115523,0.0078353433636948
115524,0.006719909375533399
115525,0.983061671257019
115526,0.0051995030371472
115527,0.9826374053955078
115528,0.01514277607202525
115529,0.9845066070556641
11553,0.4466465674340725
115530,0.0096776918508112
115531,0.01012710947543375
115532,0.005469324300065599
115533,0.00732692168094215
115534,0.005687984288670051
115535,0.0056698225671425
115536,0.01559575228020545
115537,0.006166038569062849
115538,0.011294218944385601
115539,0.005552448099479
11554,0.012211660854518351
115540,0.00928964396007355
115541,0.006543947965837951
115542,0.0064528707880526495
115543,0.008537222398445
115544,0.01323836110532275
115545,0.0060514918295666
