ID,score
22809,0.0534548461437225
22810,0.378481924533844
22811,0.0573638826608657
22818,0.2823481559753418
22819,0.9001650810241699
22820,0.9336414933204652
22821,0.9613896012306212
22828,0.2980674505233764
22829,0.0219088662415742
22830,0.4660649597644806
22831,0.8780978322029114
22838,0.0063380864448845
22839,0.4243978857994079
22840,0.0059511708095669
22841,0.9208583831787108
22848,0.0200085267424583
22849,0.7605066299438477
22850,0.0916870236396789
22851,0.6227856874465942
22858,0.0418384820222854
22859,0.8795785903930664
22860,0.6688416600227356
22861,0.6620804071426392
22868,0.0844742134213447
22869,0.6146366596221924
22870,0.079015351831913
22871,0.0098856082186102
22878,0.3024524450302124
22879,0.0281414501368999
1229,0.0808334201574325
12290,0.0748668685555458
122900,0.0051583554595708
122901,0.0063181081786751
122902,0.0047702030278742
122903,0.0115674575790762
122904,0.0041518388316035
122905,0.0087409457191824
122906,0.0061518521979451
122907,0.0036748687271028
122908,0.003765168832615
122909,0.0033427798189222
12291,0.4318141341209411
122910,0.0139297293499112
122911,0.0067650419659912
122912,0.0836303085088729
122913,0.0067958636209368
122914,0.979872465133667
122915,0.0058250385336577
122916,0.0028938197065144
122917,0.0053007225506007
122918,0.1319644600152969
122919,0.9784245491027832
12292,0.9506565928459167
122920,0.0103142419829964
122921,0.0078081642277538
122922,0.976601779460907
122923,0.0040742913261055
122924,0.0076792570762336
122925,0.0029872083105146
122926,0.0060056503862142
122927,0.0054169069044291
122928,0.0042586917988955
122929,0.004429729655385
12293,0.6883285641670227
122930,0.0116446884348988
122931,0.0166143178939819
122932,0.0056971055455505
122933,0.0084851952269673
122934,0.0102013004943728
122935,0.0048040659166872
122936,0.0046976297162473
122937,0.0045655672438442
122938,0.0040182201191782
122939,0.0045777303166687
12294,0.6920424699783325
122940,0.0034816982224583
122941,0.0113424956798553
122942,0.0072756437584757
122943,0.0045318487100303
122944,0.0065058814361691
122945,0.0115946838632225
122946,0.9765084385871888
122947,0.0056320806033909
122948,0.0082973204553127
122949,0.0077756377868354
12295,0.0039816061034798
122950,0.0049831629730761
122951,0.2758780121803283
122952,0.1010667160153389
122953,0.9715245366096495
122954,0.0261648744344711
122955,0.0104707162827253
122956,0.0040607317350804
122957,0.003149603260681
122958,0.0067533799447119
122959,0.0070932102389633
12296,0.0746153444051742
122960,0.0059612016193568
122961,0.9753132462501526
122962,0.0073237353935837
122963,0.0065411454997956
122964,0.0070933853276073
122965,0.0077966763637959
122966,0.968812108039856
122967,0.004033519886434
122968,0.0109467757865786
122969,0.0044836741872131
12297,0.0216370411217212
122970,0.005512224510312
122971,0.9781954288482666
122972,0.0541346967220306
122973,0.005153864622116
122974,0.0076222526840865
122975,0.0034898212179541
122976,0.0058041415177285
122977,0.0065687159076333
122978,0.0053758304566144
122979,0.0085936356335878
12298,0.961245059967041
122980,0.977849006652832
122981,0.0049739512614905
122982,0.004270230885595
122983,0.006286940537393
122984,0.0090498402714729
122985,0.0035283456090837
122986,0.0200400911271572
122987,0.9792473912239076
122988,0.0060014589689671
122989,0.0046328087337315
12299,0.256792664527893
122990,0.002590857213363
122991,0.0045691947452723
122992,0.0021008034236729
122993,0.0083568375557661
122994,0.0041871517896652
122995,0.0025257200468331
122996,0.0065794163383543
122997,0.0053701126016676
122998,0.00315135368146
122999,0.968237042427063
123,0.0165202878415584
1230,0.0053625991567969
22900,0.0047863344661891
22901,0.883089542388916
22908,0.6356397867202759
22909,0.5429140329360962
22910,0.7465699315071106
22911,0.4191926419734955
22918,0.0239998549222946
22919,0.9390453100204468
22920,0.0413925498723983
22921,0.0042807115241885
22928,0.0040369536727666
22929,0.0040702382102608
22930,0.0405426658689975
22931,0.0112435538321733
22938,0.4228335320949554
22939,0.3355782926082611
22940,0.0520422086119651
22941,0.0067703509703278
22948,0.0091480715200304
22949,0.0035273348912596
22950,0.0263400040566921
22951,0.0050649479962885
22958,0.9153886437416076
22959,0.0125269647687673
22960,0.0194038189947605
22961,0.0042406972497701
22968,0.0049472721293568
22969,0.1784073561429977
22970,0.5365432500839233
22971,0.9718827605247498
22978,0.5069330334663391
22979,0.854827880859375
12300,0.0072689889930188
123000,0.0050879335030913
123001,0.0045484988950192
123002,0.0053032375872135
123003,0.9735017418861388
123004,0.0039278538897633
123005,0.0057247313670814
123006,0.0048820967786014
123007,0.1126336231827735
123008,0.0089169899001717
123009,0.9750159382820128
23030,0.9750808477401732
23031,0.0350938439369201
23038,0.4833082854747772
23039,0.960768461227417
12301,0.2290240377187729
123010,0.0229807160794734
123011,0.0955029353499412
123012,0.0060446597635746
123013,0.9795199632644652
123014,0.980199694633484
123015,0.0089956670999526
123016,0.003017685143277
123017,0.0116994632408022
123018,0.0100360205397009
123019,0.0091036260128021
12302,0.9009018540382384
123020,0.4589087069034576
123021,0.0117873707786202
123022,0.0050708674825727
123023,0.0052302572876214
123024,0.0080625666305422
123025,0.0083928937092423
123026,0.0074459197930991
123027,0.0050122863613069
123028,0.9797121286392212
123029,0.9817712306976318
12303,0.0048445840366184
123030,0.0045388215221464
123031,0.00346913584508
123032,0.0057141482830047
123033,0.0050010005943477
123034,0.0409544855356216
123035,0.0062316162511706
123036,0.003490445902571
123037,0.0042515657842159
123038,0.0131884589791297
123039,0.854200005531311
12304,0.1434120386838913
123040,0.0032067510765045
123041,0.0050543625839054
123042,0.638984739780426
123043,0.9812612533569336
123044,0.0066561973653733
123045,0.0099818129092454
123046,0.0101679973304271
123047,0.0059767137281596
123048,0.0053171357139945
123049,0.97854882478714
12305,0.9767151474952698
123050,0.0083895241841673
123051,0.0080797607079148
123052,0.0040789069607853
123053,0.0072770663537085
123054,0.0060020280070602
123055,0.0071309260092675
123056,0.0077524185180664
123057,0.006924258545041
123058,0.9791249632835388
123059,0.0030994699336588
12306,0.0033509745262563
123060,0.0041451924480497
123061,0.8442888259887695
123062,0.0090556070208549
123063,0.0029503649566322
123064,0.0048043620772659
123065,0.0045445947907865
123066,0.0045679393224418
123067,0.0041788695380091
123068,0.0026660237926989
123069,0.0112138530239462
12307,0.0068884892389178
123070,0.0049434001557528
123071,0.6058988571166992
123072,0.978563129901886
123073,0.0039770756848156
123074,0.0078809633851051
123075,0.0027973412070423
123076,0.0079575479030609
123077,0.0050670630298554
123078,0.003131438512355
123079,0.9771474003791808
23000,0.3112497627735138
23001,0.8582403659820557
23008,0.2323724925518036
23009,0.9061897993087769
23010,0.2092741280794143
23011,0.0054204175248742
23018,0.5803585648536682
23019,0.3252125382423401
23020,0.0812119096517562
23021,0.4165616333484649
23028,0.4599010348320007
23029,0.0043285847641527
23040,0.8159967064857483
23041,0.5786829590797424
23048,0.0386687815189361
23049,0.7281206250190735
23050,0.1228009834885597
23051,0.4212824404239654
23058,0.9539621472358704
23059,0.0093817571178078
23060,0.0043221446685492
23061,0.6104081869125366
23068,0.8428738713264465
23069,0.5201902389526367
23070,0.1039648205041885
23071,0.004639740101993
23078,0.009285332635045
23079,0.972281575202942
12308,0.4223468005657196
123080,0.0091134347021579
123081,0.0053329258225858
123082,0.0033119078725576
123083,0.0054818810895085
123084,0.0228412318974733
123085,0.0033380331005901
123086,0.0156155079603195
123087,0.0072365445084869
123088,0.0051719634793698
123089,0.0056565953418612
12309,0.3428146839141845
123090,0.976147472858429
123091,0.0054249255917966
123092,0.005773426964879
123093,0.9811548590660096
123094,0.9799389839172364
123095,0.0068162414245307
123096,0.0058048707433044
123097,0.0065120542421936
123098,0.9497374296188354
123099,0.0073145092464983
1231,0.0159718804061412
12310,0.6794237494468689
123100,0.0046444814652204
123101,0.0051799290813505
123102,0.0058353696949779
123103,0.0052673490718007
123104,0.006693297997117
123105,0.0048104142770171
123106,0.3485788404941559
123107,0.0061710476875305
123108,0.0307355355471372
123109,0.0043947915546596
23130,0.0634911358356475
23131,0.018509266898036
23138,0.0412128195166587
23139,0.0120872827246785
12311,0.0158482026308774
123110,0.0041806516237556
123111,0.0041481181979179
123112,0.0072044343687593
123113,0.9722254276275636
123114,0.9733486771583556
123115,0.0060877851210534
123116,0.003198507009074
123117,0.9684159755706788
123118,0.0062298122793436
123119,0.0076563190668821
12312,0.0060176062397658
123120,0.01352643314749
123121,0.0044515100307762
123122,0.0186814349144697
123123,0.0039864745922386
123124,0.0079063074663281
123125,0.0021449855994433
123126,0.0106417620554566
123127,0.0159596521407365
123128,0.0041170534677803
123129,0.0042615882121026
12313,0.0047111553139984
123130,0.0294015426188707
123131,0.0059382817707955
123132,0.0067880214191973
123133,0.9525489211082458
123134,0.0026997134555131
123135,0.9791401624679564
123136,0.0044484618119895
123137,0.0038654911331832
123138,0.0057652676478028
123139,0.0036401075776666
12314,0.9336721301078796
123140,0.0078182071447372
123141,0.9774975180625916
123142,0.0051575726829469
123143,0.0033917296677827
123144,0.0038077721837908
123145,0.0055619361810386
123146,0.0054215281270444
123147,0.0029207768384367
123148,0.0042884480208158
123149,0.9791392683982848
12315,0.0119124399498105
123150,0.0035139953251928
123151,0.9742112755775452
123152,0.9549494981765748
123153,0.0050281728617846
123154,0.0062083024531602
123155,0.0070032845251262
123156,0.0098017510026693
123157,0.0036877179518342
123158,0.9792724251747132
123159,0.0029272956307977
12316,0.0316508673131465
123160,0.0138484146445989
123161,0.0085132103413343
123162,0.0062406351789832
123163,0.0071011106483638
123164,0.0043337401002645
123165,0.9780940413475036
123166,0.9777856469154358
123167,0.0051530012860894
123168,0.9806272387504578
123169,0.0035300005692988
12317,0.004419872071594
123170,0.0137903578579425
123171,0.9804750084877014
123172,0.0141755919903516
123173,0.97750061750412
123174,0.0672507137060165
123175,0.008501642383635
123176,0.0041922689415514
123177,0.0036811693571507
123178,0.0087763164192438
123179,0.0036317312624305
23100,0.00504797603935
23101,0.0057486239820718
23108,0.970268964767456
23109,0.5855687260627747
23110,0.9624689817428588
23111,0.0545431599020957
23118,0.0808431878685951
23119,0.7849038243293762
23120,0.0046395291574299
23121,0.9465374946594238
23128,0.0115529531612992
23129,0.006962354760617
23140,0.0081405639648437
23141,0.5173489451408386
23148,0.9386720657348632
23149,0.9178662300109864
23150,0.1087505519390106
23151,0.89983069896698
23158,0.7500011920928955
23159,0.5777221322059631
23160,0.0025719197001308
23161,0.9617331624031068
23168,0.0038767072837799
23169,0.5385447144508362
23170,0.0730355307459831
23171,0.8748921155929565
23178,0.004060364793986
23179,0.0069810892455279
12318,0.0062533672899007
123180,0.0068018888123333
123181,0.0043605887331068
123182,0.0087504079565405
123183,0.0042913444340229
123184,0.0099714081734418
123185,0.9796996712684632
123186,0.009364791214466
123187,0.0062082898803055
123188,0.0033347285352647
123189,0.0065652257762849
12319,0.0061255469918251
123190,0.0116384113207459
123191,0.0050436332821846
123192,0.9786425828933716
123193,0.0025691129267215
123194,0.0059370039962232
123195,0.0039322027005255
123196,0.0054525784216821
123197,0.0098498845472931
123198,0.0050770347006618
123199,0.0291312485933303
1232,0.0416215360164642
12320,0.0141565334051847
123200,0.0046958308666944
123201,0.0050709038041532
123202,0.0049060946330428
123203,0.0245146267116069
123204,0.9550883769989014
123205,0.0475095771253109
123206,0.0064007849432528
123207,0.0057539935223758
123208,0.012894082814455
123209,0.0048843463882803
23230,0.0028248308226466
23231,0.0758672207593917
23238,0.5011355876922607
23239,0.1766983866691589
12321,0.8784297704696655
123210,0.0118950763717293
123211,0.9778581261634828
123212,0.0062690172344446
123213,0.0041703693568706
123214,0.0044525247067213
123215,0.0074693420901894
123216,0.0036861328408122
123217,0.0071095908060669
123218,0.0089249871671199
123219,0.0100456895306706
12322,0.0228684078902006
123220,0.0039802333340048
123221,0.0064179422333836
123222,0.0037639993242919
123223,0.0073313619941473
123224,0.0032569372560828
123225,0.0284465737640857
123226,0.0154217574745416
123227,0.0044325613416731
123228,0.0035717154387384
123229,0.068703293800354
12323,0.3126266300678253
123230,0.0071555958129465
123231,0.0049811610952019
123232,0.0303647797554731
123233,0.0301177725195884
123234,0.970268189907074
123235,0.0058542387560009
123236,0.0035640173591673
123237,0.0256305988878011
123238,0.0047272806987166
123239,0.0030677423346787
12324,0.0039812163449823
123240,0.9659436345100404
123241,0.0165627505630254
123242,0.007935463450849
123243,0.0874342620372772
123244,0.0025054572615772
123245,0.0069548916071653
123246,0.0394687131047248
123247,0.0080344602465629
123248,0.0095978965982794
123249,0.0060962452553212
12325,0.0209245439618825
123250,0.0041821608319878
123251,0.0044289897195994
123252,0.0054811616428196
123253,0.1052559912204742
123254,0.0046615195460617
123255,0.0058558564633131
123256,0.0037033257540315
123257,0.0070585967041552
123258,0.0055149174295365
123259,0.0051982719451189
12326,0.8443714380264282
123260,0.0047845947556197
123261,0.0114824762567877
123262,0.0050006187520921
123263,0.0034272433258593
123264,0.0049484157934784
123265,0.013911566697061
123266,0.0099060302600264
123267,0.0072056287899613
123268,0.0041513205505907
123269,0.027359765022993
12327,0.4839673638343811
123270,0.0075820656493306
123271,0.0050208354368805
123272,0.0091140149161219
123273,0.0042947847396135
123274,0.0065044267103075
123275,0.0042377961799502
123276,0.0115130105987191
123277,0.0042756437323987
123278,0.0034999609924852
123279,0.0047278865240514
23200,0.00418980140239
23201,0.5471370816230774
23208,0.9654730558395386
23209,0.0029060011729598
23210,0.0052159205079078
23211,0.7366368174552917
23218,0.5464128255844116
23219,0.0025927815586328
23220,0.1174903512001037
23221,0.0077913179993629
23228,0.0028327128384262
23229,0.1750565618276596
23240,0.9100964069366456
23241,0.9762176275253296
23248,0.978270709514618
23249,0.0063776639290153
23250,0.0033070996869355
23251,0.0144769605249166
23258,0.9704869985580444
23259,0.0127001535147428
23260,0.0095836920663714
23261,0.0074799968861043
23268,0.4736700356006622
23269,0.2859082221984863
23270,0.3662206828594208
23271,0.1408175230026245
23278,0.0059765609912574
23279,0.0249563958495855
12328,0.6888242959976196
123280,0.0050589875318109
123281,0.9793421626091005
123282,0.0052564474754035
123283,0.0112630203366279
123284,0.0150068737566471
123285,0.0049347695894539
123286,0.0050977622158825
123287,0.9681131839752196
123288,0.950396716594696
123289,0.0038859623018652
12329,0.0379217304289341
123290,0.003867028048262
123291,0.0057985424064099
123292,0.0053962478414177
123293,0.0034628261346369
123294,0.4385181367397308
123295,0.0056391162797808
123296,0.0400651283562183
123297,0.0038253106176853
123298,0.0166927725076675
123299,0.0055227763950824
1233,0.6066158413887024
12330,0.0080476468428969
123300,0.0050024008378386
123301,0.0036801153328269
123302,0.0079963915050029
123303,0.0101336650550365
123304,0.0035590778570622
123305,0.008756386116147
123306,0.9080213308334352
123307,0.0033258844632655
123308,0.0151689974591135
123309,0.0078777130693197
23330,0.0029721132013946
23331,0.0077923759818077
23338,0.0124498941004276
23339,0.1867894530296325
12331,0.4114761650562286
123310,0.0041088266298174
123311,0.0051896488294005
123312,0.0046319775283336
123313,0.0145987924188375
123314,0.0147087946534156
123315,0.0045440015383064
123316,0.0062740575522184
123317,0.0049495566636323
123318,0.012630240060389
123319,0.0031249271705746
12332,0.011276813223958
123320,0.0156449563801288
123321,0.9547615051269532
123322,0.0142614133656024
123323,0.0047257128171622
123324,0.0048308195546269
123325,0.0085345888510346
123326,0.0147552089765667
123327,0.0038730059750378
123328,0.0059294807724654
123329,0.0041102161630988
12333,0.0067857722751796
123330,0.0053641409613192
123331,0.0041736895218491
123332,0.0041743256151676
123333,0.0064970296807587
123334,0.0027444020379334
123335,0.0030409849714487
123336,0.0291107706725597
123337,0.0335311740636825
123338,0.0033361634705215
123339,0.0141129158437252
12334,0.916253626346588
123340,0.0052456348203122
123341,0.0169119238853454
123342,0.0025630334857851
123343,0.0050383261404931
123344,0.0043156058527529
123345,0.0054640811868011
123346,0.0044942600652575
123347,0.0074868183583021
123348,0.0031429270748049
123349,0.0069977822713553
12335,0.0246679075062274
123350,0.0214246790856122
123351,0.0046009207144379
123352,0.0289439987391233
123353,0.0023804893717169
123354,0.0034897099249064
123355,0.0032237588893622
123356,0.0026588924229145
123357,0.011729534715414
123358,0.976960837841034
123359,0.0037143360823392
12336,0.0284177102148532
123360,0.005696082022041
123361,0.0050601013936102
123362,0.0065048215910792
123363,0.0061253034509718
123364,0.0039031396154314
123365,0.0041119400411844
123366,0.0063766604289412
123367,0.9776055216789246
123368,0.9794290661811828
123369,0.0527544058859348
12337,0.0069352481514215
123370,0.0041537955403327
123371,0.004813021980226
123372,0.0046526491641998
123373,0.0157724246382713
123374,0.1864828467369079
123375,0.9792935252189636
123376,0.0081063797697424
123377,0.0097306258976459
123378,0.0073126950301229
123379,0.9770771861076356
23300,0.6351401209831238
23301,0.0145657174289226
23308,0.0066273612901568
23309,0.7037374973297119
23310,0.5341025590896606
23311,0.7794790863990784
23318,0.545156717300415
23319,0.4943691492080688
23320,0.0117129022255539
23321,0.938552737236023
23328,0.0444447435438632
23329,0.018554650247097
23340,0.0082159303128719
23341,0.0179245881736278
23348,0.0086228046566247
23349,0.009796273894608
23350,0.2154438942670822
23351,0.0034796555992215
23358,0.0629287809133529
23359,0.0048242607153952
23360,0.8169080018997192
23361,0.0053424346260726
23368,0.4353605806827545
23369,0.0076622706837952
23370,0.0556195490062236
23371,0.4562538266181946
23378,0.039950706064701
23379,0.8406135439872742
12338,0.0519815310835838
123380,0.0052294787019491
123381,0.0028924248181283
123382,0.0031708555761724
123383,0.0045404443517327
123384,0.0061999200843274
123385,0.0035017023328691
123386,0.0074438513256609
123387,0.9769330024719238
123388,0.0067194774746894
123389,0.0370432995259761
12339,0.0501152127981185
123390,0.0057217576541006
123391,0.1515347212553024
123392,0.0042666215449571
123393,0.0040289768949151
123394,0.038529098033905
123395,0.0064469361677765
123396,0.0044886148534715
123397,0.0104348696768283
123398,0.0068841422908008
123399,0.0069372807629406
1234,0.0034245096612721
12340,0.614627480506897
123400,0.0049271392636001
123401,0.0088167954236269
123402,0.4669781029224396
123403,0.005825568921864
123404,0.0047468952834606
123405,0.0076491492800414
123406,0.0082180518656969
123407,0.0132536049932241
123408,0.0055214879103004
123409,0.0095182452350854
23430,0.9027035236358644
23431,0.8071079850196838
23438,0.0082410965114831
23439,0.0074500222690403
12341,0.0119075076654553
123410,0.0238399729132652
123411,0.0039979666471481
123412,0.2522318363189697
123413,0.0043281717225909
123414,0.0034942880738526
123415,0.0082292836159467
123416,0.0143667971715331
123417,0.0264379493892192
123418,0.0116962781175971
123419,0.0067211366258561
12342,0.0146931791678071
123420,0.0416637808084487
123421,0.0079494779929518
123422,0.9791171550750732
123423,0.0065875742584466
123424,0.9784416556358336
123425,0.0837326645851135
123426,0.005402245093137
123427,0.9813793897628784
123428,0.9778799414634703
123429,0.0063249287195503
12343,0.1019113063812255
123430,0.0052896067500114
123431,0.0078098261728882
123432,0.0052678589709103
123433,0.953462541103363
123434,0.0050464505329728
123435,0.0032125758007168
123436,0.0053996783681213
123437,0.007519906386733
123438,0.012629235163331
123439,0.0048782429657876
12344,0.9751026034355164
123440,0.0045752925798296
123441,0.0054547479376196
123442,0.0107697946950793
123443,0.0032481274101883
123444,0.003524349303916
123445,0.0039720339700579
123446,0.0052010398358106
123447,0.0066871442832052
123448,0.0046190856955945
123449,0.0058412980288267
12345,0.6362289190292358
123450,0.004378009121865
123451,0.0072214156389236
123452,0.0054411035962402
123453,0.0054992982186377
123454,0.0075579034164547
123455,0.0108169987797737
123456,0.0060609593056142
123457,0.0042659388855099
123458,0.003518292447552
123459,0.0055526201613247
12346,0.1639472693204879
123460,0.0028798824641853
123461,0.0105661703273653
123462,0.0186544675379991
123463,0.0036966374609619
123464,0.0053601474501192
123465,0.0282666403800249
123466,0.0145292216911911
123467,0.0117940930649638
123468,0.0176542680710554
123469,0.0052502430044114
12347,0.0029952302575111
123470,0.005572048947215
123471,0.0396646596491336
123472,0.005075286142528
123473,0.0057197422720491
123474,0.0040488615632057
123475,0.0116864098235964
123476,0.0046746972948312
123477,0.004970867652446
123478,0.0087916990742087
123479,0.0053421985357999
23400,0.014897440560162
23401,0.9759172797203064
23408,0.0114978095516562
23409,0.0647225305438041
23410,0.1109280586242675
23411,0.9785054922103882
23418,0.4492838680744171
23419,0.8339893221855164
23420,0.0158671773970127
23421,0.1339602172374725
23428,0.2104637771844864
23429,0.1004213541746139
23440,0.9792494177818298
23441,0.9429806470870972
23448,0.7999899387359619
23449,0.0094827925786376
23450,0.5444491505622864
23451,0.0181334912776947
23458,0.0316975452005863
23459,0.97566819190979
23460,0.0153387142345309
23461,0.5845696330070496
23468,0.9618633985519408
23469,0.3962354063987732
23470,0.1546048521995544
23471,0.0444554202258586
23478,0.0240703523159027
23479,0.8620800375938416
12348,0.0068026618100702
123480,0.0060646282508969
123481,0.0039260075427591
123482,0.0070680775679647
123483,0.005620724055916
123484,0.0039695994928479
123485,0.9332143664360046
123486,0.0097874896600842
123487,0.3625625371932983
123488,0.0047269668430089
123489,0.004841711372137
12349,0.4665266275405884
123490,0.00317247165367
123491,0.0043490128591656
123492,0.0031854908447712
123493,0.0117351301014423
123494,0.0061170766130089
123495,0.0050318860448896
123496,0.0036671964917331
123497,0.0046952404081821
123498,0.010129302740097
123499,0.9782478213310242
1235,0.0082286847755312
12350,0.0432683378458023
123500,0.0087919980287551
123501,0.0051095001399517
123502,0.0047799716703593
123503,0.0118486480787396
123504,0.0091644125059247
123505,0.0039753308519721
123506,0.0063007217831909
123507,0.0058767767623066
123508,0.9815722703933716
123509,0.0039663407951593
23530,0.3689939379692077
23531,0.0596072524785995
23538,0.0128362271934747
23539,0.9709547162055968
12351,0.9541954398155212
123510,0.9803118705749512
123511,0.9808273315429688
123512,0.013986999168992
123513,0.0503120273351669
123514,0.0026862435042858
123515,0.0046781883575022
123516,0.0049222419038414
123517,0.969971776008606
123518,0.0216783825308084
123519,0.0030204653739929
12352,0.0170387122780084
123520,0.0043115466833114
123521,0.9807797074317932
123522,0.0040589650161564
123523,0.0078522767871618
123524,0.0041202413849532
123525,0.0082315262407064
123526,0.0047279270365834
123527,0.0189083162695169
123528,0.0128660360351204
123529,0.0041169361211359
12353,0.003455480094999
123530,0.0034544833470135
123531,0.0128564657643437
123532,0.9733720421791076
123533,0.0055478983558714
123534,0.0045644603669643
123535,0.0044689802452921
123536,0.0042235641740262
123537,0.9796056151390076
123538,0.0034087093081325
123539,0.0096522960811853
12354,0.0046106926165521
123540,0.0031006238423287
123541,0.0079703526571393
123542,0.0051602963358163
123543,0.0684583261609077
123544,0.0055673480965197
123545,0.9761024713516236
123546,0.005016197450459
123547,0.0061623477376997
123548,0.0060548014007508
123549,0.0075182951986789
12355,0.0391906425356864
123550,0.0047607952728867
123551,0.0031733976211398
123552,0.0042044091969728
123553,0.0081771360710263
123554,0.006482315249741
123555,0.0076896739192306
123556,0.0044840080663561
123557,0.004201122559607
123558,0.9807063341140748
123559,0.0148300947621464
12356,0.4846443235874176
123560,0.0078530944883823
123561,0.9736473560333252
123562,0.0186643451452255
123563,0.0434577092528343
123564,0.0075751226395368
123565,0.0096759442239999
123566,0.005393786355853
123567,0.0254807323217391
123568,0.9807839393615724
123569,0.0040540182963013
12357,0.4802359044551849
123570,0.0034048282541334
123571,0.0105972783640027
123572,0.0044333315454423
123573,0.0192384012043476
123574,0.9731728434562684
123575,0.0076125701889395
123576,0.0048478194512426
123577,0.0037698217201977
123578,0.9775153994560242
123579,0.0028095718007534
23500,0.0035013519227504
23501,0.3800240159034729
23508,0.0107072563841938
23509,0.0063094003126025
23510,0.3541675508022308
23511,0.0140825370326638
23518,0.8142416477203369
23519,0.1061822995543479
23520,0.0502671040594577
23521,0.0074861659668385
23528,0.0441039390861988
23529,0.4302026629447937
23540,0.0187199767678976
23541,0.0329870358109474
23548,0.009085607714951
23549,0.5963765978813171
23550,0.9584469795227052
23551,0.0022632502950727
23558,0.0047561861574649
23559,0.7205506563186646
23560,0.0034114606678485
23561,0.0055835144594311
23568,0.8986064195632935
23569,0.9740525484085084
23570,0.5056633949279785
23571,0.9594908952713012
23578,0.5000075697898865
23579,0.328714907169342
12358,0.9345620274543762
123580,0.0058206599205732
123581,0.00655302638188
123582,0.0054352986626327
123583,0.0089919194579124
123584,0.0078171426430344
123585,0.0037459544837474
123586,0.0060613444074988
123587,0.0024992108810693
123588,0.0091338763013482
123589,0.9811392426490784
12359,0.8897002339363098
123590,0.0053849504329264
123591,0.0035367279779165
123592,0.0045220456086099
123593,0.0030802460387349
123594,0.0025082032661885
123595,0.0057681249454617
123596,0.0042229667305946
123597,0.0059187375009059
123598,0.9798555374145508
123599,0.006637473590672
1236,0.4884831607341766
12360,0.0107214478775858
123600,0.020616615191102
123601,0.0209878645837306
123602,0.973661720752716
123603,0.0048269061371684
123604,0.0037558723706752
123605,0.0049289939925074
123606,0.2687406837940216
123607,0.0070519824512302
123608,0.004058021120727
123609,0.0056892158463597
23630,0.0079199336469173
23631,0.0032350530382245
23638,0.4418696463108063
23639,0.2790069580078125
12361,0.5284481644630432
123610,0.004166365135461
123611,0.0043736025691032
123612,0.006429168395698
123613,0.9745889902114868
123614,0.0050292965024709
123615,0.0030974445398896
123616,0.0058756372891366
123617,0.0074201989918947
123618,0.0050091338343918
123619,0.0073992130346596
12362,0.9035307168960572
123620,0.0052519491873681
123621,0.0126371160149574
123622,0.0040599969215691
123623,0.0107748704031109
123624,0.004379503428936
123625,0.003927778918296
123626,0.0046507730148732
123627,0.005074699409306
123628,0.0119247492402791
123629,0.0117600569501519
12363,0.0433442518115043
123630,0.00731708901003
123631,0.0027430527843534
123632,0.0050757750868797
123633,0.0089559322223067
123634,0.974696695804596
123635,0.0088259214535355
123636,0.0068152765743434
123637,0.0068473406136035
123638,0.0036306509282439
123639,0.0054107909090816
12364,0.9644218683242798
123640,0.0049338280223309
123641,0.0072807939723134
123642,0.0060841827653348
123643,0.0051402477547526
123644,0.0066664074547588
123645,0.9791535139083862
123646,0.0044856923632323
123647,0.0047857756726443
123648,0.0188937969505786
123649,0.0068913376890122
12365,0.0119308354333043
123650,0.0893082246184349
123651,0.0063823307864367
123652,0.0030785233248025
123653,0.0070339650847017
123654,0.0065871560946106
123655,0.0048144818283617
123656,0.0031180230434983
123657,0.0036329356953501
123658,0.9779555201530457
123659,0.0031626627314835
12366,0.9591318964958192
123660,0.0116642797365784
123661,0.0046691270545125
123662,0.057531826198101
123663,0.0033634474966675
123664,0.981054425239563
123665,0.0081240283325314
123666,0.0031444183550775
123667,0.0092407399788498
123668,0.0116171594709157
123669,0.0530725866556167
12367,0.1573249697685241
123670,0.0089985327795147
123671,0.0108335120603442
123672,0.0047515612095594
123673,0.0036713681183755
123674,0.0028389748185873
123675,0.0176937747746706
123676,0.0079853013157844
123677,0.9779585599899292
123678,0.0059587354771792
123679,0.0105330608785152
23600,0.2897675633430481
23601,0.9585506916046144
23608,0.8493698835372925
23609,0.8734205961227417
23610,0.0062581812962889
23611,0.0119218835607171
23618,0.0296454448252916
23619,0.4545919597148895
23620,0.0035321684554219
23621,0.2364789396524429
23628,0.7515718936920166
23629,0.3488715291023254
23640,0.0046227155253291
23641,0.5387386083602905
23648,0.1643194556236267
23649,0.0039502913132309
23650,0.0056495433673262
23651,0.0062884837388992
23658,0.0034280854742974
23659,0.5543537139892578
23660,0.1426108479499817
23661,0.015652447938919
23668,0.5620945692062378
23669,0.4095752537250519
23670,0.4146167039871216
23671,0.0527448989450931
23678,0.974794626235962
23679,0.0120814759284257
12368,0.9783137440681458
123680,0.0045856982469558
123681,0.0067196753807365
123682,0.003578697098419
123683,0.0070290905423462
123684,0.004063974134624
123685,0.007687646895647
123686,0.0047478848136961
123687,0.0153346247971057
123688,0.006760177668184
123689,0.005864679813385
12369,0.0076000518165528
123690,0.2140696346759796
123691,0.0046385093592107
123692,0.0034859743900597
123693,0.0114749446511268
123694,0.963022530078888
123695,0.9804948568344116
123696,0.0079678986221551
123697,0.0070129842497408
123698,0.0031514214351773
123699,0.0078514600172638
1237,0.0301981940865516
12370,0.8713422417640686
