ID,score
120002,0.0107257673516869
120003,0.0098519586026668
120004,0.0094848480075597
120005,0.0112112360075116
120006,0.0101260999217629
120007,0.0124474670737981
120008,0.0082599418237805
120009,0.0086036138236522
20030,0.4000569581985473
20031,0.976460576057434
20038,0.1227467656135559
20039,0.9717560410499572
12001,0.7510084509849548
120010,0.0103241233155131
120011,0.0101749440655112
120012,0.0102431522682309
120013,0.0114804906770586
120014,0.0105094565078616
120015,0.0099232923239469
120016,0.9903225302696228
120017,0.0103258723393082
120018,0.0102367680519819
120019,0.0107664065435528
12002,0.963812530040741
120020,0.9833083152770996
120021,0.0106426915153861
120022,0.0106603987514972
120023,0.0127894170582294
120024,0.0086098108440637
120025,0.0127768767997622
120026,0.0125696947798132
120027,0.0121676204726099
120028,0.0095401545986533
120029,0.989243984222412
12003,0.0125182904303073
120030,0.0093415025621652
120031,0.0139654967933893
120032,0.0111434143036603
120033,0.009050965309143
120034,0.010212673805654
120035,0.010480660945177
120036,0.012492504902184
120037,0.0106825390830636
120038,0.0113163832575082
120039,0.0074861417524516
12004,0.0103984121233224
120040,0.0101024340838193
120041,0.013283628039062
120042,0.0129704540595412
120043,0.9902104139328004
120044,0.0099092153832316
120045,0.0117723550647497
120046,0.0143778352066874
120047,0.010720987804234
120048,0.9889878630638124
120049,0.9906629323959352
12005,0.011765107512474
120050,0.0093796215951442
120051,0.0097164707258343
120052,0.0137364976108074
120053,0.0153656005859375
120054,0.0120593402534723
120055,0.0120512759312987
120056,0.0114707583561539
120057,0.010585606098175
120058,0.013503635302186
120059,0.0100693851709365
12006,0.6128182411193848
120060,0.0119341406971216
120061,0.0107090892270207
120062,0.009847261942923
120063,0.0090571818873286
120064,0.0086449133232235
120065,0.010080593638122
120066,0.0086616519838571
120067,0.0105369230732321
120068,0.0104140071198344
120069,0.0105246109887957
12007,0.0094845164567232
120070,0.0125413946807384
120071,0.0133785726502537
120072,0.0127118295058608
120073,0.0125866141170263
120074,0.0117767378687858
120075,0.99019593000412
120076,0.0101205613464117
120077,0.0098973866552114
120078,0.0101084727793931
120079,0.0109480004757642
20000,0.9874695539474488
20001,0.0087290704250335
20008,0.0122430343180894
20009,0.0086540188640356
20010,0.008978140540421
20011,0.0182157475501298
20018,0.0141360564157366
20019,0.07725540548563
20020,0.0145523017272353
20021,0.3619383573532104
20028,0.0120342215523123
20029,0.0120764337480068
20040,0.0138472551479935
20041,0.0080967471003532
20048,0.8957016468048096
20049,0.0720203891396522
20050,0.0066555072553455
20051,0.0136802410706877
20058,0.4964690506458282
20059,0.116330511868
20060,0.0237244516611099
20061,0.918935775756836
20068,0.0101702008396387
20069,0.9284726977348328
20070,0.021613024175167
20071,0.0274697113782167
20078,0.7778290510177612
20079,0.01338457968086
12008,0.0109686460345983
120080,0.0127496942877769
120081,0.0102776633575558
120082,0.0097334245219826
120083,0.0085256528109312
120084,0.0146817844361066
120085,0.0120854098349809
120086,0.011451899074018
120087,0.0099498070776462
120088,0.0103081502020359
120089,0.0090467147529125
12009,0.1674231588840484
120090,0.009254677221179
120091,0.0102772619575262
120092,0.0103664249181747
120093,0.01133484672755
120094,0.0080724423751235
120095,0.0110676037147641
120096,0.0120025826618075
120097,0.0101128444075584
120098,0.0098176477476954
120099,0.0117661664262413
1201,0.3421280086040497
12010,0.8996526598930359
120100,0.9901334047317504
120101,0.0150844827294349
120102,0.0108127957209944
120103,0.012854928150773
120104,0.0125396465882658
120105,0.0113409347832202
120106,0.0087913209572434
120107,0.0110793523490428
120108,0.0148055925965309
120109,0.0134561862796545
20130,0.0086424332112073
20131,0.0105224465951323
20138,0.0556175261735916
20139,0.0119834514334797
12011,0.032427180558443
120110,0.0094877341762185
120111,0.0146573102101683
120112,0.0166776943951845
120113,0.0076974821276962
120114,0.9901750087738036
120115,0.0114091709256172
120116,0.0097129335626959
120117,0.0100459409877657
120118,0.0122645320370793
120119,0.009873192757368
12012,0.0135764852166175
120120,0.0138711081817746
120121,0.9883910417556764
120122,0.0143733546137809
120123,0.0093892849981784
120124,0.0098193539306521
120125,0.0114460214972496
120126,0.0091073475778102
120127,0.0099395951256155
120128,0.0150011787191033
120129,0.0122292833402752
12013,0.6699839234352112
120130,0.0123031381517648
120131,0.0103496732190251
120132,0.0061970092356204
120133,0.9851224422454834
120134,0.9903462529182434
120135,0.9882200956344604
120136,0.010325857438147
120137,0.0199476182460784
120138,0.0210502184927463
120139,0.0104884225875139
12014,0.3785627484321594
120140,0.006455282215029
120141,0.0103164184838533
120142,0.9899231791496276
120143,0.0109252026304602
120144,0.011383899487555
120145,0.0122917173430323
120146,0.0100038992241024
120147,0.9897013902664183
120148,0.0092689720913767
120149,0.0125774247571825
12015,0.0133038740605115
120150,0.0106092486530542
120151,0.0120974332094192
120152,0.0160776525735855
120153,0.017222337424755
120154,0.0097294263541698
120155,0.9901672601699828
120156,0.1446025073528289
120157,0.0152232237160205
120158,0.0100010428577661
120159,0.0070192134007811
12016,0.4453215599060058
120160,0.0102311512455344
120161,0.009335970506072
120162,0.0100597459822893
120163,0.0154875935986638
120164,0.9826348423957824
120165,0.0096258530393242
120166,0.9905086755752563
120167,0.0109976362437009
120168,0.0127643542364239
120169,0.0099101131781935
12017,0.9848968982696532
120170,0.0110618537291884
120171,0.0080180410295724
120172,0.013422311283648
120173,0.0133029101416468
120174,0.008325052447617
120175,0.0116512700915336
120176,0.0090055726468563
120177,0.0143897999078035
120178,0.0097631234675645
120179,0.0127554638311266
20100,0.4523254036903381
20101,0.4181221425533294
20108,0.0135473255068063
20109,0.0117049673572182
20110,0.010415974073112
20111,0.9850098490715028
20118,0.0115741593763232
20119,0.9461961388587952
20120,0.0144736757501959
20121,0.4994544982910156
20128,0.0270675756037235
20129,0.8079437613487244
20140,0.0126751726493239
20141,0.0085751377046108
20148,0.0132731571793556
20149,0.0291661322116851
20150,0.8034675717353821
20151,0.9167869687080384
20158,0.008986260741949
20159,0.678967297077179
20160,0.0292521938681602
20161,0.0202419832348823
20168,0.0113927898928523
20169,0.0174890365451574
20170,0.0398197211325168
20171,0.0052945190109312
20178,0.0080053908750414
20179,0.0119619946926832
12018,0.9727303981781006
120180,0.0107397204264998
120181,0.0098383482545614
120182,0.0102306772023439
120183,0.9914047718048096
120184,0.0175939444452524
120185,0.0153061877936124
120186,0.0102406004443764
120187,0.0112128434702754
120188,0.0077986940741539
120189,0.981819987297058
12019,0.0233767013996839
120190,0.013947058469057
120191,0.0107423309236764
120192,0.0087180119007825
120193,0.0063086198642849
120194,0.9885510802268982
120195,0.0102924052625894
120196,0.0102710165083408
120197,0.0094781443476676
120198,0.990645170211792
120199,0.0104519054293632
1202,0.8875726461410522
12020,0.0252373553812503
120200,0.0091201150789856
120201,0.0106574213132262
120202,0.0113534899428486
120203,0.0099490489810705
120204,0.013218330219388
120205,0.0101313199847936
120206,0.0074475230649113
120207,0.9903642535209656
120208,0.0124699538573622
120209,0.0119439391419291
20230,0.0106232231482863
20231,0.0228911396116018
20238,0.9797943234443665
20239,0.8107634782791138
12021,0.9083236455917358
120210,0.0113033093512058
120211,0.0103375297039747
120212,0.0117875589057803
120213,0.0143060125410556
120214,0.0104165291413664
120215,0.0098944995552301
120216,0.0091245155781507
120217,0.0100171361118555
120218,0.0103293322026729
120219,0.0115418117493391
12022,0.8586872220039368
120220,0.0090549178421497
120221,0.9896302819252014
120222,0.0081014242023229
120223,0.0115250470116734
120224,0.0088106291368603
120225,0.0098417587578296
120226,0.0107717607170343
120227,0.0119439670816063
120228,0.0096787735819816
120229,0.0127987526357173
12023,0.94145667552948
120230,0.0132349152117967
120231,0.0165278818458318
120232,0.0105865644291043
120233,0.0111583303660154
120234,0.0187572706490755
120235,0.0073684100061655
120236,0.0100726457312703
120237,0.0092648575082421
120238,0.010936358012259
120239,0.01115682721138
12024,0.049425471574068
120240,0.987972855567932
120241,0.0105456374585628
120242,0.0099378488957881
120243,0.0115319108590483
120244,0.0098859593272209
120245,0.0073664882220327
120246,0.0112529667094349
120247,0.9886316657066344
120248,0.0110713094472885
120249,0.0080221686512231
12025,0.0114843109622597
120250,0.0109156733378767
120251,0.0073204045183956
120252,0.0110472217202186
120253,0.0098981624469161
120254,0.0078519163653254
120255,0.0100226942449808
120256,0.0087164500728249
120257,0.0101451352238655
120258,0.0119014671072363
120259,0.0109566198661923
12026,0.0103716943413019
120260,0.01142387278378
120261,0.0132983662188053
120262,0.9892949461936952
120263,0.0086502721533179
120264,0.0109096011146903
120265,0.0097101861611008
120266,0.0113343661651015
120267,0.0094288084656
120268,0.0099785616621375
120269,0.0121549498289823
12027,0.0072427992708981
120270,0.0103595247492194
120271,0.0085248537361621
120272,0.0106783267110586
120273,0.0082740038633346
120274,0.0151656437665224
120275,0.0116282692179083
120276,0.0114293349906802
120277,0.012208460830152
120278,0.0080748787149786
120279,0.0093033211305737
20200,0.7332855463027954
20201,0.9720292091369628
20208,0.9824016690254213
20209,0.0167565774172544
20210,0.9810245037078856
20211,0.6503463387489319
20218,0.094595193862915
20219,0.0108378510922193
20220,0.0124293789267539
20221,0.0087839858606457
20228,0.015055782161653
20229,0.9758507013320924
20240,0.0083604855462908
20241,0.5760546326637268
20248,0.0086807562038302
20249,0.0097796311601996
20250,0.9818618297576904
20251,0.1770211607217788
20258,0.932354748249054
20259,0.9568735361099244
20260,0.0240198038518428
20261,0.0257042124867439
20269,0.0087653147056698
20270,0.0143953869119286
20271,0.968844711780548
20278,0.9554843306541444
20279,0.0128033449873328
12028,0.0126440208405256
120280,0.011660580523312
120281,0.9902141690254213
120282,0.0132818268612027
120283,0.0131426639854907
120284,0.0099748028442263
120285,0.0081295827403664
120286,0.0122311441227793
120287,0.0126153882592916
120288,0.0085045332089066
120289,0.0104024326428771
12029,0.0257717445492744
120290,0.0094285327941179
120291,0.9881447553634644
120292,0.9899592995643616
120293,0.0098959663882851
120294,0.009926164522767
120295,0.0086958734318614
120296,0.013922213576734
120297,0.0214415527880191
120298,0.0124916573986411
120299,0.0105021353811025
1203,0.964209258556366
12030,0.0148658985272049
120300,0.0150797087699174
120301,0.989534080028534
120302,0.0105897616595029
120303,0.9902746677398682
120304,0.0085933990776538
120305,0.0085440557450056
120306,0.011757924221456
120307,0.0093911085277795
120308,0.0099397357553243
120309,0.0127532975748181
20330,0.0208927392959594
20331,0.0104983458295464
20338,0.0082845240831375
20339,0.9810584783554076
12031,0.7862208485603333
120310,0.0142464451491832
120311,0.011440179310739
120312,0.0095607535913586
120313,0.0111289378255605
120314,0.0124857584014534
120315,0.0090311337262392
120316,0.0116713009774684
120317,0.0146676506847143
120318,0.0131600247696042
120319,0.0099474489688873
12032,0.0112664932385087
120320,0.0102343428879976
120321,0.0113802989944815
120322,0.0159734226763248
120323,0.9902087450027466
120324,0.010758283548057
120325,0.0100364135578274
120326,0.0130316708236932
120327,0.0099548939615488
120328,0.0082533583045005
120329,0.00903722923249
12033,0.0094166230410337
120330,0.0106030534952878
120331,0.0095663135871291
120332,0.99056738615036
120333,0.0074061499908566
120334,0.009841619990766
120335,0.0124045461416244
120336,0.0092492960393428
120337,0.0098952464759349
120338,0.0119097456336021
120339,0.0117419334128499
12034,0.0105599956586956
120340,0.0140870716422796
120341,0.0125948190689086
120342,0.9793291091918944
120343,0.0048159235157072
120344,0.0138684213161468
120345,0.0108763957396149
120346,0.0116337612271308
120347,0.0092817144468426
120348,0.9877192974090576
120349,0.0176607444882392
12035,0.0134697891771793
120350,0.011311300098896
120351,0.9899755120277404
120352,0.0118170734494924
120353,0.010763319209218
120354,0.015443573705852
120355,0.0102706039324402
120356,0.0085761873051524
120357,0.0108093433082103
120358,0.9903150200843812
120359,0.0134001476690173
12036,0.842523992061615
120360,0.0106436600908637
120361,0.9903755784034728
120362,0.0110633354634046
120363,0.990117847919464
120364,0.0086733326315879
120365,0.0094474833458662
120366,0.0162136312574148
120367,0.0084005277603864
120368,0.0083962669596076
120369,0.987527310848236
12037,0.0111092180013656
120370,0.0093053169548511
120371,0.011997839435935
120372,0.0153148658573627
120373,0.0080106975510716
120374,0.0099883265793323
120375,0.0194183681160211
120376,0.0104158949106931
120377,0.0108208572492003
120378,0.0093296924605965
120379,0.0157710555940866
20300,0.8718503713607788
20301,0.0159470923244953
20308,0.8142004609107971
20309,0.3746914565563202
20310,0.0123540824279189
20311,0.009354431182146
20318,0.0220320671796798
20319,0.3384086191654205
20320,0.0272248983383178
20321,0.7202696204185486
20328,0.8389989733695984
20329,0.0094576897099614
20340,0.008141222409904
20341,0.9703425168991088
20348,0.0097523005679249
20349,0.0113316727802157
20350,0.0156802963465452
20351,0.0145723586902022
20358,0.0123670408502221
20359,0.5135599970817566
20360,0.5785291790962219
20361,0.3886569440364837
20368,0.0156036959961056
20369,0.0107080182060599
20370,0.4298136234283447
20371,0.0148230390623211
20378,0.008440401405096
20379,0.8935638070106506
12038,0.0090667596086859
120380,0.0100033469498157
120381,0.0106236785650253
120382,0.0128308506682515
120383,0.0120766330510377
120384,0.0130314081907272
120385,0.0139789842069149
120386,0.0097569841891527
120387,0.0192113388329744
120388,0.0111877536401152
120389,0.0098935738205909
12039,0.0091561498120427
120390,0.0111864609643816
120391,0.0095577565953135
120392,0.0125435087829828
120393,0.0097986562177538
120394,0.0114479474723339
120395,0.0193352680653333
120396,0.0105151105672121
120397,0.013248304836452
120398,0.0139478119090199
120399,0.0102028846740722
1204,0.0112318331375718
12040,0.0103444196283817
120400,0.0094605991616845
120401,0.0119189182296395
120402,0.0129395639523863
120403,0.0143796056509017
120404,0.0098586129024624
120405,0.0092628179118037
120406,0.0096234939992427
120407,0.0173849891871213
120408,0.010020999237895
120409,0.0107655739411711
20430,0.9619271755218506
20431,0.970912218093872
20438,0.0101003842428326
20439,0.0231218915432691
12041,0.9396344423294068
120410,0.0123688345775008
120411,0.9897950291633606
120412,0.9902421832084656
120413,0.0083194402977824
120414,0.017138946801424
120415,0.9886454343795776
120416,0.0085094682872295
120417,0.0137281930074095
120418,0.0103172110393643
120419,0.0097882701084017
12042,0.973838746547699
120420,0.0103863831609487
120421,0.0130597352981567
120422,0.0131655549630522
120423,0.005857016891241
120424,0.0105580333620309
120425,0.0091738468036055
120426,0.0130783095955848
120427,0.9907243847846984
120428,0.0084751592949032
120429,0.0153726218268275
12043,0.0102008040994405
120430,0.0094427280128002
120431,0.0116211241111159
120432,0.0111542167142033
120433,0.0101799694821238
120434,0.0116992257535457
120435,0.0130443843081593
120436,0.010072180069983
120437,0.0082742543891072
120438,0.0089132571592926
120439,0.0116314468905329
12044,0.6157239675521851
120440,0.0083710672333836
120441,0.0159603040665388
120442,0.0112508665770292
120443,0.0097943395376205
120444,0.0105142118409276
120445,0.9901617765426636
120446,0.0187736731022596
120447,0.0071127088740468
120448,0.012637841515243
120449,0.0131503287702798
12045,0.0169072393327951
120450,0.9904649257659912
120451,0.0099794194102287
120452,0.0102044390514492
120453,0.0102905882522463
120454,0.0196183770895004
120455,0.0107334302738308
120456,0.01178480964154
120457,0.00838462729007
120458,0.010180439800024
120459,0.0082547673955559
12046,0.3659615218639374
120460,0.0101949507370591
120461,0.0110454494133591
120462,0.0102480165660381
120463,0.0102016618475317
120464,0.0108155710622668
120465,0.0133171193301677
120466,0.0105814710259437
120467,0.0127015653997659
120468,0.0096675222739577
120469,0.0063417488709092
12047,0.8996050953865051
120470,0.0150547362864017
120471,0.0065620387904345
120472,0.0181149765849113
120473,0.0081240432336926
120474,0.0119150383397936
120475,0.0088226851075887
120476,0.0159086026251316
120477,0.9884645342826844
120478,0.0104336580261588
120479,0.990512192249298
20400,0.0294069908559322
20401,0.9833994507789612
20408,0.0600083172321319
20409,0.007421470247209
20410,0.0150167923420667
20411,0.1410602033138275
20418,0.9447104930877686
20419,0.0113116251304745
20420,0.0124381212517619
20421,0.5254214406013489
20428,0.010058069601655
20429,0.0082249380648136
20440,0.0086160032078623
20441,0.0160623267292976
20448,0.0670816302299499
20449,0.0122406939044594
20450,0.0123661262914538
20451,0.0112251518294215
20458,0.0121012572199106
20459,0.0120826717466115
20460,0.9144459962844848
20461,0.014575645327568
20468,0.9771461486816406
20469,0.0096506914123892
20470,0.0079695461317896
20471,0.0103883491829037
20478,0.0102363964542746
20479,0.9469493627548218
12048,0.011597990989685
120480,0.0076622958295047
120481,0.0100427642464637
120482,0.017480868846178
120483,0.0123610077425837
120484,0.0106043200939893
120485,0.0143173076212406
120486,0.0094075845554471
120487,0.0090532535687088
120488,0.0165778808295726
120489,0.0201263930648565
12049,0.3250259160995483
120490,0.0117351841181516
120491,0.0079490235075354
120492,0.008382549509406
120493,0.0099399136379361
120494,0.9901564121246338
120495,0.0121774636209011
120496,0.012046031653881
120497,0.0093550151214003
120498,0.0081425663083791
120499,0.0104851378127932
1205,0.0109179811552166
12050,0.0284165758639574
120500,0.0115269217640161
120501,0.0097894724458456
120502,0.0118272453546524
120503,0.0133065152913331
120504,0.0113034537062048
120505,0.9902495741844176
120506,0.0100935967639088
120507,0.0098166512325406
120508,0.9875150918960572
120509,0.0102562811225652
20530,0.9674930572509766
20531,0.1412904113531112
20538,0.0138376550748944
20539,0.9799225330352784
12051,0.9433170557022096
120510,0.0112944142892956
120511,0.0070896544493734
120512,0.0105074336752295
120513,0.0111716501414775
120514,0.0098979286849498
120515,0.0095188971608877
120516,0.0109975328668951
120517,0.990237295627594
120518,0.0123815052211284
120519,0.0082083698362112
12052,0.0079494593665003
120520,0.0112428115680813
120521,0.0101620042696595
120522,0.0060337739996612
120523,0.9905449151992798
120524,0.0091389352455735
120525,0.013862227089703
120526,0.0085496073588728
120527,0.012317830696702
120528,0.990537703037262
120529,0.0092253554612398
12053,0.010205908678472
120530,0.0119845299050211
120531,0.0152459647506475
120532,0.0095340861007571
120533,0.0109310783445835
120534,0.0110347298905253
120535,0.0087998509407043
120536,0.0131320264190435
120537,0.0097157647833228
120538,0.0159124918282032
120539,0.009263964369893
12054,0.010186668485403
120540,0.0107000144198536
120541,0.0101610124111175
120542,0.0081500941887497
120543,0.0188386943191289
120544,0.0115252323448657
120545,0.0122837079688906
120546,0.009166651405394
120547,0.0106798792257905
120548,0.0106772994622588
120549,0.0110035510733723
12055,0.8854840993881226
120550,0.9871528744697572
120551,0.0173380505293607
120552,0.0087707759812474
120553,0.0101059488952159
120554,0.0123994536697864
120555,0.0093038836494088
120556,0.0107814604416489
120557,0.007221155334264
120558,0.9874967336654664
120559,0.0098353289067745
12056,0.1463519185781479
120560,0.010568244382739
120561,0.0102163041010499
120562,0.0140969362109899
120563,0.00921889860183
120564,0.0184204503893852
120565,0.0125444065779447
120566,0.0091932546347379
120567,0.0108972275629639
120568,0.0199938733130693
120569,0.009375873953104
12057,0.0111022749915719
120570,0.9905173182487488
120571,0.01533736102283
120572,0.0098258331418037
120573,0.0105212237685918
120574,0.0123958401381969
120575,0.0098053067922592
120576,0.9881078600883484
120577,0.0107241077348589
120578,0.0110630430281162
120579,0.0128802703693509
20500,0.0085410391911864
20501,0.8323633670806885
20508,0.0094892662018537
20509,0.0078529650345444
20510,0.0067821582779288
20511,0.5937780141830444
20518,0.0090218773111701
20519,0.7601954936981201
20520,0.00952635332942
20521,0.376830130815506
20528,0.9396914839744568
20529,0.8540772795677185
20540,0.0116474814713001
20541,0.0106728933751583
20548,0.0115152625367045
20549,0.8474150896072388
20550,0.0247525963932275
20551,0.0068514309823513
20558,0.0708030238747596
20559,0.0077783060260117
20560,0.0138698620721697
20561,0.0108791310340166
20568,0.0163844786584377
20569,0.0127031672745943
20570,0.8227007389068604
20571,0.0115576153621077
20578,0.0097472136840224
20579,0.0179060641676187
12058,0.0081684738397598
120580,0.0099269291386008
120581,0.0080084512010216
120582,0.0115323616191744
120583,0.0677249282598495
120584,0.0135877737775444
120585,0.0097018079832196
120586,0.0111894998699426
120587,0.0104050198569893
120588,0.0127420267090201
120589,0.0105998031795024
12059,0.0123415384441614
120590,0.0099148731678724
120591,0.0091574825346469
120592,0.0114810150116682
120593,0.0133029790595173
120594,0.9893123507499696
120595,0.0081691769883036
120596,0.0094512905925512
120597,0.0110408412292599
120598,0.0097783207893371
120599,0.9906855225563048
1206,0.8642861843109131
12060,0.009660517796874
120600,0.0097049884498119
120601,0.0100854439660906
120602,0.0099437059834599
120603,0.0119636114686727
120604,0.9900248050689696
120605,0.0179938804358243
120606,0.0135856643319129
120607,0.0097603304311633
120608,0.0099364137277007
120609,0.0123476209118962
20630,0.8124474883079529
20631,0.0405282750725746
20638,0.0105609176680445
20639,0.0195278562605381
12061,0.0065090162679553
120610,0.0100649558007717
120611,0.0102985175326466
120612,0.0127449193969368
120613,0.0085024386644363
120614,0.0104528572410345
120615,0.0168763976544141
120616,0.0114927049726247
120617,0.0096667697653174
120618,0.0145869851112365
120619,0.0103136533871293
12062,0.0084765497595071
120620,0.0104923332110047
120621,0.0112612890079617
120622,0.0102589381858706
120623,0.0098621323704719
120624,0.0104749910533428
120625,0.0103661129251122
120626,0.0146658793091773
120627,0.0100932540372014
120628,0.0110699627548456
120629,0.0093830917030572
12063,0.0097054196521639
120630,0.01212471537292
120631,0.0095135439187288
120632,0.0100196655839681
120633,0.0106723848730325
120634,0.9885508418083192
120635,0.0094703715294599
120636,0.0108798388391733
120637,0.0093670785427093
120638,0.0100030116736888
120639,0.0126903634518384
12064,0.7901337742805481
120640,0.98940771818161
120641,0.0144176762551069
120642,0.9778389930725098
120643,0.008456515148282
120644,0.0118758510798215
120645,0.0108008719980716
120646,0.9910175800323486
120647,0.0044287689961493
120648,0.0092550842091441
120649,0.0110052842646837
12065,0.9344604015350342
120650,0.0105027547106146
120651,0.0118047231808304
120652,0.0119467871263623
120653,0.0123637216165661
120654,0.0113548645749688
120655,0.0146157322451472
120656,0.0104032028466463
120657,0.0125160040333867
120658,0.0143905775621533
120659,0.0087824827060103
12066,0.0109056755900383
120660,0.009890935383737
120661,0.0096297999843955
120662,0.0130705023184418
120663,0.9891772866249084
120664,0.009245678782463
120665,0.010119023732841
120666,0.0116280820220708
120667,0.9896180033683776
120668,0.0081428857520222
120669,0.016329601407051
12067,0.8715906143188477
120670,0.0123669421300292
120671,0.0155628426000475
120672,0.9853202700614928
120673,0.0120469266548752
120674,0.0074542583897709
120675,0.0173314064741134
120676,0.0105502000078558
120677,0.0099332109093666
120678,0.0114238886162638
120679,0.0149335423484444
20600,0.0101691298186779
20601,0.057039737701416
20608,0.9590702652931212
20609,0.0099997585639357
20610,0.6878151893615723
20611,0.0105382055044174
20618,0.0414606817066669
20619,0.9804824590682985
20620,0.9283361434936525
20621,0.0935303196310997
20628,0.1213824450969696
20629,0.0701960772275924
20640,0.0543962754309177
20641,0.1054096743464469
20648,0.4336578547954559
20649,0.0095501849427819
20650,0.0121076386421918
20651,0.0097020976245403
20658,0.7865734696388245
20659,0.0542070902884006
20660,0.0351182483136653
20661,0.0159122664481401
20668,0.9741570949554444
20669,0.9833774566650392
20670,0.8794451951980591
20671,0.9669149518013
20678,0.0279896315187215
20679,0.0153310252353549
12068,0.0090129552409052
120680,0.0108356438577175
120681,0.0112799508497118
120682,0.0130709633231163
120683,0.0093125635758042
120684,0.0115051539614796
120685,0.0131783857941627
120686,0.010808446444571
120687,0.9897672533988952
120688,0.0091436691582202
120689,0.0111168436706066
12069,0.9557046890258788
120690,0.0111434357240796
120691,0.0131978150457143
120692,0.0106998085975646
120693,0.9810197949409484
120694,0.9897805452346802
120695,0.0300975609570741
120696,0.0103069972246885
120697,0.0095081534236669
120698,0.0095080723986029
120699,0.0117262341082096
1207,0.010785742662847
12070,0.9534147381782532
120700,0.0154504906386137
120701,0.0136393178254365
120702,0.0103818792849779
120703,0.0098634827882051
120704,0.99029541015625
120705,0.0124373715370893
120706,0.0122202541679143
120707,0.0098511585965752
120708,0.9895753860473632
120709,0.9890740513801576
20730,0.9858810901641846
20731,0.0098476475104689
20738,0.9747915863990784
20739,0.8339316844940186
12071,0.011289857327938
120710,0.9892428517341614
120711,0.0111339977011084
120712,0.0201328936964273
120713,0.0101345395669341
120714,0.0126297948881983
120715,0.009502550587058
120716,0.0169795453548431
120717,0.0099063152447342
120718,0.0118744857609272
120719,0.0118606239557266
12072,0.9772228598594666
120720,0.0086777498945593
120721,0.0111776031553745
120722,0.0105126406997442
120723,0.0121026542037725
120724,0.0082644540816545
120725,0.0124075952917337
120726,0.0118433944880962
120727,0.0115926070138812
120728,0.0098582031205296
120729,0.0123241953551769
12073,0.0075017181225121
120730,0.0136896511539816
120731,0.007349366787821
120732,0.9904430508613586
120733,0.0155116850510239
120734,0.0114990510046482
120735,0.0092854993417859
120736,0.010384471155703
120737,0.014335217885673
120738,0.0121437199413776
120739,0.0129591887816786
12074,0.0095430519431829
120740,0.011338198557496
120741,0.0108165862038731
120742,0.014645910821855
120743,0.0138839557766914
120744,0.0088740848004817
120745,0.010274700820446
120746,0.010435021482408
120747,0.0122685646638274
120748,0.009903565980494
120749,0.0082049118354916
12075,0.0126543529331684
120750,0.0098917484283447
120751,0.0138016650453209
120752,0.0107210231944918
120753,0.0101624559611082
120754,0.0092059122398495
120755,0.0128704514354467
120756,0.0091239679604768
120757,0.0108500653877854
120758,0.989252746105194
120759,0.0116222528740763
12076,0.345829039812088
120760,0.0056477994658052
120761,0.0116800731047987
120762,0.0101741375401616
120763,0.0101903993636369
120764,0.9885556101799012
120765,0.0097799273207783
120766,0.0143679725006222
120767,0.006582552101463
120768,0.0102906702086329
120769,0.0119793247431516
12077,0.9498898983001708
120770,0.0096056777983903
120771,0.0096997199580073
120772,0.9872375726699828
120773,0.0048861266113817
120774,0.0142665216699242
120775,0.0141115225851535
120776,0.0088474927470088
120777,0.9900700449943542
120778,0.0144475735723972
120779,0.0098518468439579
20700,0.0128310741856694
20701,0.0127595188096165
20708,0.9732967019081116
20709,0.0105058327317237
20710,0.1050317510962486
20711,0.9550213813781738
20718,0.8939926028251648
20719,0.6870031952857971
20720,0.008933363482356
20721,0.0086167939007282
20728,0.0088307531550526
20729,0.0450422726571559
20740,0.0129244811832904
20741,0.946186900138855
20748,0.0056898253969848
20749,0.0127501869574189
20750,0.8120181560516357
20751,0.0097507946193218
20758,0.0111771719530224
20759,0.931921362876892
20760,0.0105438213795423
20761,0.0104512637481093
20768,0.9809601306915284
20769,0.9272058010101318
20770,0.009013227187097
20771,0.0062797614373266
20778,0.0117436926811933
20779,0.020937904715538
12078,0.7736692428588867
120780,0.0134776104241609
120781,0.989427089691162
120782,0.0104845343157649
120783,0.0109923062846064
120784,0.0104074543341994
120785,0.9909476637840272
120786,0.0095580900087952
120787,0.0161098409444093
120788,0.0079632643610239
120789,0.0115667218342423
12079,0.0104949716478586
120790,0.9890378713607788
120791,0.0094190295785665
120792,0.0097914282232522
120793,0.9905005693435668
120794,0.0118122193962335
120795,0.0081447651609778
120796,0.9902557730674744
120797,0.0054196361452341
120798,0.9901267290115356
120799,0.0099785616621375
1208,0.0072348807007074
12080,0.6237472891807556
120800,0.0143912080675363
120801,0.0081266686320304
120802,0.9896725416183472
120803,0.0100122522562742
120804,0.0102834235876798
120805,0.0100001031532883
120806,0.0119997216388583
120807,0.0099216764792799
120808,0.0096866926178336
120809,0.0092515340074896
12081,0.6479552984237671
120810,0.0119131142273545
120811,0.0091108297929167
120812,0.010811342857778
120813,0.0088006453588604
120814,0.0105681801214814
120815,0.9836959838867188
120816,0.0088819563388824
120817,0.0093550374731421
120818,0.9886320233345032
120819,0.0100571010261774
12082,0.0156039400026202
120820,0.0097713507711887
120821,0.0087398551404476
120822,0.0098689701408147
120823,0.0102231530472636
120824,0.0117006869986653
120825,0.0114155830815434
120826,0.0120884105563163
120827,0.0115494262427091
120828,0.0143928844481706
120829,0.0087514538317918
12083,0.0271773617714643
120830,0.9896432161331176
120831,0.0084392353892326
120832,0.0102064190432429
120833,0.0092711625620722
