ID,score
113925,0.0009979316964745
113926,0.002011862816289
113927,0.0016750242793932
113928,0.0027496884576976
113929,0.9942607879638672
11393,0.9911285638809204
113930,0.0032636888790875
113931,0.001103090820834
113932,0.0011277071898803
113933,0.0014911899343132
113934,0.0030727717094123
113935,0.0019091753056272
113936,0.0039565344341099
113937,0.0008708157693035
113938,0.0008046255097724
113939,0.0017607436748221
11394,0.007500244770199
113940,0.9926701784133912
113941,0.0135801956057548
113942,0.0020663223695009
113943,0.0008198032155632
113944,0.0057788076810538
113945,0.0008431487367488
113946,0.0012164029758423
113947,0.001478818594478
113948,0.9950377345085144
113949,0.0024178340099751
11395,0.0072427336126565
113950,0.0010714888339862
113951,0.0046717673540115
113952,0.0120013896375894
113953,0.0012586039956659
113954,0.0010284970048815
113955,0.0012432826915755
113956,0.9887487888336182
113957,0.0012690924340859
113958,0.9951217770576476
113959,0.0007762124296277
11396,0.0023144003935158
113960,0.0014800570206716
113961,0.0014437764184549
113962,0.0041976869106292
113963,0.0014650697121396
113964,0.0021610639523714
113965,0.0085102804005146
113966,0.001271064276807
113967,0.0014539354015141
113968,0.0024759348016232
113969,0.0058624423108994
11397,0.0194789431989192
113970,0.9940704703330994
113971,0.0021229882258921
113972,0.9928752183914183
113973,0.0114859249442815
113974,0.0015472413506358
113975,0.0022643285337835
113976,0.0023385533131659
113977,0.0014543356373906
113978,0.9883212447166444
113979,0.0008563892915844
11398,0.0220794007182121
113980,0.0020148560870438
113981,0.0015624744119122
113982,0.0023828414268791
113983,0.0013947655679658
113984,0.9951692223548888
113985,0.0015116847353056
113986,0.0020455974154174
113987,0.0014332290738821
113988,0.000957655662205
113989,0.0063013155013322
11399,0.9639710187911988
113990,0.0017258730949833
113991,0.0028719040565192
113992,0.0011534029617905
113993,0.0012442743172869
113994,0.0037318817339837
113995,0.0033649313263595
113996,0.0016060408670455
113997,0.0009185707313008
113998,0.000897555204574
113999,0.0010663535213097
114,0.0232301615178585
1140,0.0018324998673051
13900,0.0026143840514123
13901,0.9910492897033693
13908,0.810137152671814
13909,0.0025488883256912
13910,0.0080648437142372
13911,0.00143113208469
13918,0.9859566688537598
13919,0.0073680570349097
13920,0.1575773805379867
13921,0.0018272332381457
13928,0.9808362722396852
13929,0.0086138658225536
13930,0.0063769174739718
13931,0.9716612100601196
13938,0.9865115880966188
13939,0.989799976348877
13940,0.0246877390891313
13941,0.6289432048797607
13948,0.0015956895658746
13949,0.9757677316665648
13950,0.4062845706939697
13951,0.853804349899292
13958,0.2112698554992675
13959,0.9891196489334106
13960,0.0379075109958648
13961,0.00445740763098
13968,0.3867587149143219
13969,0.9940451383590698
13970,0.0008162774611264
13971,0.9449400305747986
13978,0.9091507196426392
13979,0.0899717584252357
11400,0.9352205991744996
114000,0.0007368585211224
114001,0.0026975038927048
114002,0.001409564865753
114003,0.0007801678148098
114004,0.001878447830677
114005,0.9948952794075012
114006,0.0041825058870017
114007,0.994691789150238
114008,0.0024609388783574
114009,0.0008974175434559
14030,0.4130798876285553
14031,0.1798631399869918
14038,0.0075858016498386
14039,0.9822680950164796
11401,0.0024824903812259
114010,0.0013443193165585
114011,0.0012679145438596
114012,0.0013731779763475
114013,0.0012063512112945
114014,0.0108167445287108
114015,0.0025976274628192
114016,0.0066553023643791
114017,0.9917082190513612
114018,0.0021045082248747
114019,0.0009811925701797
11402,0.0010864482028409
114020,0.9934229254722596
114021,0.0018179544713348
114022,0.0019724541343748
114023,0.0012078213039785
114024,0.0011991570936515
114025,0.0027299979701638
114026,0.0105441492050886
114027,0.0012232944136485
114028,0.0013225147267803
114029,0.9915928840637208
11403,0.009375830180943
114030,0.0011943875579163
114031,0.0034184453543275
114032,0.0027168607339262
114033,0.0016996670747175
114034,0.0013161195674911
114035,0.0009269914007745
114036,0.0009317309013567
114037,0.9941282272338868
114038,0.9935386776924132
114039,0.0009190504206344
11404,0.001391090452671
114040,0.0028592734597623
114041,0.0009823570726439
114042,0.0026182213332504
114043,0.0009467874770052
114044,0.0010976002085953
114045,0.0016908950638026
114046,0.0021548285149037
114047,0.0016193682095035
114048,0.0018664321396499
114049,0.0009609043481759
11405,0.1405972838401794
114050,0.00139092549216
114051,0.0025926323141902
114052,0.0010442754719406
114053,0.0018143558409065
114054,0.0011395789915695
114055,0.0013843100750818
114056,0.0014602558221668
114057,0.0011570564238354
114058,0.0014351296704262
114059,0.0009833683725446
11406,0.0484792254865169
114060,0.0019171780440956
114061,0.0022282339632511
114062,0.9943832159042358
114063,0.0716212019324302
114064,0.0007672441424801
114065,0.0011878567747771
114066,0.0011796053731814
114067,0.0016922242939472
114068,0.0011761614587157
114069,0.9180170893669128
11407,0.6234062314033508
114070,0.0019060819176957
114071,0.0010740049183368
114072,0.0050530270673334
114073,0.0007969756261445
114074,0.0011873692274093
114075,0.001048676087521
114076,0.0013333813985809
114077,0.0008394047035835
114078,0.0010249610058963
114079,0.0018593709683045
14000,0.9907596111297609
14001,0.1152498126029968
14008,0.001270739827305
14009,0.0015667381230741
14010,0.0008037163061089
14011,0.8873316645622253
14018,0.0016516374889761
14019,0.9940901398658752
14020,0.0042117782868444
14021,0.0010673678480088
14028,0.0023575040977448
14029,0.9744186997413636
14040,0.1179541125893592
14041,0.1226776614785194
14048,0.0033201265614479
14049,0.0080981524661183
14050,0.9847323298454284
14051,0.0039657531306147
14058,0.0062836110591888
14059,0.9771864414215088
14060,0.0027168579399585
14061,0.4264856576919555
14068,0.8893651962280273
14069,0.0077598169445991
14070,0.0031572056468576
14071,0.9773162007331848
14078,0.0649460479617118
14079,0.0041698026470839
11408,0.7476175427436829
114080,0.0017712418921291
114081,0.0011833305470645
114082,0.0025940902996808
114083,0.0021317910868674
114084,0.9944214224815368
114085,0.0013762913877144
114086,0.0011418304638937
114087,0.0010839226888492
114088,0.002397614531219
114089,0.0014383873203769
11409,0.0015518144937232
114090,0.0015715304762125
114091,0.0012144447537139
114092,0.0024068169295787
114093,0.9957171082496644
114094,0.0015237013576552
114095,0.0019013019045814
114096,0.9948987364768982
114097,0.0014918638626113
114098,0.001442328793928
114099,0.9929403066635132
1141,0.9796684384346008
11410,0.8696293234825134
114100,0.0032582178246229
114101,0.0014209436485543
114102,0.0011948894243687
114103,0.0034761454444378
114104,0.0012263030512258
114105,0.0039258003234863
114106,0.0015241345390677
114107,0.0020264969207346
114108,0.0014289068058133
114109,0.993299126625061
14130,0.0035838149487972
14131,0.0034721125848591
14138,0.0029258788563311
14139,0.9497228264808656
11411,0.2514235973358154
114110,0.0017497619846835
114111,0.0014854591572657
114112,0.0016501193167641
114113,0.0016482522478327
114114,0.0009875604882836
114115,0.0024996176362037
114116,0.0015834936639294
114117,0.0026102752890437
114118,0.002986654639244
114119,0.001857538241893
11412,0.0186296682804822
114120,0.0017748937243595
114121,0.0011700022732838
114122,0.0020717396400868
114123,0.0014908426674082
114124,0.0020074960775673
114125,0.9952282905578612
114126,0.011630143970251
114127,0.0012843888252973
114128,0.0031099764164537
114129,0.0013701578136533
11413,0.98244446516037
114130,0.0025866576470434
114131,0.0033068717457354
114132,0.0011206014314666
114133,0.0013306159526109
114134,0.0020486454013735
114135,0.0055157099850475
114136,0.0022140047512948
114137,0.0014178548008203
114138,0.0018029208295047
114139,0.0011830978328362
11414,0.002298726234585
114140,0.9945228099822998
114141,0.001018572715111
114142,0.0011503668501973
114143,0.001376261236146
114144,0.0027298033237457
114145,0.0011987516190856
114146,0.0012805424630641
114147,0.0024162717163562
114148,0.993630588054657
114149,0.0048022400587797
11415,0.9868283271789552
114150,0.0036732107400894
114151,0.0020901304669678
114152,0.0013252616627141
114153,0.0136906243860721
114154,0.0030819380190223
114155,0.001135800499469
114156,0.0016649502795189
114157,0.0017918113153427
114158,0.0017373353475704
114159,0.0010587384458631
11416,0.7001817226409912
114160,0.001506608328782
114161,0.0025405720807611
114162,0.0015536848222836
114163,0.0021408745087683
114164,0.0013450665865093
114165,0.0018569725798442
114166,0.0012114471755921
114167,0.0011080207768827
114168,0.0014686776557937
114169,0.0013467270182445
11417,0.0045876619406044
114170,0.0064355838112533
114171,0.0022863138001412
114172,0.0061209737323224
114173,0.0054477965459227
114174,0.0011693208944052
114175,0.0023082746192812
114176,0.0020469489973038
114177,0.0038579867687076
114178,0.00227059610188
114179,0.0011303276987746
14100,0.0013888208195567
14101,0.3232859075069427
14108,0.0048976931720972
14109,0.9479579925537108
14110,0.013803943991661
14111,0.9908554553985596
14118,0.991226851940155
14119,0.994190752506256
14120,0.0016006816877052
14121,0.9761319756507874
14128,0.9212140440940856
14129,0.9672425389289856
14140,0.0018983957124873
14141,0.0036931794602423
14148,0.0030461186543107
14149,0.0026825594250112
14150,0.0084910504519939
14151,0.0055841975845396
14158,0.0231609344482421
14159,0.9800933003425598
14160,0.9860963225364684
14161,0.9655427932739258
14168,0.0110406996682286
14169,0.003887269180268
14170,0.0407098680734634
14171,0.994111955165863
14178,0.2590552568435669
14179,0.0073069753125309
11418,0.1346543282270431
114180,0.0027532724197953
114181,0.0011255355784669
114182,0.9856415390968324
114183,0.0018248866545036
114184,0.0013840035535395
114185,0.0024764684494584
114186,0.0018753631738945
114187,0.0015895147807896
114188,0.0011553228832781
114189,0.9947973489761353
11419,0.0008226438076235
114190,0.0031531036365777
114191,0.0012586993398144
114192,0.0020819015335291
114193,0.0069534326903522
114194,0.9944314360618592
114195,0.0017024672124534
114196,0.0015840893611311
114197,0.0014133333461359
114198,0.0008928720490075
114199,0.001370757468976
1142,0.003259205725044
11420,0.9926890730857848
114200,0.0067409076727926
114201,0.0020065181888639
114202,0.0016504680970683
114203,0.0053109154105186
114204,0.0011723941424861
114205,0.0014016457134857
114206,0.0011246470967307
114207,0.0010620777029544
114208,0.001101721310988
114209,0.0009375267545692
14230,0.0317834354937076
14231,0.3744493722915649
14238,0.0034966811072081
14239,0.9525434374809264
11421,0.0293284766376018
114210,0.0008391520241275
114211,0.0014827401610091
114212,0.0026374952867627
114213,0.9952263832092284
114214,0.0020954720675945
114215,0.0013273736694827
114216,0.001448119408451
114217,0.0016695664962753
114218,0.0015762533294036
114219,0.0012495642295107
11422,0.0046026636846363
114220,0.0013415412977337
114221,0.0042673610150814
114222,0.0013655319344252
114223,0.0013498546322807
114224,0.0012922043679282
114225,0.9943248629570008
114226,0.0025955280289053
114227,0.0011285949731245
114228,0.003236724762246
114229,0.0014836665941402
11423,0.9890605211257936
114230,0.0042781881056725
114231,0.0014523620484396
114232,0.00284362770617
114233,0.0026026046834886
114234,0.0009681967785581
114235,0.0013435258297249
114236,0.0009446653421036
114237,0.0036674789153039
114238,0.0012214721646159
114239,0.0017846199916675
11424,0.0033328593708574
114240,0.0015917813871055
114241,0.0029115192592144
114242,0.003026861930266
114243,0.9945436716079712
114244,0.0011239337036386
114245,0.0031410721130669
114246,0.0024382874835282
114247,0.0010575266787782
114248,0.0009704330586828
114249,0.0052821501158177
11425,0.8238238096237183
114250,0.0014851819723844
114251,0.0034788572229444
114252,0.0017675925046205
114253,0.0013349837390705
114254,0.0083640562370419
114255,0.0010470678098499
114256,0.0011720518814399
114257,0.0049401177093386
114258,0.0031234230846166
114259,0.000847962743137
11426,0.9907105565071106
114260,0.0018418236868456
114261,0.0016403313493356
114262,0.0030348328873515
114263,0.0015104156918823
114264,0.0026398317422717
114265,0.0030039260163903
114266,0.0009146494558081
114267,0.0018073063110932
114268,0.0016169316368177
114269,0.0011156278196722
11427,0.925929069519043
114270,0.0014051782200112
114271,0.0033581752795726
114272,0.0014639134751632
114273,0.0014042630791664
114274,0.0054395040497183
114275,0.0013455053558573
114276,0.0014523260761052
114277,0.9214234948158264
114278,0.9946779012680054
114279,0.0019223345443606
14200,0.0017799295019358
14201,0.9910427331924438
14208,0.0027545017655938
14209,0.002135511720553
14210,0.9903632998466492
14211,0.0467901863157749
14218,0.988905668258667
14219,0.0134720969945192
14220,0.3548237383365631
14221,0.9927674531936646
14228,0.1561377197504043
14229,0.9837657809257508
14240,0.7987091541290283
14241,0.3829699158668518
14248,0.0025337466504424
14249,0.0106415562331676
14250,0.4767189621925354
14251,0.992950439453125
14258,0.0033121046144515
14259,0.9899128079414368
14260,0.011609666980803
14268,0.9343212246894836
14269,0.0106112705543637
14270,0.0086015155538916
14271,0.0101525848731398
14278,0.0070370924659073
14279,0.917292594909668
11428,0.5877872705459595
114280,0.0010518989292904
114281,0.0021952372044324
114282,0.0033970156218856
114283,0.0009639605414122
114284,0.9945397973060608
114285,0.0016241341363638
114286,0.0041814455762505
114287,0.0017580989515408
114288,0.0010847232770174
114289,0.0010919501073658
11429,0.0025575601030141
114290,0.0048306290991604
114291,0.0061672241427004
114292,0.0014796230243518
114293,0.0137874390929937
114294,0.0009643477387726
114295,0.0016216633375734
114296,0.0022481647320091
114297,0.0114020463079214
114298,0.0010459123877808
114299,0.0010939044877886
1143,0.9852445125579834
11430,0.0023464271798729
114300,0.0014041976537555
114301,0.002017315942794
114302,0.001661370974034
114303,0.0011873816838487
114304,0.0011232910910621
114305,0.0034698790404945
114306,0.9950265288352966
114307,0.0011735287262126
114308,0.005023316014558
114309,0.0024838710669428
14330,0.6297058463096619
14331,0.0036578613799065
14338,0.0030639253091067
14339,0.0303424336016178
11431,0.0190405305474996
114310,0.0023848668206483
114311,0.9941658973693848
114312,0.0013114479370415
114313,0.001508738962002
114314,0.9926514029502868
114315,0.001255688839592
114316,0.0038520705420523
114317,0.0034937830641865
114318,0.9952505826950072
114319,0.0017658300930634
11432,0.0105306953191757
114320,0.0045292573049664
114321,0.0014370065182447
114322,0.0014424022519961
114323,0.0013659363612532
114324,0.0008709916728548
114325,0.002011181320995
114326,0.0008422930841334
114327,0.001459845690988
114328,0.9938094019889832
114329,0.0021447711624205
11433,0.9115990400314332
114330,0.0010682803113013
114331,0.0023949367459863
114332,0.0012929338263347
114333,0.0034634908661246
114334,0.0017522707348689
114335,0.0015263450331985
114336,0.0018359455280005
114337,0.0011557433754205
114338,0.0025577084161341
114339,0.0011588797206059
11434,0.00206313515082
114340,0.0035357601009309
114341,0.0010776452254503
114342,0.0030523920431733
114343,0.0016897636232897
114344,0.0020153373479843
114345,0.0031460931058973
114346,0.0008674336713738
114347,0.0022031823173165
114348,0.0210420656949281
114349,0.0014789389679208
11435,0.0011894119670614
114350,0.001261877361685
114351,0.9936196208000184
114352,0.0008905190043151
114353,0.0018849900225177
114354,0.0019766516052186
114355,0.0012551532126963
114356,0.0013343652244657
114357,0.0012011604849249
114358,0.0012104039778932
114359,0.0062780338339507
11436,0.0125843919813632
114360,0.0012584938667714
114361,0.989194393157959
114362,0.0011603439925238
114363,0.00344780087471
114364,0.001914968364872
114365,0.0042490591295063
114366,0.0010193799389526
114367,0.0024754521436989
114368,0.0043301326222717
114369,0.9940884113311768
11437,0.0015556478174403
114370,0.003203748492524
114371,0.0011811052681878
114372,0.0079011777415871
114373,0.0013909499393776
114374,0.0020649011712521
114375,0.0024808992166072
114376,0.0028302071150392
114377,0.0010100231738761
114378,0.9934203028678894
114379,0.0036335657350718
14300,0.1862348020076751
14301,0.2883043885231018
14308,0.9602245688438416
14309,0.9915547966957092
14310,0.9792906641960144
14311,0.1059402450919151
14318,0.9925724267959596
14319,0.9778717160224916
14320,0.8533754944801331
14321,0.9186407327651978
14328,0.0074628605507314
14329,0.2656175196170807
14340,0.0519870147109031
14341,0.8921228647232056
14348,0.0018517210846766
14349,0.5309308767318726
14350,0.9201533794403076
14351,0.9822935461997986
14358,0.0095372572541236
14359,0.9804880023002625
14360,0.9366957545280457
14361,0.0178401637822389
14368,0.6520780920982361
14369,0.0060708867385983
14370,0.0012350430479273
14371,0.2215568870306015
14378,0.0617281086742877
14379,0.1626394987106323
11438,0.0050799595192074
114380,0.0014433406759053
114381,0.0013892473652958
114382,0.0011594208190217
114383,0.001145746326074
114384,0.0014169450150802
114385,0.9947063326835632
114386,0.001216804026626
114387,0.0012036430416628
114388,0.0022147535346448
114389,0.001394001301378
11439,0.8996487855911255
114390,0.0015149783575907
114391,0.0014332707505673
114392,0.0049397870898246
114393,0.0009046825580298
114394,0.0012866975739598
114395,0.0012778911041095
114396,0.0013143777614459
114397,0.0040231966413557
114398,0.0029935475904494
114399,0.0056217634119093
1144,0.004459433723241
11440,0.8036689162254333
114400,0.0016746161272749
114401,0.0026065427809953
114402,0.0013897271128371
114403,0.0023313155397772
114404,0.0016428860835731
114405,0.0025490568950772
114406,0.0017876659985631
114407,0.0011314944131299
114408,0.0014757181052118
114409,0.001268315478228
14430,0.0063232630491256
14431,0.0083921030163764
14438,0.0022039015311747
14439,0.9652274250984192
11441,0.0020382506772875
114410,0.0046636527404189
114411,0.0022388657089322
114412,0.0028826796915382
114413,0.0016472223214805
114414,0.001328895217739
114415,0.995344340801239
114416,0.0030217810999602
114417,0.0015762938419356
114418,0.9943696856498718
114419,0.9939899444580078
11442,0.0029554876964539
114420,0.0012015581596642
114421,0.0021025445312261
114422,0.0012450887588784
114423,0.001841020071879
114424,0.001386011717841
114425,0.0010499595664441
114426,0.0010889740660786
114427,0.9930824041366576
114428,0.0015166505472734
114429,0.0049415784887969
11443,0.9870534539222716
114430,0.0011457452783361
114431,0.0013901295606046
114432,0.0053147254511713
114433,0.0016510079149156
114434,0.9930608868598938
114435,0.0012840513372793
114436,0.0018242507940158
114437,0.0052177142351865
114438,0.0010562973329797
114439,0.0032887829001992
11444,0.6822691559791565
114440,0.0045327479019761
114441,0.0013499039923772
114442,0.0013585867127403
114443,0.0007506214315071
114444,0.0023174930829554
114445,0.0018446854082867
114446,0.9949619770050048
114447,0.993805766105652
114448,0.0015308515867218
114449,0.0022052368149161
11445,0.0315218120813369
114450,0.0010266732424497
114451,0.0020604899618774
114452,0.0032573225907981
114453,0.0014199351426213
114454,0.9943791031837464
114455,0.0040113637223839
114456,0.0008790603023953
114457,0.0012729518348351
114458,0.0020849760621786
114459,0.0042572584934532
11446,0.0714005231857299
114460,0.0013262305874377
114461,0.002022618195042
114462,0.0060665174387395
114463,0.000931293470785
114464,0.00822564214468
114465,0.001480804872699
114466,0.9944716691970824
114467,0.0021274518221616
114468,0.003841689787805
114469,0.0019385527120903
11447,0.9043170809745787
114470,0.0018989902455359
114471,0.9940168857574464
114472,0.001552379806526
114473,0.9923617839813232
114474,0.0018697164487093
114475,0.0053192898631095
114476,0.0024847774766385
114477,0.0011027723085135
114478,0.0028995231259614
114479,0.001414579572156
14400,0.0137847680598497
14401,0.3559577167034149
14408,0.9625811576843262
14409,0.0861596018075943
14410,0.0070158001035451
14411,0.0025159565266221
14418,0.9871824979782104
14419,0.0009719089721329
14420,0.0078970855101943
14421,0.0055832127109169
14428,0.0299017317593097
14429,0.991759955883026
14440,0.8954799175262451
14441,0.0059426268562674
14449,0.00387379899621
14450,0.0553734861314296
14451,0.0007555712363682
14458,0.6946397423744202
14460,0.8972516059875488
14461,0.0026287417858839
14468,0.0878861322999
14469,0.9635093212127686
14470,0.0109034283086657
14471,0.0232064984738826
14478,0.0105709768831729
14479,0.9667574763298036
11448,0.0104584712535142
114480,0.004692259710282
114481,0.001394898397848
114482,0.9945167899131776
114483,0.0025493525899946
114484,0.0032792650163173
114485,0.001645901473239
114486,0.0019597487989813
114487,0.994762122631073
114488,0.0009835829259827
114489,0.0010602165712043
11449,0.0033872034400701
114490,0.0009474371327087
114491,0.0018060128204524
114492,0.9948195815086364
114493,0.0016760861035436
114494,0.0047899382188916
114495,0.0070324894040822
114496,0.001904074801132
114497,0.0015167538076639
114498,0.0014619568828493
114499,0.9940083026885986
1145,0.9773560762405396
11450,0.0023889292497187
114500,0.0048305513337254
114501,0.013353238813579
114502,0.0110700875520706
114503,0.0008021623361855
114504,0.0014881932875141
114505,0.0027286533731967
114506,0.0017803936498239
114507,0.0013331350637599
114508,0.0013068047119304
114509,0.0012604400981217
14530,0.0060555809177458
14531,0.0009480818989686
14538,0.891941487789154
14539,0.0729139223694801
11451,0.9880144000053406
114510,0.0029206224717199
114511,0.0007024026708677
114512,0.001787586021237
114513,0.0023313199635595
114514,0.0010534502798691
114515,0.9941999912261964
114516,0.0018161019543185
114517,0.0166192557662725
114518,0.0017440294614061
114519,0.9934677481651306
11452,0.9909164309501648
114520,0.0013913321308791
114521,0.0022704447619616
114522,0.0011106746969744
114523,0.0012863226002082
114524,0.0011112880893051
114525,0.0025614225305616
114526,0.0076765208505094
114527,0.0046607740223407
114528,0.001368427183479
114529,0.0011451287427917
11453,0.9893933534622192
114530,0.0019486943492665
114531,0.0016093916492536
114532,0.0008777362527325
114533,0.0012592377606779
114534,0.0028509572148323
114535,0.0020317719317972
114536,0.0037289399188011
114537,0.0017444462282583
114538,0.0025897966697812
114539,0.0020210498478263
11454,0.0035289744846522
114540,0.9940034747123718
114541,0.0014598498819395
114542,0.0011213452089577
114543,0.0015439637936651
114544,0.0035671193618327
114545,0.001570688909851
114546,0.001707169227302
114547,0.0019175119232386
114548,0.0009985836222767
114549,0.0032775728031992
11455,0.0190333034843206
114550,0.0047842408530414
114551,0.0091875102370977
114552,0.0011587258195504
114553,0.0021722896490246
114554,0.0018813718343153
114555,0.0013890034751966
114556,0.001500641927123
114557,0.0016647379379719
114558,0.0023040594533085
114559,0.0014862401876598
11456,0.0020837639458477
114560,0.0017092702910304
114561,0.002426294144243
114562,0.0022099674679338
114563,0.994401752948761
114564,0.0012186325620859
114565,0.0033910397905856
114566,0.0019790215883404
114567,0.9941925406455994
114568,0.0121664330363273
114569,0.0016890309052541
11457,0.001811055582948
114570,0.0027529816143214
114571,0.001062310882844
114572,0.0085208443924784
114573,0.0019066029926761
114574,0.0015798106323927
114575,0.0022994144819676
114576,0.0011683689663186
114577,0.0013639162061735
114578,0.0052978252060711
114579,0.0018281135708093
14500,0.9930907487869264
14501,0.9920918941497804
14508,0.0692794024944305
14509,0.0031728122849017
14510,0.9845958352088928
14511,0.0160174332559108
14518,0.9876297116279602
14519,0.0047613149508833
14520,0.8631148338317871
14521,0.991204798221588
14528,0.9845770001411438
14529,0.4611946642398834
14540,0.9860076308250428
14541,0.0026872223243117
14548,0.0048080524429678
14549,0.4457590579986572
14550,0.004608723334968
14551,0.9493833780288696
14558,0.9913219809532166
14559,0.9442663192749025
14561,0.1970210671424865
14568,0.0073558394797146
14569,0.9821922183036804
14570,0.0036118049174547
14571,0.9894142150878906
14578,0.9622173309326172
14579,0.0054004928097128
11458,0.985872209072113
114580,0.0017113286303356
114581,0.0027044999878853
114582,0.000880776962731
114583,0.9945632815361024
114584,0.0013145881239324
114585,0.000863108492922
114586,0.0013436210574582
114587,0.000937464646995
114588,0.0012102188775315
114589,0.0019557937048375
11459,0.2862680852413177
114590,0.0018230512505397
114591,0.0013741394504904
114592,0.9928050637245178
114593,0.0029232066590338
114594,0.0018219773191958
114595,0.0134495347738265
114596,0.0027845294680446
114597,0.0013290307251736
114598,0.0007677107932977
114599,0.0027260687202215
1146,0.0059633301571011
11460,0.0057091922499239
114600,0.0021026723552495
114601,0.0016801055753603
114602,0.0014564505545422
114603,0.0014311308041214
114604,0.0012615732848644
114605,0.0016526449471712
114606,0.001903012744151
114607,0.0017579767154529
114608,0.9938485026359558
114609,0.0011613972019404
14630,0.0893593952059745
14631,0.5433359742164612
14638,0.0081655429676175
14639,0.8668406009674072
11461,0.9936501383781432
114610,0.001130559714511
114611,0.00129812117666
114612,0.0024606813676655
114613,0.9937312006950378
114614,0.0018513739341869
114615,0.0018302883254364
114616,0.0101460302248597
114617,0.0019653460476547
114618,0.0027074147947132
114619,0.032655045390129
11462,0.83941650390625
114620,0.001362137729302
114621,0.0009897551499307
114622,0.0032363289501518
114623,0.0030211205594241
114624,0.0010281932773068
114625,0.0086191361770033
114626,0.0012635430321097
114627,0.0025537565816193
114628,0.0012215164024382
114629,0.9936692118644714
11463,0.9933046698570251
114630,0.0011958276154473
114631,0.0050553982146084
114632,0.0012399039696902
114633,0.0044225584715604
114634,0.0018430390628054
114635,0.0018232214497402
114636,0.0072218971326947
114637,0.001489601098001
114638,0.9944709539413452
114639,0.0263316966593265
11464,0.9862382411956788
114640,0.0052548218518495
114641,0.0017766756936907
114642,0.0021862981375306
114643,0.00138836260885
114644,0.9941256046295166
114645,0.0014818818308413
114646,0.99482524394989
114647,0.001268352381885
114648,0.0018228717381134
114649,0.0022085453383624
11465,0.0087169902399182
114650,0.9938655495643616
114651,0.001332086045295
114652,0.0019149365834891
114653,0.0016428329981863
114654,0.0016476968303322
114655,0.0013042978243902
114656,0.0009932133834809
114657,0.0260671786963939
114658,0.0013673953944817
114659,0.994186520576477
11466,0.0048448182642459
114660,0.0018631597049534
114661,0.0045194709673523
114662,0.992275059223175
114663,0.0010718186385929
114664,0.0014528294559568
114665,0.0044898553751409
114666,0.994913935661316
114667,0.0009415263193659
114668,0.9936309456825256
114669,0.99401193857193
11467,0.6612405776977539
114670,0.001344759715721
114671,0.0024393976200371
114672,0.0064169811084866
114673,0.994617521762848
114674,0.0011776260798797
114675,0.0010631137993186
114676,0.001163910026662
114677,0.0009310839814133
114678,0.0008488884195685
114679,0.0022176459897309
14600,0.9898298382759094
14601,0.0035325796343386
14608,0.0116091528907418
14609,0.0038719926960766
14610,0.0069165313616395
14611,0.7978709936141968
14618,0.1037453263998031
14619,0.0024507455527782
14620,0.0075417035259306
14621,0.0029381155036389
14628,0.0039283870719373
14629,0.004533055704087
14640,0.9587134122848512
14641,0.982041358947754
14648,0.9903743267059326
14649,0.9455050826072692
14650,0.8434714674949646
14651,0.0013028602115809
14658,0.001306825899519
14659,0.7264675498008728
14660,0.0026215170510113
14661,0.8645632266998291
14668,0.991111695766449
14669,0.0087707815691828
14670,0.0028751229401677
14671,0.0097635062411427
14678,0.0026316989678889
14679,0.0035955698695033
11468,0.0116223022341728
114680,0.2198288738727569
114681,0.0081794112920761
114682,0.0014643233735114
114683,0.0010827720398083
114684,0.0079883839935064
114685,0.0013583084801211
114686,0.991737186908722
114687,0.0016140491934493
114688,0.0016426130896434
114689,0.995145857334137
11469,0.0769438818097114
114690,0.0108304675668478
114691,0.0044337566941976
114692,0.0031305444426834
114693,0.0045145219191908
114694,0.0017519622342661
114695,0.9941225647926332
114696,0.0014205937040969
114697,0.0046037319116294
114698,0.0037176883779466
114699,0.0015284132678061
1147,0.0039576888084411
11470,0.8853135704994202
114700,0.0008975564851425
114701,0.0010005263611674
114702,0.0015661177458241
114703,0.0016155006596818
114704,0.0026218749117106
114705,0.000968811858911
114706,0.001657378510572
114707,0.0013554603792726
114708,0.0019748865161091
114709,0.0014859302900731
14730,0.93363356590271
14731,0.0270537957549095
14738,0.0065800081938505
14739,0.0019223327981308
11471,0.002572595141828
114710,0.0018965770723298
114711,0.9945886135101318
114712,0.001879509538412
114713,0.0011702358024194
114714,0.0063119269907474
114715,0.9948850274086
114716,0.0015480548609048
114717,0.003225423162803
114718,0.0008549958583898
114719,0.0010219431715086
11472,0.9923903346061708
114720,0.9882098436355592
114721,0.0014896698994562
114722,0.0072031551972031
114723,0.0017450841842219
114724,0.0018586268415674
114725,0.0014069277094677
114726,0.0009397630346938
114727,0.002110440749675
114728,0.0036113348323851
114729,0.0049732169136404
11473,0.0148937385529279
114730,0.0021880662534385
114731,0.0008251773542724
114732,0.0013093637535348
114733,0.001023476710543
114734,0.0031146223191171
114735,0.0012439732672646
114736,0.0018978556618094
114737,0.0034480893518775
114738,0.0019178496440872
114739,0.0052253380417823
11474,0.5406227111816406
114740,0.0013163778930902
114741,0.0012792440829798
114742,0.0015036637196317
114743,0.0019708739127963
114744,0.0145834423601627
114745,0.0016459564212709
114746,0.9944063425064088
114747,0.0014743247302249
114748,0.0026081991381943
114749,0.0011003849795088
11475,0.0018364647403359
114750,0.0054450202733278
114751,0.0012066609924659
114752,0.0017504434799775
114753,0.0015216100728139
114754,0.0044128340668976
